Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-08-12,48.900001525878906,45.900001525878906,48390,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-13,46.400001525878906,46.150001525878906,55517,1.0054466229126169,1005446.6229126169,1005446.6229126169,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-14,45.900001525878906,46.150001525878906,21907,1.0,1005446.6229126169,1005446.6229126169,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-15,46.150001525878906,46.150001525878906,0,1.0,1005446.6229126169,1005446.6229126169,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-16,46.5,46.099998474121094,38423,0.9989165102902592,1004357.2318429974,1005446.6229126169,-1089.3910696195671,,,,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-19,46.75,46.25,38956,1.0032538293024698,1007625.2388341156,1007625.2388341156,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-20,46.5,45.95000076293945,31542,0.9935135300095017,1001089.3079607495,1007625.2388341156,-6535.930873366073,,,,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-21,46.099998474121094,46.25,18126,1.0065288189788781,1007625.2388341156,1007625.2388341156,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-22,46.0,46.650001525878906,53982,1.008648681640625,1016339.8687378507,1016339.8687378507,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-23,46.45000076293945,46.650001525878906,28766,1.0,1016339.8687378507,1016339.8687378507,0.0,,,33560.9,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-26,46.900001525878906,46.5,19937,0.9967845333124867,1013071.8617467325,1016339.8687378507,-3268.0069911181927,,,30715.6,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-27,46.5,46.20000076293945,15086,0.9935484035040743,1006535.9308733663,1016339.8687378507,-9803.937864484382,,,26672.5,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
2002-08-28,47.0,46.45000076293945,42627,1.0054112553218948,1011982.5537859832,1016339.8687378507,-4357.314951867447,46.25769307063176,,28744.5,False,1.0,1000000.0,1000000.0,0.0,TNPL.NS,False,False,False
