Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,41.431251525878906,40.76874923706055,3600,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-02,40.76874923706055,40.1875,15600,0.9857427748474519,985742.7748474518,985742.7748474518,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-03,24.112499237060547,25.631250381469727,17600,0.6377916113585002,628698.4727549555,985742.7748474518,-357044.3020924963,,,,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-04,25.631250381469727,25.5,8800,0.9948792829254786,625479.0857507937,985742.7748474518,-360263.68909665814,,,,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-05,25.5,25.631250381469727,15200,1.0051470737831265,628698.4727549555,985742.7748474518,-357044.3020924963,,,,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-08,25.631250381469727,25.21875,8800,0.9839063496579181,618580.4193638363,985742.7748474518,-367162.35548361554,,,,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-09,25.21875,24.431249618530273,25600,0.9687732190743107,599264.1441234407,985742.7748474518,-386478.6307240111,,,,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-10,25.125,24.84375,14800,1.0168841294616735,609382.19751456,985742.7748474518,-376360.5773328919,,,,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-11,24.84375,24.71875,3600,0.9949685534591195,606316.1235648012,985742.7748474518,-379426.65128265065,,,,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-12,24.71875,25.231250762939453,24800,1.0207332799166404,618887.0454726425,985742.7748474518,-366855.7293748093,,,13840.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-15,25.231250762939453,25.231250762939453,4800,1.0,618887.0454726425,985742.7748474518,-366855.7293748093,,,13960.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-16,25.231250762939453,25.368749618530273,7200,1.0054495457590547,622259.6987466317,985742.7748474518,-363483.0761008201,,,13120.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-17,25.368749618530273,25.231250762939453,6400,0.9945799908289376,618887.0454726425,985742.7748474518,-366855.7293748093,27.53798088660607,,12000.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-18,25.231250762939453,25.625,250800,1.0156056170484777,628545.1597005524,985742.7748474518,-357197.6151468995,26.373077099139874,,36200.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-19,25.25,25.25,20800,0.9853658536585366,619346.9378512759,985742.7748474518,-366395.83699617593,25.224038637601414,,36760.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-22,25.25,25.25,24800,1.0,619346.9378512759,985742.7748474518,-366395.83699617593,25.194711685180664,,38360.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-23,25.25,25.912500381469727,52000,1.0262376388700882,635597.1391419127,985742.7748474518,-350145.63570553914,25.226442483755257,,41000.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-24,25.75,25.5,6800,0.9840810274810566,625479.0857507936,985742.7748474518,-360263.68909665826,25.21634630056528,,40200.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-25,25.5,26.25,122800,1.0294117647058822,643875.5294493462,985742.7748474518,-341867.2453981056,25.295673223642204,,52120.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-26,26.25,26.25,0,1.0,643875.5294493462,985742.7748474518,-341867.2453981056,25.435577099139874,,49640.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-29,26.25,26.53125,4000,1.0107142857142857,650774.1958363035,985742.7748474518,-334968.5790111483,25.565384791447567,,49560.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-30,26.53125,28.125,249200,1.0600706713780919,689866.638695728,985742.7748474518,-295876.1361517238,25.827404022216797,,73760.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-01-31,27.5,28.125,100800,1.0,689866.638695728,985742.7748474518,-295876.1361517238,26.0500001173753,,83200.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-02-01,28.125,29.34375,445200,1.0433333333333332,719760.8597058762,985742.7748474518,-265981.9151415756,26.366346212533806,,102640.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-02-02,28.125,29.043750762939453,32400,0.9897763838275426,712402.3009402854,985742.7748474518,-273340.4739071664,26.649038608257587,,103800.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-02-05,29.043750762939453,30.25,507600,1.0415321439336875,741989.8958416275,985742.7748474518,-243752.87900582433,27.03509624187763,,152080.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-02-06,30.25,29.950000762939453,68800,0.9900826698492381,734631.3370760367,985742.7748474518,-251111.4377714151,27.367788608257587,,153760.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-02-07,29.950000762939453,30.462499618530273,67600,1.0171118144419213,747202.2121993024,985742.7748474518,-238540.56264814944,27.7687501173753,,159840.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-02-08,30.462499618530273,31.5,42800,1.0340582813118402,772650.6353392155,985742.7748474518,-213092.13950823632,28.24951934814453,,151840.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-02-09,31.875,31.53125,61200,1.0009920634920635,773417.1538266552,985742.7748474518,-212325.6210207966,28.681730857262245,,157960.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
1996-02-12,31.75,30.956249237060547,38400,0.9817640986976586,759313.1949439344,985742.7748474518,-226429.57990351738,29.101442337036133,,161400.0,False,1.0,1000000.0,1000000.0,0.0,M&M.NS,False,False,False
