Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2001-09-10,7.5,8.055000305175781,320210,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-11,8.225000381469727,7.809999942779541,175410,0.9695840654110449,969584.0654110449,969584.0654110449,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-12,7.235000133514404,7.364999771118164,80530,0.9430217445682844,914338.8568695331,969584.0654110449,-55245.20854151179,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-13,7.400000095367432,7.394999980926514,78400,1.0040733483694047,918063.277561246,969584.0654110449,-51520.787849798915,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-14,6.90500020980835,6.885000228881836,60780,0.9310345161108736,854748.5993833973,969584.0654110449,-114835.4660276476,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-17,6.5,6.340000152587891,135960,0.9208424025887859,787088.7538656073,969584.0654110449,-182495.31154543755,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-18,6.349999904632568,6.539999961853027,71170,1.0315457104813317,811918.0278181639,969584.0654110449,-157666.037592881,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-19,6.699999809265137,6.849999904632568,22940,1.047400603147971,850403.432043456,969584.0654110449,-119180.63336758886,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-20,6.994999885559082,6.864999771118164,21260,1.0021897615612303,852265.612790483,969584.0654110449,-117318.45262056182,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-21,6.425000190734863,7.005000114440918,55310,1.0203933500350213,869646.1637549313,969584.0654110449,-99937.90165611356,,,102197.0,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-24,7.28000020980835,7.114999771118164,29110,1.0157030199686192,883302.2348300081,969584.0654110449,-86281.83058103675,,,73087.0,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
2001-09-25,7.300000190734863,6.914999961853027,22860,0.9718903983557394,858472.9608774515,969584.0654110449,-111111.1045335934,,,57832.0,False,1.0,1000000.0,1000000.0,0.0,LUPIN.NS,False,False,False
