Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,17.600000381469727,17.799999237060547,6870815,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-02,18.0,17.649999618530273,4935260,0.991573054777555,991573.0547775549,991573.0547775549,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-03,17.600000381469727,17.1299991607666,2127715,0.9705382170536856,962359.5446622847,991573.0547775549,-29213.51011527027,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-04,17.579999923706055,17.360000610351562,1595585,1.013426821999603,975280.9749680841,991573.0547775549,-16292.0798094708,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-05,17.649999618530273,17.469999313354492,2502730,1.0063363305953652,981460.677648852,991573.0547775549,-10112.377128702938,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-08,17.780000686645508,17.3799991607666,2363370,0.9948483024541912,976404.4890845006,991573.0547775549,-15168.565693054348,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-09,17.420000076293945,17.06999969482422,1198400,0.9821634360810458,958988.7880041911,991573.0547775549,-32584.266773363808,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-10,17.18000030517578,16.600000381469727,1113030,0.9724663549058528,932584.3310660174,991573.0547775549,-58988.72371153755,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-11,16.549999237060547,16.18000030517578,1277940,0.9746987911661265,908988.8201505177,991573.0547775549,-82584.23462703719,,,,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-12,19.40999984741211,16.360000610351562,881365,1.0111248641397246,919101.1972792208,991573.0547775549,-72471.85749833414,,,2486621.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-15,16.420000076293945,15.699999809265137,707440,0.9596576542504027,882022.4989997137,991573.0547775549,-109550.55577784125,,,1870283.5,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-16,15.710000038146973,15.239999771118164,1057890,0.9707006341569819,856179.799119748,991573.0547775549,-135393.255657807,,,1482546.5,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-17,15.180000305175781,14.9399995803833,795435,0.9803149478188704,839325.8550976467,991573.0547775549,-152247.19967990823,16.683076711801384,,1349318.5,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-18,15.180000305175781,15.350000381469727,506060,1.027443160147392,862359.608954938,991573.0547775549,-129213.44582261692,16.49461526137132,,1240366.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-19,15.279999732971191,15.149999618530273,405220,0.9869706346599906,851123.6105553964,991573.0547775549,-140449.44422215852,16.302307569063625,,1030615.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-22,14.699999809265137,14.539999961853027,402580,0.9597359952450993,816853.9654529857,991573.0547775549,-174719.0893245692,16.10307686145489,,834536.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-23,14.380000114440918,14.6899995803833,372545,1.010316342429423,825280.9106754309,991573.0547775549,-166292.14410212403,15.897692166841948,,751950.5,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-24,14.789999961853027,14.520000457763672,373065,0.9884275610976435,815730.3977593583,991573.0547775549,-175842.65701819665,15.670769177950346,,677954.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-25,14.850000381469727,14.510000228881836,313995,0.9993112790243412,815168.587123939,991573.0547775549,-176404.46765361598,15.450000029343824,,581559.5,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-26,14.399999618530273,13.65999984741211,513115,0.9414196851783765,767415.7546575206,991573.0547775549,-224157.30012003437,15.187692348773663,,544734.5,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-29,13.600000381469727,13.15999984741211,515115,0.9633967785076715,739325.865813089,991573.0547775549,-252247.18896446598,14.923076923076923,,525502.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-30,13.619999885559082,12.989999771118164,620980,0.9870820609221074,729775.2993198052,991573.0547775549,-261797.7554577497,14.677692266610952,,481811.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
2002-07-31,13.079999923706055,13.34000015258789,1172705,1.0269438327664882,749438.2429417919,991573.0547775549,-242134.81183576304,14.44538453909067,,519538.0,False,1.0,1000000.0,1000000.0,0.0,JINDALSAW.NS,False,False,False
