Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,45.650001525878906,47.0,15673,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-08,48.849998474121094,49.349998474121094,272454,1.0499999675344913,1049999.9675344913,1049999.9675344913,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-09,51.79999923706055,51.79999923706055,222652,1.0496454070657009,1102127.6433417138,1102127.6433417138,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-10,54.0,54.349998474121094,99022,1.0492277852242928,1156382.9462578956,1156382.9462578956,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-13,57.04999923706055,57.04999923706055,4330,1.0496780283117224,1213829.7710012884,1213829.7710012884,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-14,59.900001525878906,59.900001525878906,119873,1.0499562195781231,1274468.1175718918,1274468.1175718918,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-15,62.70000076293945,62.849998474121094,81622,1.0492486957110958,1337234.0100876829,1337234.0100876829,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-16,64.8499984741211,59.75,24736,0.9506762362866638,1271276.595744681,1337234.0100876829,-65957.41434300179,,,,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-17,56.79999923706055,56.79999923706055,5080,0.9506276022939004,1208510.6220651183,1337234.0100876829,-128723.38802256458,,,,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-20,54.0,59.29999923706055,158057,1.044014085098241,1261702.1114268205,1337234.0100876829,-75531.89866086235,,,100349.9,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-21,56.79999923706055,56.79999923706055,32572,0.9578414834373626,1208510.6220651185,1337234.0100876829,-128723.38802256435,,,102039.8,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-22,55.04999923706055,57.04999923706055,26448,1.004401408509824,1213829.7710012887,1337234.0100876829,-123404.2390863942,,,77439.2,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-23,54.599998474121094,57.0,27143,0.9991235891721438,1212765.957446809,1337234.0100876829,-124468.05264087394,56.07692249004658,,57888.3,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-24,54.70000076293945,56.349998474121094,28605,0.9885964644582648,1198936.1377472577,1337234.0100876829,-138297.87234042515,56.796153141902046,,50846.6,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-27,55.0,56.099998474121094,26545,0.995563442648276,1193616.9888110878,1337234.0100876829,-143617.02127659507,57.31538391113281,,53068.1,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-28,53.400001525878906,57.95000076293945,98554,1.032976868790322,1232978.7396370103,1337234.0100876829,-104255.2704506726,57.78846095158504,,50936.2,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-29,58.900001525878906,59.75,73594,1.0310612461322295,1271276.5957446815,1337234.0100876829,-65957.41434300132,58.203845684344955,,50133.4,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-30,59.900001525878906,59.79999923706055,16119,1.0008368073148208,1272340.409299161,1337234.0100876829,-64893.60078852181,58.415384145883415,,49271.7,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-07-31,60.0,57.45000076293945,4574,0.9607023661521269,1222340.4417646697,1337234.0100876829,-114893.56832301314,58.22692254873422,,49221.1,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-03,55.099998474121094,58.150001525878906,11540,1.012184521386308,1237234.0750187004,1337234.0100876829,-99999.93506898242,57.865384321946365,,34569.4,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-04,56.0,58.0,11010,0.9974204381437178,1234042.5531914898,1337234.0100876829,-103191.45689619309,57.73076893733098,,32413.2,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-05,59.95000076293945,60.650001525878906,21346,1.0456896814806709,1290425.5643804027,1337234.0100876829,-46808.44570728019,58.026922959547775,,31903.0,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-06,61.0,60.0,13863,0.989282745102627,1276595.7446808515,1337234.0100876829,-60638.2654068314,58.08076917208158,,30575.0,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-07,61.0,60.79999923706055,4912,1.0133333206176758,1293617.0050438421,1337234.0100876829,-43617.005043840734,58.38846147977389,,28205.7,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-10,63.79999923706055,63.79999923706055,7297,1.0493421058823198,1357446.7922778847,1357446.7922778847,0.0,58.907692249004654,,26280.9,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-11,66.94999694824219,66.94999694824219,3593,1.0493730054678723,1424468.0201753667,1424468.0201753667,0.0,59.67307662963867,,16784.8,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-12,70.25,70.25,7376,1.0492905631393679,1494680.8510638308,1494680.8510638308,0.0,60.74230751624474,,10163.0,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-13,73.75,69.69999694824219,163438,0.9921707750639457,1482978.658473239,1494680.8510638308,-11702.19259059173,61.788461245023285,,24894.9,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-14,69.75,68.19999694824219,28940,0.9784791956144006,1451063.7648562177,1494680.8510638308,-43617.086207613116,62.57692249004658,,27331.5,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-17,69.0,67.0999984741211,15069,0.9838709893937987,1427659.5420025773,1494680.8510638308,-67021.30906125344,63.14230698805589,,27684.4,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-18,68.44999694824219,66.6500015258789,20440,0.9932936369824845,1418085.138848488,1494680.8510638308,-76595.71221534279,63.669230241041916,,28627.4,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-19,67.0,66.6500015258789,179748,1.0,1418085.138848488,1494680.8510638308,-76595.71221534279,64.37692260742188,,44467.6,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-20,66.3499984741211,66.9000015258789,19657,1.00375093764856,1423404.2877846584,1494680.8510638308,-71276.5632791724,65.0499995304988,,45047.0,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,False,False,False
2020-08-21,66.94999694824219,65.69999694824219,27056,0.9820627122531153,1397872.2754945154,1494680.8510638308,-96808.57556931535,65.64230698805589,60.173528895658606,47261.4,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,True,False,False
2020-08-24,66.94999694824219,63.900001525878906,79869,0.9726028081282667,1359574.5005506156,1494680.8510638308,-135106.35051321518,65.89230698805589,60.67058776406681,54518.6,True,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,True,False,False
2020-08-25,63.79999923706055,64.94999694824219,32093,1.0164318528527427,1381914.8286860045,1494680.8510638308,-112766.02237782627,66.27307598407452,61.12941124859978,57368.6,False,1.0,1000000.0,1000000.0,0.0,TEJASNET.BO,True,False,False
