Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2010-07-16,53.36666488647461,56.06666564941406,1731069,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-07-19,55.016666412353516,62.58333206176758,3327123,1.1162306753375055,1116230.6753375055,1116230.6753375055,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-07-20,63.33333206176758,60.599998474121094,762519,0.968308916730592,1080856.1160575172,1116230.6753375055,-35374.55927998829,,,,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-07-21,60.75,60.18333435058594,230991,0.9931243542239842,1073424.5322686655,1116230.6753375055,-42806.14306884003,,,,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-07-22,60.916664123535156,64.4000015258789,1039287,1.0700637015345413,1148632.628317392,1148632.628317392,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-07-23,65.71666717529297,65.26666259765625,1303464,1.0134574697397962,1164090.3171551158,1164090.3171551158,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-07-26,65.80000305175781,61.849998474121094,177267,0.9476506996443564,1103151.0035012662,1164090.3171551158,-60939.31365384953,,,,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-07-27,61.5,63.78333282470703,349866,1.0312584381290628,1137633.780891224,1164090.3171551158,-26456.53626389173,,,,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-07-28,63.78333282470703,63.016666412353516,194571,0.9879801449939828,1123959.5877949644,1164090.3171551158,-40130.72936015134,,,,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-07-29,63.56666564941406,63.099998474121094,93051,1.001322381308181,1125445.8909450152,1164090.3171551158,-38644.42621010053,,,920920.8,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-07-30,63.166664123535156,64.23332977294922,530019,1.0179608768024444,1145659.885940096,1164090.3171551158,-18430.431215019664,,,800815.8,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-02,64.26666259765625,64.5,236709,1.004151586536046,1150416.192097453,1164090.3171551158,-13674.125057662837,,,491774.4,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-03,64.36666870117188,63.599998474121094,152280,0.9860464879708697,1134363.845922515,1164090.3171551158,-29726.471232600743,62.552563007061295,,430750.5,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-04,64.38333129882812,64.3499984741211,79002,1.0117924531131108,1147740.7783887642,1164090.3171551158,-16349.538766351528,63.189742455115685,,415551.6,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-05,64.96666717529297,63.36666488647461,132453,0.984718980404608,1130202.129063775,1164090.3171551158,-33888.18809134071,63.249998826246994,,324868.2,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-06,63.20000076293945,66.5,438597,1.0494476886094442,1186088.0120074516,1186088.0120074516,0.0,63.70384509746845,,238381.5,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-09,67.5999984741211,71.19999694824219,2404206,1.0706766458382284,1269916.7343650705,1269916.7343650705,0.0,64.55128068190355,,461075.4,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-10,72.0,73.26666259765625,1056546,1.029026204185323,1306777.5967951098,1306777.5967951098,0.0,65.23333153357872,,531743.4,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-11,73.56666564941406,78.0999984741211,2265996,1.065969101158696,1392984.540270004,1392984.540270004,0.0,66.22051121638371,,738885.9,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-12,77.6500015258789,77.75,1173387,0.9955185853910475,1386741.999001193,1392984.540270004,-6242.541268810863,67.44358825683594,,846919.5,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-13,78.16666412353516,75.44999694824219,450576,0.9704179671799639,1345719.3516738173,1392984.540270004,-47265.188596186694,68.34102395864633,,838975.2,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-16,75.66666412353516,72.55000305175781,292554,0.9615640289757237,1293995.3216660745,1392984.540270004,-98989.2186039295,69.07435754629282,,844559.7,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-17,73.4000015258789,69.55000305175781,790068,0.9586492091825306,1240487.5918010764,1392984.540270004,-152496.94846892753,69.57051174457257,,908338.5,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-18,70.28333282470703,69.19999694824219,302502,0.9949675616368391,1234244.9144550716,1392984.540270004,-158739.6258149324,69.95256306574895,,930688.5,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-19,69.80000305175781,70.0999984741211,211293,1.013005802970657,1250297.2606300095,1392984.540270004,-142687.2796399945,70.38333217914288,,938572.5,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-20,70.31666564941406,72.88333129882812,627144,1.039705176680347,1299940.5342662777,1392984.540270004,-93044.00600372627,71.09743470412035,,957427.2,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-23,73.33333587646484,72.5999984741211,180438,0.996112515445468,1294887.0355175075,1392984.540270004,-98097.50475249649,71.73205008873573,,735050.4,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-24,72.19999694824219,70.30000305175781,158760,0.9683196216156514,1253864.5242673254,1392984.540270004,-139120.01600267855,72.26538379375751,,645271.8,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-25,70.36666870117188,69.53333282470703,133536,0.989094307343254,1240190.2631324688,1392984.540270004,-152794.27713753516,72.49871708796574,,432025.8,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-26,70.26666259765625,72.83333587646484,308247,1.047459296393531,1299048.8204148437,1392984.540270004,-93935.71985516022,72.62435854398288,,345511.8,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-27,73.05000305175781,72.16666412353516,466581,0.990846612407532,1287158.1230600483,1392984.540270004,-105826.41720995563,72.53974327674278,,347112.3,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-30,73.5999984741211,70.76666259765625,147795,0.9806004400663112,1262187.8219076106,1392984.540270004,-130796.71836239332,71.97564051701472,,332636.4,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-08-31,70.33333587646484,71.43333435058594,119301,1.0094207035976819,1274078.5192624058,1392984.540270004,-118906.02100759814,71.48974315936749,,265559.7,False,1.0,1000000.0,1000000.0,0.0,TI.NS,False,False,False
2010-09-01,72.1500015258789,72.68333435058594,225726,1.0174988331619124,1296373.406706155,1392984.540270004,-96611.13356384891,71.27692295954778,67.93431282043457,257882.1,False,1.0,1000000.0,1000000.0,0.0,TI.NS,True,False,False
2010-09-02,72.86666870117188,76.5999984741211,815250,1.0538866874852388,1366230.675337504,1392984.540270004,-26753.86493250006,71.58846106896034,68.53823437410243,318277.8,True,1.0,1000000.0,1000000.0,0.0,TI.NS,True,False,False
2010-09-03,77.66666412353516,76.28333282470703,404685,0.9958659836067615,1360582.6553287136,1392984.540270004,-32401.884941290366,72.10640951303336,68.9411755730124,296031.9,True,0.9958659836067615,995865.9836067614,1000000.0,-4134.016393238562,TI.NS,True,False,False
2010-09-06,76.66666412353516,77.03333282470703,316062,1.009831767598873,1373959.587794963,1392984.540270004,-19024.95247504092,72.70897381122296,69.42450893626494,309594.3,True,1.009831767598873,1005657.1065172062,1005657.1065172062,0.0,TI.NS,True,False,False
2010-09-07,77.36666870117188,73.5999984741211,159372,0.9554305360460172,1312722.9454725063,1392984.540270004,-80261.59479749762,72.97820458045372,69.8191167046042,309655.5,False,1.0,1005657.1065172062,1005657.1065172062,0.0,TI.NS,True,False,False
