Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2018-10-31,39.0,40.0,9000,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-01,40.5,40.5,3000,1.0125,1012500.0,1012500.0,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-02,40.5,40.5,0,1.0,1012500.0,1012500.0,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-05,40.5,40.0,9000,0.9876543209876543,999999.9999999999,1012500.0,-12500.000000000116,,,,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-06,40.5,45.95000076293945,15000,1.1487500190734863,1148750.019073486,1148750.019073486,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-07,45.95000076293945,47.849998474121094,27000,1.0413492422118535,1196249.961853027,1196249.961853027,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-09,48.0,49.95000076293945,18000,1.0438871965681276,1248750.0190734859,1248750.0190734859,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-12,51.0,51.0,6000,1.0210210054258817,1274999.9999999995,1274999.9999999995,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-13,52.0,51.0,9000,1.0,1274999.9999999995,1274999.9999999995,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-14,52.0,52.0,6000,1.0196078431372548,1299999.9999999993,1299999.9999999993,0.0,,,10200.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-15,52.0,52.0,0,1.0,1299999.9999999993,1299999.9999999993,0.0,,,9300.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-16,52.0,52.0,0,1.0,1299999.9999999993,1299999.9999999993,0.0,,,9000.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-19,52.0,52.0,0,1.0,1299999.9999999993,1299999.9999999993,0.0,47.28846153846154,,9000.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-20,51.0,49.0,12000,0.9423076923076923,1224999.9999999995,1299999.9999999993,-74999.99999999977,47.98076923076923,,9300.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-21,49.0,49.0,0,1.0,1224999.9999999995,1299999.9999999993,-74999.99999999977,48.63461538461539,,7800.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-22,47.0,44.29999923706055,42000,0.9040816170828683,1107499.9809265132,1299999.9999999993,-192500.0190734861,48.92692301823543,,9300.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-26,43.5,48.5,21000,1.094808145265741,1212499.9999999995,1299999.9999999993,-87499.99999999977,49.58076917208158,,9600.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-27,48.45000076293945,47.5,6000,0.979381443298969,1187499.9999999993,1299999.9999999993,-112500.0,49.6999998826247,,9600.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-28,47.5,47.5,0,1.0,1187499.9999999993,1299999.9999999993,-112500.0,49.67307692307692,,8700.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-29,48.0,48.0,3000,1.0105263157894737,1199999.9999999993,1299999.9999999993,-100000.0,49.523076864389274,,8400.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-11-30,48.0,48.0,0,1.0,1199999.9999999993,1299999.9999999993,-100000.0,49.29230763362004,,8400.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
2018-12-03,46.04999923706055,48.25,120000,1.0052083333333333,1206249.999999999,1299999.9999999993,-93750.00000000023,49.08076917208158,,20400.0,False,1.0,1000000.0,1000000.0,0.0,BBTCL.NS,False,False,False
