Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,98.98999786376953,97.62999725341797,24360,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-08,97.62999725341797,97.98999786376953,25250,1.003687397526163,1003687.3975261631,1003687.3975261631,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-09,99.66000366210938,97.87999725341797,14190,0.9988774302199241,1002560.6883850573,1003687.3975261631,-1126.709141105879,,,,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-10,97.87999725341797,96.23999786376953,18455,0.9832447953037599,985762.5788307622,1003687.3975261631,-17924.818695400958,,,,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-13,98.05000305175781,94.05999755859375,51740,0.9773482922530647,963433.3729872225,1003687.3975261631,-40254.024538940634,,,,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-14,94.0,93.83999633789062,29320,0.9976610543651558,961179.954705011,1003687.3975261631,-42507.44282115216,,,,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-15,94.0,92.87999725341797,27215,0.9897698303288932,951346.9206839119,1003687.3975261631,-52340.47684225126,,,,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-16,93.5999984741211,91.7300033569336,15510,0.9876184977337297,939567.8166294547,1003687.3975261631,-64119.580896708416,,,,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-17,94.0,91.94999694824219,12430,1.00239827301055,941821.1567656586,1003687.3975261631,-61866.2407605045,,,,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-20,94.79000091552734,91.77999877929688,18370,0.9981511889658788,940079.9074188616,1003687.3975261631,-63607.490107301506,,,23684.0,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-21,93.19999694824219,92.0999984741211,23110,1.0034865951087417,943357.5854258946,1003687.3975261631,-60329.81210026855,,,23559.0,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-22,92.0,92.16000366210938,13435,1.0006515221387886,943972.2037775937,1003687.3975261631,-59715.193748569465,,,22377.5,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
2020-07-23,93.0,93.2300033569336,56360,1.011610239282837,954931.9469397985,1003687.3975261631,-48755.450586364605,94.11307584322415,,26594.5,False,1.0,1000000.0,1000000.0,0.0,FINPIPE.BO,False,False,False
