Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,10.949999809265137,10.90999984741211,361911,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-08,10.949999809265137,11.539999961853027,3353969,1.0577451991981792,1057745.1991981792,1057745.1991981792,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-09,12.449999809265137,11.670000076293945,430940,1.0112651745988432,1069660.8835482348,1069660.8835482348,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-10,11.5,11.569999694824219,282697,0.9914309870766099,1060494.945613465,1069660.8835482348,-9165.937934769783,,,,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-13,11.460000038146973,11.25,416532,0.9723422901240552,1031164.084082782,1069660.8835482348,-38496.79946545279,,,,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-14,11.100000381469727,10.949999809265137,201214,0.9733333163791232,1003666.3576913354,1069660.8835482348,-65994.52585689945,,,,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-15,11.0,10.680000305175781,244543,0.9753425106125664,978918.4651280371,1069660.8835482348,-90742.41842019768,,,,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-16,10.649999618530273,10.520000457763672,422227,0.9850187413070981,964253.0343626956,1069660.8835482348,-105407.84918553918,,,,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-17,10.800000190734863,10.619999885559082,212670,1.0095056486163565,973418.884884603,1069660.8835482348,-96241.99866363185,,,,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-20,11.0600004196167,10.739999771118164,138709,1.01129942437403,984417.9579586092,1069660.8835482348,-85242.9255896256,,,606541.2,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-21,12.010000228881836,11.949999809265137,4044261,1.1126629482247183,1095325.387387583,1095325.387387583,0.0,,,974776.2,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
2020-07-22,12.100000381469727,11.619999885559082,318633,0.9723849431821583,1065077.9145808504,1095325.387387583,-30247.472806732636,,,671242.6,False,1.0,1000000.0,1000000.0,0.0,MAHABANK.BO
