Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-08-12,22.850000381469727,25.299999237060547,12200,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,DENSO.NS,False,False,False
2002-08-13,24.5,26.600000381469727,24600,1.0513834459925548,1051383.4459925548,1051383.4459925548,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DENSO.NS,False,False,False
2002-08-14,26.299999237060547,26.850000381469727,8800,1.009398496105818,1061264.8692154374,1061264.8692154374,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DENSO.NS,False,False,False
2002-08-16,26.549999237060547,26.25,10500,0.9776536173949625,1037549.4384026643,1061264.8692154374,-23715.43081277318,,,,False,1.0,1000000.0,1000000.0,0.0,DENSO.NS,False,False,False
2002-08-19,27.0,26.350000381469727,12300,1.0038095383417038,1041502.0227696726,1061264.8692154374,-19762.84644576488,,,,False,1.0,1000000.0,1000000.0,0.0,DENSO.NS,False,False,False
2002-08-20,26.100000381469727,26.0,3700,0.9867172532674474,1027668.0151797817,1061264.8692154374,-33596.854035655735,,,,False,1.0,1000000.0,1000000.0,0.0,DENSO.NS,False,False,False
2002-08-21,25.399999618530273,25.75,3300,0.9903846153846154,1017786.5919568992,1061264.8692154374,-43478.27725853829,,,,False,1.0,1000000.0,1000000.0,0.0,DENSO.NS,False,False,False
2002-08-22,25.600000381469727,25.549999237060547,5600,0.9922329800800213,1009881.4232228826,1061264.8692154374,-51383.44599255489,,,,False,1.0,1000000.0,1000000.0,0.0,DENSO.NS,False,False,False
2002-08-23,25.0,24.600000381469727,16300,0.9628180475945832,972332.0602094948,1061264.8692154374,-88932.80900594266,,,,False,1.0,1000000.0,1000000.0,0.0,DENSO.NS,False,False,False
2002-08-26,24.549999237060547,24.600000381469727,4400,1.0,972332.0602094948,1061264.8692154374,-88932.80900594266,,,10170.0,False,1.0,1000000.0,1000000.0,0.0,DENSO.NS,False,False,False
