Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,2.388690948486328,2.5120511054992676,36782,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-02,2.5120511054992676,2.422334909439087,62419,0.964285680389313,964285.6803893129,964285.6803893129,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-03,2.422334909439087,2.3774759769439697,21177,0.9814811187667255,946428.188399236,964285.6803893129,-17857.49199007696,,,,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-04,2.39990496635437,2.301218032836914,4458,0.9679248308514653,916071.3441693892,964285.6803893129,-48214.33621992369,,,,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-05,2.2473878860473633,2.3191609382629395,27865,1.007797134026412,923214.0752176333,964285.6803893129,-41071.605171679636,,,,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-08,2.3101890087127686,2.245145082473755,23407,0.9680850713859372,893749.7639115646,964285.6803893129,-70535.91647774831,,,,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-09,2.2653310298919678,2.2653310298919678,41241,1.008990932290207,901785.4075232821,964285.6803893129,-62500.272866030806,,,,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-10,2.2429020404815674,2.332617998123169,10031,1.029702929657221,928571.0760488546,964285.6803893129,-35714.60434045829,,,,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-11,2.321403980255127,2.312432050704956,6687,0.9913462266712961,920535.4324371372,964285.6803893129,-43750.247952175676,,,,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-12,2.312432050704956,2.301218032836914,20063,0.9951505524823429,916071.3441693895,964285.6803893129,-48214.336219923454,,,25413.0,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-15,2.2429020404815674,2.287760019302368,16719,0.9941517868613453,910713.9636984731,964285.6803893129,-53571.71669083985,,,23406.7,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-16,2.287760019302368,2.332617998123169,12260,1.019607816572684,928571.0760488547,964285.6803893129,-35714.60434045817,,,18390.8,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-17,2.332617998123169,2.2989749908447266,26751,0.9855771466628862,915178.4316059161,964285.6803893129,-49107.24878339679,2.331410628098708,,18948.2,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-18,2.2698171138763428,2.3034610748291016,18948,1.0019513409246468,916964.2567328629,964285.6803893129,-47321.42365645,2.3153652411240797,,20397.2,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-19,2.3034610748291016,2.332617998123169,18948,1.0126578754087392,928571.0760488546,964285.6803893129,-35714.60434045829,2.3084639402536244,,19505.5,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-22,2.1980440616607666,2.3101890087127686,15604,0.9903846281609562,919642.5198736639,964285.6803893129,-44643.16051564901,2.3032880196204553,,18725.2,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-23,2.3101890087127686,2.307945966720581,18948,0.999029065594318,918749.6073101906,964285.6803893129,-45536.07307912235,2.303805552996122,,16495.9,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-24,2.2429020404815674,2.2989749908447266,15604,0.9961130043747941,915178.4316059161,964285.6803893129,-49107.24878339679,2.3022527878101053,,17053.2,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-25,2.2989749908447266,2.2900030612945557,30094,0.9960974218571754,911606.8762619465,964285.6803893129,-52678.8041273664,2.3057034015655518,,19393.9,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-26,2.2900030612945557,2.2900030612945557,0,1.0,911606.8762619465,964285.6803893129,-52678.8041273664,2.3076012501349816,,17387.6,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-29,2.287760019302368,2.2675740718841553,25636,0.9902056945732984,902678.3200867557,964285.6803893129,-61607.36030255724,2.302597871193519,,18279.3,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-30,2.2675740718841553,2.332617998123169,7802,1.0286843667183794,928571.0760488549,964285.6803893129,-35714.604340458056,2.304150636379535,,17833.5,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-01-31,2.332617998123169,2.3550469875335693,24521,1.009615371839044,937499.6322240457,964285.6803893129,-26786.048165267217,2.308291325202355,,17610.5,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-01,2.3550469875335693,2.433548927307129,20063,1.0333334919384238,968749.7686570612,968749.7686570612,0.0,2.3195058565873365,,17722.0,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-02,2.433548927307129,2.3774759769439697,20063,0.9769583632636442,946428.1883992365,968749.7686570612,-22321.580257824622,2.322956470342783,,17833.5,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-05,2.3774759769439697,2.6241960525512695,13375,1.1037739510303848,1044642.7808759547,1044642.7808759547,0.0,2.34797347508944,,17610.6,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-06,2.601767063140869,2.489622116088867,16719,0.9487180325831341,991071.4438248099,1044642.7808759547,-53571.3370511448,2.362293555186345,,17387.7,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-07,2.332617998123169,2.4447638988494873,21177,0.9819819172759234,973214.2365645044,1044642.7808759547,-71428.54431145021,2.3709201629345236,,17945.0,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-08,2.4447638988494873,2.422334909439087,24521,0.9908257032832678,964285.6803893137,1044642.7808759547,-80357.10048664093,2.3795467706827016,,17387.7,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-09,2.422334909439087,2.489622116088867,15604,1.0277778297243634,991071.44382481,1044642.7808759547,-53571.337051144685,2.393521859095647,,18948.1,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-12,2.422334909439087,2.5232648849487305,11146,1.0135132029244323,1004463.9933578245,1044642.7808759547,-40178.78751813015,2.410774927872878,,17499.1,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-13,2.5232648849487305,2.50083589553833,30094,0.9911111237095284,995535.4371826337,1044642.7808759547,-49107.34369332099,2.426992838199322,,19728.3,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-14,2.64662504196167,2.713912010192871,1736588,1.0852019578872345,1080357.005576718,1080357.005576718,0.0,2.4596012188838077,,190935.0,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,False,False,False
1996-02-15,2.9157729148864746,2.774470090866089,82482,1.0223139440209463,1104464.0313217943,1104464.0313217943,0.0,2.4985932203439565,2.3879652724546543,197176.9,False,1.0,1000000.0,1000000.0,0.0,HCC.NS,True,False,False
