Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,282.79998779296875,279.3299865722656,149985,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-08,280.0,278.1099853515625,140495,0.9956324015345646,995632.4015345646,995632.4015345646,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-09,279.7900085449219,277.0799865722656,322490,0.9962964336645632,991945.010889771,995632.4015345646,-3687.390644793515,,,,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-10,274.3999938964844,280.2300109863281,1118520,1.0113686464801417,1003222.0830463172,1003222.0830463172,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-13,288.42999267578125,279.2699890136719,878380,0.996574164311391,999785.2090306166,1003222.0830463172,-3436.874015700654,,,,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-14,278.0,272.57000732421875,212710,0.9760089449170096,975799.307009604,1003222.0830463172,-27422.776036713272,,,,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-15,272.6000061035156,270.3900146484375,431085,0.9920020816039815,967994.9437812497,1003222.0830463172,-35227.139265067526,,,,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-16,270.3900146484375,272.6499938964844,170190,1.008358220073272,976085.658551188,1003222.0830463172,-27136.424495129264,,,,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-17,275.79998779296875,274.1000061035156,169185,1.0053182183733398,981276.6952344483,1003222.0830463172,-21945.387811868917,,,,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-20,277.5899963378906,275.2300109863281,142480,1.0041226007210877,985322.1072458084,1003222.0830463172,-17899.975800508866,,,373552.0,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-21,276.0,278.05999755859375,301240,1.0102822601435213,995453.4454776724,1003222.0830463172,-7768.63756864483,,,388677.5,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-22,279.79998779296875,274.5199890136719,279645,0.9872689039200041,982780.2320201331,1003222.0830463172,-20441.85102618416,,,402592.5,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-23,274.3999938964844,274.25,100440,0.9990165050835026,981813.6726579072,1003222.0830463172,-21408.410388409975,275.82999830979566,,380387.5,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-24,273.6000061035156,271.6000061035156,127940,0.9903373057557543,972326.7073341939,1003222.0830463172,-30895.37571212335,275.2353844275841,,281329.5,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-27,271.6000061035156,269.0400085449219,264475,0.9905743832803228,963161.9284645561,1003222.0830463172,-40060.154581761104,274.5376939039964,,219939.0,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-28,268.9700012207031,269.07000732421875,211270,1.0001115030417191,963269.323949248,1003222.0830463172,-39952.75909706927,273.9215416541466,,219795.0,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-29,269.3999938964844,270.4599914550781,93530,1.0051658828298335,968245.4604103427,1003222.0830463172,-34976.62263597455,273.17000169020434,,186039.5,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-30,270.6000061035156,268.1600036621094,73835,0.9914960146948361,960011.5152432214,1003222.0830463172,-43210.56780309579,272.31538743239184,,176404.0,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-07-31,268.29998779296875,267.2799987792969,212625,0.9967183589245422,956861.1020218867,1003222.0830463172,-46360.98102443048,271.90846369816705,,180748.0,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-08-03,267.2799987792969,267.8500061035156,208665,1.0021326224439615,958901.7254838123,1003222.0830463172,-44320.35756250494,271.7130784254808,,187366.5,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
2020-08-04,267.9800109863281,267.92999267578125,76700,1.0002986244929735,959188.0770253962,1003222.0830463172,-44034.00602092105,271.3500014085036,,164912.5,False,1.0,1000000.0,1000000.0,0.0,IRCTC.BO
