Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,409.70001220703125,412.6000061035156,195011,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-08,415.0,432.29998779296875,355377,1.0477459558847186,1047745.9558847187,1047745.9558847187,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-09,432.5,433.6499938964844,171590,1.003122845573991,1051017.90470572,1051017.90470572,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-10,430.1000061035156,430.25,156659,0.9921595896590835,1042777.4930571769,1051017.90470572,-8240.411648543086,,,,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-13,430.25,424.3999938964844,227488,0.9864032397361636,1028599.0974755541,1051017.90470572,-22418.807230165927,,,,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-14,423.0,419.0,124379,0.9872761687696878,1015511.3761556238,1051017.90470572,-35506.528550096205,,,,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-15,421.25,413.0,80917,0.9856801909307876,1000969.4471414621,1051017.90470572,-50048.4575642579,,,,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-16,414.0,410.3500061035156,59375,0.993583549887447,994546.7766196892,1051017.90470572,-56471.12808603083,,,,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-17,412.0,422.79998779296875,122094,1.0303399086250105,1024721.2349456291,1051017.90470572,-26296.66976009088,,,,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-20,425.0,423.04998779296875,73245,1.0005912961381693,1025327.1486545525,1051017.90470572,-25690.756051167496,,,156613.5,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-21,425.0,409.5,63026,0.9679707169744682,992486.6552165345,1051017.90470572,-58531.24948918552,,,143415.0,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-22,409.5,406.6000061035156,119940,0.992918207822993,985458.0709858382,1051017.90470572,-65559.83371988183,,,119871.3,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-23,411.79998779296875,404.25,74514,0.9942203490697505,979762.4673291431,1051017.90470572,-71255.43737657694,418.5961514986478,,110163.7,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-24,405.8500061035156,408.75,98581,1.0111317254174397,990668.9140897644,1051017.90470572,-60348.99061595567,418.2999971829928,,104355.9,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-27,408.79998779296875,408.29998779296875,129746,0.9988990527045107,989578.2398280719,1051017.90470572,-61439.664877648116,416.45384333683893,,94581.7,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-28,410.0,412.8500061035156,81344,1.0111438120170946,1000605.9137089234,1051017.90470572,-50411.99099679664,414.85384427584137,,90278.2,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-29,416.25,427.95001220703125,161149,1.036575041492744,1037203.1165207123,1051017.90470572,-13814.788185007754,414.67692213792066,,98301.4,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-30,429.1499938964844,424.79998779296875,129815,0.992639270185279,1029568.5446170167,1051017.90470572,-21449.36008870334,414.7076908991887,,105345.4,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-07-31,426.95001220703125,427.70001220703125,279018,1.0068267996643065,1036597.2028117887,1051017.90470572,-14420.701893931371,415.3769226074219,,121037.8,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-08-03,433.8999938964844,434.0,113746,1.014729921938649,1051866.1986910282,1051866.1986910282,0.0,416.9923072228065,,125087.9,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-08-04,439.8999938964844,449.75,325692,1.0362903225806452,1090038.7623532028,1090038.7623532028,0.0,420.0230759840745,,151354.5,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-08-05,465.5,447.70001220703125,745268,0.9954419393152446,1085070.2995256614,1090038.7623532028,-4968.4628275414,421.93846247746393,,213887.3,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
2020-08-06,450.29998779296875,484.75,1034035,1.0827562805065005,1174866.6816024794,1174866.6816024794,0.0,426.6846172626202,,309839.4,False,1.0,1000000.0,1000000.0,0.0,TATACONSUM.BO,False,False,False
