Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,1174.0,1173.050048828125,50625,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-08,1173.4000244140625,1155.5999755859375,72173,0.9851241869350587,985124.1869350587,985124.1869350587,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-09,1174.0,1144.75,25501,0.9906109589692262,975874.8155235178,985124.1869350587,-9249.371411540895,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-10,1151.0,1137.6500244140625,29939,0.9937977937663791,969822.2386594441,985124.1869350587,-15301.94827561453,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-13,1145.0,1143.25,34702,1.0049224062459996,974596.0977045307,985124.1869350587,-10528.089230527985,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-14,1140.0,1130.3499755859375,19836,0.9887163573898425,963599.1036487786,985124.1869350587,-21525.083286280045,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-15,1135.0,1157.449951171875,22212,1.0239748539578548,986701.251432678,986701.251432678,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-16,1162.0,1160.800048828125,38608,1.0028943779839967,989557.1378116067,989557.1378116067,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-17,1162.050048828125,1158.699951171875,19056,0.9981908187733364,987766.8496151669,989557.1378116067,-1790.2881964398548,,,,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-20,1173.0,1179.5999755859375,35839,1.0180374775997227,1005583.6720388491,1005583.6720388491,0.0,,,34849.1,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-21,1199.0,1178.300048828125,53127,0.9988979935700941,1004475.5123664539,1005583.6720388491,-1108.1596723952098,,,35099.3,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-22,1179.0,1173.9000244140625,51851,0.9962657861056371,1000724.5859516278,1005583.6720388491,-4859.08608722128,,,33067.1,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
2020-07-23,1170.199951171875,1166.800048828125,10630,0.9939518055726412,994672.0090875543,1005583.6720388491,-10911.662951294798,1158.4769287109375,,31580.0,False,1.0,1000000.0,1000000.0,0.0,SIEMENS.BO
