Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,980.0,976.3499755859375,10877,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,GODFRYPHLP.BO
2020-07-08,994.9500122070312,974.0999755859375,6354,0.9976954984828573,997695.4984828574,997695.4984828574,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GODFRYPHLP.BO
2020-07-09,984.4000244140625,970.6500244140625,9290,0.9964583192091758,994161.9795007888,997695.4984828574,-3533.518982068519,,,,False,1.0,1000000.0,1000000.0,0.0,GODFRYPHLP.BO
2020-07-10,970.6500244140625,965.7000122070312,20114,0.9949003120769307,989092.0636603541,997695.4984828574,-8603.434822503245,,,,False,1.0,1000000.0,1000000.0,0.0,GODFRYPHLP.BO
2020-07-13,969.7000122070312,965.5499877929688,15439,0.9998446469792212,988938.405220436,997695.4984828574,-8757.093262421316,,,,False,1.0,1000000.0,1000000.0,0.0,GODFRYPHLP.BO
2020-07-14,961.8499755859375,951.0999755859375,10315,0.9850344234998535,974138.3718631768,997695.4984828574,-23557.12661968055,,,,False,1.0,1000000.0,1000000.0,0.0,GODFRYPHLP.BO
2020-07-15,955.5499877929688,932.7999877929688,27015,0.980759133358515,955395.105359804,997695.4984828574,-42300.39312305336,,,,False,1.0,1000000.0,1000000.0,0.0,GODFRYPHLP.BO
2020-07-16,947.0,943.75,18895,1.0117388640119296,966610.3585792859,997695.4984828574,-31085.139903571457,,,,False,1.0,1000000.0,1000000.0,0.0,GODFRYPHLP.BO
2020-07-17,948.2000122070312,934.2999877929688,17080,0.9899867420322848,956931.4397045657,997695.4984828574,-40764.058778291685,,,,False,1.0,1000000.0,1000000.0,0.0,GODFRYPHLP.BO
2020-07-20,939.75,935.4000244140625,20392,1.0011773912399295,958058.1223988871,997695.4984828574,-39637.3760839703,,,15577.1,False,1.0,1000000.0,1000000.0,0.0,GODFRYPHLP.BO
