Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-08-12,33.04999923706055,33.04999923706055,2403,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-13,33.0,33.400001525878906,909,1.0105900846262619,1010590.0846262618,1010590.0846262618,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-14,33.5,32.70000076293945,6017,0.9790418942826371,989410.030795746,1010590.0846262618,-21180.053830515826,,,,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-15,32.70000076293945,32.70000076293945,0,1.0,989410.030795746,1010590.0846262618,-21180.053830515826,,,,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-16,33.5,32.20000076293945,7787,0.9847094804790746,974281.4374056642,1010590.0846262618,-36308.6472205976,,,,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-19,31.950000762939453,32.25,3009,1.001552771300493,975794.2736602708,1010590.0846262618,-34795.810965991,,,,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-20,32.45000076293945,31.950000762939453,3830,0.990697698075642,966717.1407106235,1010590.0846262618,-43872.943915638374,,,,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-21,32.400001525878906,32.0,4401,1.001564921310379,968229.9769652302,1010590.0846262618,-42360.10766103165,,,,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-22,32.099998474121094,32.20000076293945,3289,1.006250023841858,974281.4374056645,1010590.0846262618,-36308.64722059737,,,,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-23,32.0,32.099998474121094,1692,0.9968943389301576,971255.6494744435,1010590.0846262618,-39334.435151818325,,,3333.7,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-26,32.150001525878906,32.75,2810,1.0202492696815215,990922.867050353,1010590.0846262618,-19667.21757590887,,,3374.4,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-27,32.400001525878906,32.0,4561,0.9770992366412213,968229.9769652303,1010590.0846262618,-42360.107661031536,,,3739.6,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-28,32.04999923706055,31.950000762939453,2202,0.9984375238418579,966717.1407106237,1010590.0846262618,-43872.94391563814,32.40384644728441,,3358.1,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
2002-08-29,32.20000076293945,31.950000762939453,1516,1.0,966717.1407106237,1010590.0846262618,-43872.94391563814,32.31923118004432,,3509.7,False,1.0,1000000.0,1000000.0,0.0,TIMKEN.NS,False,False,False
