Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,498.0,500.95001220703125,15988,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
2020-07-08,501.0,504.3500061035156,22867,1.006787092152179,1006787.0921521791,1006787.0921521791,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
2020-07-09,509.8999938964844,502.6000061035156,36715,0.9965301874118728,1003293.7296262656,1006787.0921521791,-3493.362525913515,,,,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
2020-07-10,501.0,510.04998779296875,26845,1.0148228842001221,1018165.4363992243,1018165.4363992243,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
2020-07-13,510.04998779296875,509.54998779296875,22371,0.9990197039271317,1017167.3328203919,1018165.4363992243,-998.1035788324662,,,,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
2020-07-14,516.0,511.04998779296875,29210,1.0029437739886855,1020161.6435568893,1020161.6435568893,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
2020-07-15,515.0,526.8499755859375,36744,1.0309167168973097,1051701.6922802317,1051701.6922802317,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
2020-07-16,533.0,544.0999755859375,111434,1.0327417686236302,1086136.2657499516,1086136.2657499516,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
2020-07-17,540.2999877929688,527.2999877929688,34868,0.9691233439684004,1052600.0098689443,1086136.2657499516,-33536.255881007295,,,,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
2020-07-20,527.2999877929688,530.4000244140625,26350,1.0058790758446043,1058788.3251609951,1086136.2657499516,-27347.940588956466,,,36339.2,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
2020-07-21,532.0,532.25,23202,1.0034878874449171,1062481.2596671488,1086136.2657499516,-23655.006082802778,,,37060.6,False,1.0,1000000.0,1000000.0,0.0,ISEC.BO,False,False,False
