Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,55.75,50.45000076293945,1131002,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-08,47.95000076293945,47.95000076293945,460256,0.9504459868742658,950445.9868742658,950445.9868742658,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-09,45.599998474121094,45.599998474121094,235676,0.95099056827055,903865.1691680218,950445.9868742658,-46580.817706244066,,,,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-10,43.349998474121094,43.349998474121094,523930,0.9506578930857439,859266.557354861,950445.9868742658,-91179.42951940477,,,,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-13,41.5,41.20000076293945,1257952,0.9504037419409568,816650.1514347837,950445.9868742658,-133795.83543948212,,,,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-14,39.150001525878906,39.150001525878906,391871,0.9502427378859523,776015.8757943664,950445.9868742658,-174430.11107989948,,,,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-15,37.20000076293945,39.900001525878906,3978166,1.0191570873759541,790882.0797320866,950445.9868742658,-159563.9071421792,,,,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-16,40.25,38.29999923706055,457804,0.9598996935431041,759167.4659635627,950445.9868742658,-191278.5209107031,,,,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-17,38.45000076293945,38.099998474121094,370670,0.9947780478610055,755203.1297908194,950445.9868742658,-195242.85708344646,,,,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-20,38.45000076293945,40.0,1082898,1.0498688084507262,792864.2100117466,950445.9868742658,-157581.7768625192,,,989022.5,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-21,41.70000076293945,39.45000076293945,912728,0.9862500190734863,781962.3422467698,950445.9868742658,-168483.64462749602,,,967195.1,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-22,39.900001525878906,38.79999923706055,573432,0.9835234090416156,769078.2685887096,950445.9868742658,-181367.71828555618,,,978512.7,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-23,38.900001525878906,39.099998474121094,369376,1.0077319392515347,775024.735041113,950445.9868742658,-175421.25183315284,41.64230757493239,,991882.7,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-24,39.5,38.400001525878906,561180,0.9820972640521842,761149.6718566461,950445.9868742658,-189296.31501761975,40.71538455669697,,995607.7,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-27,39.70000076293945,36.900001525878906,377144,0.9609375015522043,731417.2639812055,950445.9868742658,-219028.7228930603,39.86538461538461,,907526.9,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-28,36.900001525878906,38.25,1121265,1.0365853229890603,758176.4008237327,950445.9868742658,-192269.5860505331,39.3000001173753,,980466.3,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-29,40.150001525878906,40.150001525878906,1158054,1.0496732425066382,795837.4810446601,950445.9868742658,-154608.50582960574,39.053846505972054,,698455.1,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-30,41.400001525878906,40.54999923706055,1897365,1.00996258271432,803766.0777767235,950445.9868742658,-146679.9090975423,39.003846388596756,,842411.2,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-07-31,40.70000076293945,38.70000076293945,268587,0.9543773487317284,767096.1383090497,950445.9868742658,-183349.84856521618,38.96923094529372,,832202.9,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-03,38.599998474121094,39.349998474121094,490572,1.0167958061593658,779980.1363536866,950445.9868742658,-170465.85052057926,38.92692301823543,,772970.3,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-04,39.349998474121094,38.54999923706055,208665,0.9796696501122694,764122.8672761363,950445.9868742658,-186323.11959812953,38.946153787466194,,702564.0,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-05,38.75,38.95000076293945,548031,1.0103761746769209,772051.5396216231,950445.9868742658,-178394.4472526427,39.011538578913765,,700023.9,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-06,38.95000076293945,39.29999923706055,434444,1.008985839981141,778989.0712138567,950445.9868742658,-171456.91566040914,38.95769236637996,,706530.7,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-07,39.5,40.29999923706055,416488,1.0254452931148401,798810.6764641503,950445.9868742658,-151635.31041011552,39.023076864389274,,692061.5,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-10,40.95000076293945,39.79999923706055,386141,0.987593051874299,788899.8738390034,950445.9868742658,-161546.11303526245,39.09999994131235,,692961.2,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-11,40.150001525878906,39.79999923706055,212737,1.0,788899.8738390034,950445.9868742658,-161546.11303526245,39.15384615384615,,602108.4,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-12,39.79999923706055,39.95000076293945,149844,1.0037688826320186,791873.1448719169,950445.9868742658,-158572.84200234897,39.273076864389274,,501287.4,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-13,40.25,39.650001525878906,342335,0.9924906325073504,785926.6784195135,950445.9868742658,-164519.30845475232,39.484615325927734,,345784.4,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-14,39.650001525878906,38.849998474121094,246124,0.9798233790423523,770069.3337285398,950445.9868742658,-180376.65314572607,39.53076905470628,,343538.1,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-17,39.04999923706055,38.599998474121094,111837,0.9935649933122512,765113.9324159664,950445.9868742658,-185332.05445829942,39.41153805072491,,305664.6,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-18,38.599998474121094,39.650001525878906,246347,1.027202152675259,785926.6784195134,950445.9868742658,-164519.30845475243,39.34230745755709,,309432.8,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-19,40.150001525878906,39.849998474121094,504548,1.005044059030153,789890.9389788335,950445.9868742658,-160555.04789543233,39.43076881995568,,305084.5,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-20,39.849998474121094,39.349998474121094,251445,0.9874529480766554,779980.1363536866,950445.9868742658,-170465.85052057926,39.43076881995568,,286784.6,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-21,39.45000076293945,43.25,1814301,1.099110588998975,857284.4270752013,950445.9868742658,-93161.55979906453,39.79230734018179,40.279411652508905,426565.9,False,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-24,44.79999923706055,42.150001525878906,644395,0.9745665092688764,835480.6915452476,950445.9868742658,-114965.29532901826,40.038461245023285,40.03529402788948,452391.3,True,1.0,1000000.0,1000000.0,0.0,IDBI.BO
2020-08-25,42.599998474121094,41.849998474121094,689430,0.9928824901329216,829534.1494794207,950445.9868742658,-120911.83739484509,40.23461503248949,39.855882195865405,500060.6,True,0.9928824901329216,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-08-26,41.5,41.650001525878906,514805,0.9952211002261837,825569.8889201006,950445.9868742658,-124876.09795416519,40.33846136239859,39.73970581503475,536556.7,False,1.0,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-08-27,41.650001525878906,41.25,823722,0.9903961221794826,817641.2165746138,950445.9868742658,-132804.770299652,40.4499998826247,39.677941154031195,584695.4,True,1.0,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-08-28,41.650001525878906,41.54999923706055,423322,1.0072727087772253,823587.6830270173,950445.9868742658,-126858.30384724855,40.58461526724008,39.68823522679946,602415.2,False,1.0,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-08-31,42.0,39.349998474121094,970494,0.9470517255514854,779980.1363536865,950445.9868742658,-170465.85052057938,40.538461245023285,39.69411748998306,688280.9,True,1.0,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-09-01,38.29999923706055,38.79999923706055,372752,0.9860228905111074,769078.2685887095,950445.9868742658,-181367.7182855563,40.47307645357572,39.6617644814884,700921.4,False,1.0,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-09-02,38.79999923706055,39.5,487871,1.0180412571315423,782953.4073865998,950445.9868742658,-167492.57948766602,40.52307657095102,39.697058621574854,699253.7,False,1.0,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-09-03,39.95000076293945,39.099998474121094,409634,0.9898733790916733,775024.735041113,950445.9868742658,-175421.25183315284,40.56153810941256,39.72647038628073,715072.6,False,1.0,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-09-04,38.70000076293945,38.400001525878906,397549,0.9820972640521842,761149.6718566461,950445.9868742658,-189296.31501761975,40.46538426325871,39.679411607630115,573397.4,False,1.0,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-09-07,39.04999923706055,38.5,249120,1.002604126826758,763131.8021363061,950445.9868742658,-187314.18473795976,40.36153822678786,39.65147040872013,533869.9,False,1.0,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-09-08,38.900001525878906,38.150001525878906,770561,0.9909091305423092,756194.2705440726,950445.9868742658,-194251.71633019322,40.26923076923077,39.63235282897949,541983.0,True,1.0,992882.4901329216,1000000.0,-7117.509867078392,IDBI.BO
2020-09-09,36.70000076293945,37.25,805959,0.9764088731354731,738354.795573439,950445.9868742658,-212091.19130082685,39.80769230769231,39.5779411091524,571098.4,True,0.9764088731354731,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-10,37.29999923706055,37.900001525878906,558176,1.0174497053927223,751238.8692314991,950445.9868742658,-199207.11764276668,39.48076923076923,39.56323522679946,544543.8,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-11,38.400001525878906,38.0,99029,1.0026384820605565,753220.9995111593,950445.9868742658,-197224.98736310657,39.184615501990685,39.59558812309714,512114.5,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-14,38.5,37.599998474121094,553071,0.9894736440558183,745292.3271656726,950445.9868742658,-205153.65970859327,38.87307680570162,39.57647043115952,470372.2,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-15,37.29999923706055,37.599998474121094,432833,1.0,745292.3271656726,950445.9868742658,-205153.65970859327,38.59230745755709,39.50147034140194,476380.3,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-16,37.650001525878906,37.75,330094,1.0039894024459108,748265.5981985858,950445.9868742658,-202180.38867568003,38.29999982393705,39.41911742266487,460602.6,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-17,37.599998474121094,37.45000076293945,340333,0.992053000342767,742319.1317461825,950445.9868742658,-208126.85512808338,38.15384615384615,39.38235271678251,453672.5,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-18,38.0,37.099998474121094,201379,0.9906541446812273,735381.5245405256,950445.9868742658,-215064.4623337402,38.023076864389274,39.31617624619428,434055.5,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-21,37.599998474121094,35.95000076293945,383902,0.9690027558361272,712586.7238707419,950445.9868742658,-237859.26300352393,37.75,39.239705702837774,447533.7,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-22,35.95000076293945,35.099998474121094,403350,0.9763559869046061,695738.3140399384,950445.9868742658,-254707.67283432744,37.44230769230769,39.12647034140194,410812.6,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-23,35.95000076293945,34.45000076293945,252774,0.9814815458849413,682854.3159953015,950445.9868742658,-267591.67087896436,37.13846147977389,38.9838233274572,355494.1,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-24,33.900001525878906,32.849998474121094,75946,0.9535558126738968,651139.7022267776,950445.9868742658,-299306.28464748827,36.7038459777832,38.764705657958984,307271.1,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-25,33.70000076293945,33.900001525878906,450868,1.03196356470412,671952.4482303247,950445.9868742658,-278493.53864394117,36.37692290086012,38.59117631351246,342455.0,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-28,33.95000076293945,35.04999923706055,81030,1.0339232347911178,694747.2489001084,950445.9868742658,-255698.73797415744,36.207692072941704,38.45147043115952,295250.9,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-29,35.75,35.400001525878906,79892,1.0099858001836497,701684.8561057652,950445.9868742658,-248761.13076850062,36.01538438063402,38.31764692418716,259956.8,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-09-30,35.04999923706055,34.75,71162,0.9816383757666302,688800.782447705,950445.9868742658,-261645.20442656078,35.76538438063402,38.17352923224954,234063.6,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
2020-10-01,34.599998474121094,34.849998474121094,168384,1.0028776539315423,690782.912727365,950445.9868742658,-259663.0741469008,35.55384591909555,38.05588217342601,216868.7,False,1.0,969459.2733466285,1000000.0,-30540.726653371472,IDBI.BO
