Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,329.70001220703125,332.3500061035156,25984,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-08,334.8999938964844,331.29998779296875,30743,0.9968406249698704,996840.6249698703,996840.6249698703,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-09,337.95001220703125,324.54998779296875,6292,0.9796257161222169,976530.7110958275,996840.6249698703,-20309.913874042802,,,,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-10,324.1000061035156,317.6499938964844,6040,0.9787398115667596,955769.4841670841,996840.6249698703,-41071.14080278622,,,,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-13,320.5,307.70001220703125,8816,0.9686762730028712,925831.2217728477,996840.6249698703,-71009.40319702262,,,,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-14,310.0,304.79998779296875,516375,0.9905751566492911,917105.4075384431,996840.6249698703,-79735.21743142721,,,,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-15,313.0,319.70001220703125,23391,1.0488845964921203,961937.7353267014,996840.6249698703,-34902.88964316889,,,,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-16,323.0,331.45001220703125,6812,1.0367532047274084,997292.0298481833,997292.0298481833,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-17,331.45001220703125,349.5,40291,1.05445764709067,1051602.2072559937,1051602.2072559937,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-20,354.95001220703125,339.70001220703125,19296,0.9719599777025214,1022115.2579164578,1051602.2072559937,-29486.949339535902,,,68404.0,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-21,339.70001220703125,348.1000061035156,7431,1.024727682056617,1047389.799039433,1051602.2072559937,-4212.408216560725,,,66548.7,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-22,355.0,340.29998779296875,12657,0.9775925935829276,1023920.5101352606,1051602.2072559937,-27681.697120733093,,,64740.1,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-23,350.0,335.3999938964844,6116,0.9856009577659303,1009177.0354654928,1051602.2072559937,-42425.17179050099,329.4230769230769,,64722.5,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-24,335.0,329.75,3325,0.9831544603479386,992176.903698609,1051602.2072559937,-59425.30355738476,329.22307645357574,,64451.0,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-27,314.54998779296875,326.1000061035156,10234,0.9889310268491756,981194.524190701,1051602.2072559937,-70407.68306529277,328.82307786207934,,64592.8,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-28,331.3500061035156,352.20001220703125,15269,1.080036815746733,1059726.2095350556,1059726.2095350556,0.0,330.9500028170072,,14482.2,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-29,345.1000061035156,357.25,703744,1.0143384089095382,1074920.997259524,1074920.997259524,0.0,333.99615713266223,,82517.5,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-30,357.0,354.70001220703125,12757,0.9928621755270294,1067248.3998587749,1074920.997259524,-7672.597400749102,337.6115417480469,,83112.0,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-07-31,352.0,362.25,117154,1.0212855583116303,1089965.377906963,1089965.377906963,0.0,342.03077345628003,,90798.3,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-03,362.0,364.6000061035156,117341,1.0064872494230934,1097036.2551759817,1097036.2551759817,0.0,345.484619140625,,100602.8,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-04,350.0,359.79998779296875,5607,0.9868348375474681,1082593.5946602726,1097036.2551759817,-14442.660515709082,347.6653864933894,,100420.4,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-05,361.1000061035156,353.0,3555,0.9811006447368711,1062133.2737092,1097036.2551759817,-34902.98146678158,347.9346172626202,,99510.2,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-06,358.0,354.6499938964844,16114,1.0046742036727603,1067097.9009581327,1097036.2551759817,-29938.354217848973,349.0846158541166,,100510.0,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-07,362.0,350.3500061035156,7024,0.9878754042944553,1054159.77033078,1097036.2551759817,-42876.48484520172,349.2576927771935,,100879.9,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-10,354.0,362.75,15723,1.035393160212535,1091469.8159717063,1097036.2551759817,-5566.439204275375,350.984616793119,,101428.8,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-11,364.0,352.95001220703125,4931,0.9729841825142144,1061982.8666321707,1097036.2551759817,-35053.38854381093,352.3346182016226,,100395.0,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-12,352.95001220703125,355.5,11060,1.0072247845439173,1069655.4640329196,1097036.2551759817,-27380.79114306206,354.31538743239184,,31126.6,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-13,355.79998779296875,367.1499938964844,11296,1.032770728260153,1104708.8525767303,1104708.8525767303,0.0,357.4730788010817,,30980.5,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-14,374.75,369.75,42242,1.007081591030201,1112531.9488781213,1112531.9488781213,0.0,358.82307786207934,,23489.3,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-17,359.0,365.54998779296875,8142,0.9886409406165484,1099894.6324048275,1112531.9488781213,-12637.316473293817,359.46153846153845,,12569.4,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
2020-08-18,363.0,374.6000061035156,15197,1.024757266072383,1127125.0164708598,1127125.0164708598,0.0,360.9923072228065,,13528.4,False,1.0,1000000.0,1000000.0,0.0,WESTLIFE.BO
