Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,75.30000305175781,75.25,28011,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-08,75.5,76.9000015258789,16758,1.0219269305764638,1021926.9305764638,1021926.9305764638,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-09,75.9000015258789,79.0999984741211,46704,1.0286085423223539,1051162.7704202137,1051162.7704202137,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-10,79.0999984741211,77.5999984741211,8204,0.9810366620867793,1031229.2156029381,1051162.7704202137,-19933.55481727561,,,,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-13,76.0,77.5,38751,0.9987113598442345,1029900.3322259138,1051162.7704202137,-21262.43819429993,,,,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-14,77.69999694824219,81.1500015258789,66737,1.0470967938823084,1078405.3358920785,1078405.3358920785,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-15,82.4000015258789,87.69999694824219,173729,1.0807146678891246,1165448.4644284674,1165448.4644284674,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-16,82.5999984741211,87.80000305175781,81586,1.0011403204902578,1166777.4491927947,1166777.4491927947,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-17,89.94999694824219,87.5,27531,0.9965831088686755,1162790.6976744183,1166777.4491927947,-3986.7515183764044,,,,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-20,89.0,96.25,67168,1.1,1279069.7674418604,1279069.7674418604,0.0,,,55517.9,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-21,99.9000015258789,98.8499984741211,167007,1.0270129711596996,1313621.242181011,1313621.242181011,0.0,,,69417.5,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-22,100.0,104.5,204296,1.0571573253727269,1388704.3189368767,1388704.3189368767,0.0,,,88171.3,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-23,105.44999694824219,109.69999694824219,171283,1.049760736346815,1457807.268415178,1457807.268415178,0.0,87.67692272479718,,100629.2,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-24,114.0,115.1500015258789,146910,1.0496809911508758,1530232.5784169948,1530232.5784169948,0.0,90.74615361140324,,114499.8,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-27,119.0,120.6500015258789,371581,1.0477637857326814,1603322.2794136726,1603322.2794136726,0.0,94.11153822678786,,147782.8,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-28,121.0999984741211,114.6500015258789,60202,0.9502693748519098,1523588.0601445697,1603322.2794136726,-79734.2192691029,96.84615384615384,,147129.3,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-29,108.94999694824219,108.94999694824219,99953,0.9502834321694265,1447840.4910065404,1603322.2794136726,-155481.78840713226,99.257692190317,,139751.7,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-30,105.0,114.3499984741211,99509,1.0495640355863822,1519601.3086261938,1603322.2794136726,-83720.97078747884,102.0923074575571,,141544.0,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-07-31,115.0,118.55000305175781,74624,1.0367293802683104,1575415.3229469473,1603322.2794136726,-27906.95646672533,104.96923065185547,,146253.3,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-03,119.0,120.75,38732,1.0185575444252135,1604651.1627906973,1604651.1627906973,0.0,107.51153857891376,,143409.7,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-04,123.0,126.75,71536,1.049689440993789,1684385.3820598002,1684385.3820598002,0.0,110.507692190317,,133862.6,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-05,132.5,133.0500030517578,48472,1.0497041660888191,1768106.3528472795,1768106.3528472795,0.0,114.01153857891376,,118280.2,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-06,133.3000030517578,139.6999969482422,102586,1.0499811630511384,1856478.3647606932,1856478.3647606932,0.0,117.35384603647086,,111410.5,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-07,145.10000610351562,148.4499969482422,275886,1.0626342175457728,1972757.434528135,1972757.434528135,0.0,121.16923053448016,,124308.1,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-10,152.75,163.25,182017,1.0996968902391955,2169435.215946843,2169435.215946843,0.0,125.68846130371094,,105351.7,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-11,168.85000610351562,166.6999969482422,138126,1.0211332125466597,2215282.3514716565,2215282.3514716565,0.0,130.07307668832632,,113144.1,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-12,154.5,155.4499969482422,226998,0.9325134960650722,2065780.690342088,2215282.3514716565,-149501.66112956847,133.1730763362004,,125848.6,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-13,170.9499969482422,170.9499969482422,90133,1.0997105198088926,2271760.756787271,2271760.756787271,0.0,137.0423067533053,,124911.0,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-14,181.25,172.1999969482422,122718,1.007312079685959,2288372.0524683334,2288372.0524683334,0.0,141.46922947810248,,129720.4,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-17,172.60000610351562,164.39999389648438,128636,0.9547038142276957,2184717.5268635787,2288372.0524683334,-103654.52560475469,145.73461385873648,,138710.8,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-18,156.10000610351562,165.75,155840,1.0082117162629924,2202657.807308969,2288372.0524683334,-85714.2451593643,149.68846012995795,,147141.2,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-19,167.5500030517578,181.0500030517578,269854,1.092307710719504,2405980.1070001023,2405980.1070001023,0.0,154.49615243765024,,169279.4,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-20,178.0,199.14999389648438,185288,1.0999723310667506,2646511.546797132,2646511.546797132,0.0,160.52692119891827,,177549.6,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-21,208.0,209.10000610351562,99967,1.0499624027716674,2778737.6226380793,2778737.6226380793,0.0,166.86153705303485,124.96470529892865,159957.7,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-24,219.5500030517578,219.5500030517578,58445,1.0499760719426707,2917608.013976846,2917608.013976846,0.0,173.515383206881,129.20882303574507,147600.5,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-25,230.5,230.5,525008,1.0498747292008044,3063122.923588038,3063122.923588038,0.0,180.499998826247,133.7264700496898,186288.7,True,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-26,235.0,242.0,68950,1.0498915401301518,3215946.8438538187,3215946.8438538187,0.0,187.69615290715143,138.51764656515684,170483.9,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-27,254.10000610351562,254.10000610351562,42870,1.050000025221139,3376744.267156352,3376744.267156352,0.0,194.6846149151142,143.708823260139,165757.6,False,1.0,1000000.0,1000000.0,0.0,TANLA.BO
2020-08-28,266.79998779296875,241.39999389648438,323984,0.950019630452675,3207973.340817066,3376744.267156352,-168770.9263392859,200.43076852651743,148.52941131591797,185884.2,True,1.0,1000000.0,1000000.0,0.0,TANLA.BO
