Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,63.54999923706055,64.9749984741211,107294,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-02,65.0,66.19999694824219,224240,1.0188533821144914,1018853.3821144914,1018853.3821144914,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-03,66.44999694824219,64.94999694824219,97578,0.9811178239029633,999615.2131363442,1018853.3821144914,-19238.16897814721,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-04,65.4000015258789,65.07499694824219,99150,1.0019245574422369,1001539.0300341588,1018853.3821144914,-17314.35208033258,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-05,65.5,65.42500305175781,219024,1.0053785035717175,1006925.8112844122,1018853.3821144914,-11927.570830079261,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-08,66.25,68.05000305175781,619238,1.0401222755453807,1047325.9661385214,1047325.9661385214,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-09,69.19999694824219,66.9000015258789,267182,0.9831006396134291,1029626.8271945331,1047325.9661385214,-17699.138943988364,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-10,67.2249984741211,65.1500015258789,95100,0.9738415551556744,1002693.3906251268,1047325.9661385214,-44632.575513394666,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-11,65.0,64.5250015258789,197056,0.9904067538701171,993074.306136053,1047325.9661385214,-54251.66000246839,,,,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-12,65.05000305175781,64.0250015258789,137764,0.9922510656617425,985379.0385447942,1047325.9661385214,-61946.92759372725,,,206362.6,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-15,64.1500015258789,62.25,157412,0.972276431338132,958060.8151117321,1047325.9661385214,-89265.15102678933,,,211374.4,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-16,63.25,62.375,73214,1.002008032128514,959984.6320095469,1047325.9661385214,-87341.33412897459,,,196271.8,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-17,62.5,60.875,131692,0.9759519038076152,936898.8292357702,1047325.9661385214,-110427.13690275128,64.6750001173753,,199683.2,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-18,61.70000076293945,64.17500305175781,174322,1.0542094957167607,987687.6423062648,1047325.9661385214,-59638.3238322566,64.61346200796274,,207200.4,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-19,64.69999694824219,65.3499984741211,293544,1.0183092382779575,1005771.4506934443,1047325.9661385214,-41554.51544507709,64.54807750995343,,214652.4,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-22,62.79999923706055,63.79999923706055,159256,0.9762815719471768,981916.1329025882,1047325.9661385214,-65409.83323593321,64.45961614755484,,168654.2,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-23,62.525001525878906,64.0999984741211,87750,1.0047021824552982,986533.2817152971,1047325.9661385214,-60792.6844232243,64.38461626493014,,150711.0,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-24,63.650001525878906,62.32500076293945,78882,0.9723089274035123,959215.1169924675,1047325.9661385214,-88110.8491460539,64.14615455040565,,149089.2,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-25,63.5,63.375,120256,1.016847159634291,975375.1671920647,1047325.9661385214,-71950.79894645675,63.786538931039665,,141409.2,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-26,63.5,59.57500076293945,152200,0.9400394597702478,916891.1452405438,1047325.9661385214,-130434.82089797768,63.22307733389047,,142852.8,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-29,52.525001525878906,54.95000076293945,179162,0.922366765576659,845709.920021399,1047325.9661385214,-201616.0461171224,62.43846189058744,,145027.8,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-30,62.54999923706055,56.025001525878906,171770,1.0195632529210896,862254.7570846522,1047325.9661385214,-185071.20905386924,61.78461573674129,,154883.4,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-07-31,55.099998474121094,51.0,315748,0.9103078734668526,784917.2943084072,1047325.9661385214,-262408.6718301142,60.78269254244291,,173289.0,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-08-01,52.474998474121094,49.625,394458,0.9730392156862745,763755.3084324453,1047325.9661385214,-283570.65770607616,59.81153869628906,,195302.6,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-08-02,52.5,47.599998474121094,178858,0.9591939239117601,732589.4512037538,1047325.9661385214,-314736.5149347676,58.6750001173753,,183834.0,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-08-05,48.900001525878906,48.099998474121094,206692,1.010504202017398,740284.7187950128,1047325.9661385214,-307041.24734350864,57.69230769230769,,188577.6,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
2002-08-06,48.275001525878906,46.95000076293945,450892,0.9760915229176075,722585.6385612568,1047325.9661385214,-324740.32757726463,56.36730751624474,,224891.8,False,1.0,1000000.0,1000000.0,0.0,APOLLOHOSP.NS,False,False,False
