Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2023-08-18,900.0499877929688,941.8499755859375,1544635,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-08-21,939.9000244140625,956.3499755859375,171678,1.015395233185603,1015395.233185603,1015395.233185603,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-08-22,942.0,993.4500122070312,326675,1.0387933680851127,1054785.834218441,1054785.834218441,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-08-23,996.4000244140625,961.25,53437,0.9675876875420272,1020597.7861835094,1054785.834218441,-34188.04803493165,,,,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-08-24,962.2000122070312,961.6500244140625,33756,1.0004161502356956,1021022.5081927802,1054785.834218441,-33763.32602566085,,,,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-08-25,955.0,975.3499755859375,57754,1.0142462962866583,1035568.2973598414,1054785.834218441,-19217.536858599633,,,,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-08-28,976.0499877929688,997.1500244140625,37328,1.0223510015623147,1058714.285992015,1058714.285992015,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-08-29,995.0,969.75,29029,0.9725216629963349,1029622.5780509316,1058714.285992015,-29091.707941083354,,,,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-08-30,966.0499877929688,962.5499877929688,16544,0.99257539344467,1021978.0355084189,1058714.285992015,-36736.250483596,,,,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-08-31,955.0499877929688,973.8499755859375,19902,1.011739637355228,1033975.6870302961,1058714.285992015,-24738.598961718846,,,229073.8,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-01,971.6500244140625,968.1500244140625,4954,0.9941469925401544,1027923.8196208087,1058714.285992015,-30790.466371206217,,,75105.7,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-04,962.0499877929688,969.5999755859375,7427,1.0014976513301774,1029463.2910965849,1058714.285992015,-29250.99489543005,,,58680.6,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-05,952.0499877929688,988.9000244140625,16392,1.0199051663717935,1049954.9291795164,1058714.285992015,-8759.356812498532,970.7576904296875,,27652.3,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-06,987.8499755859375,1005.8499755859375,53155,1.0171402070516866,1067951.3740605924,1067951.3740605924,0.0,975.6807673527644,,27624.1,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-07,982.8499755859375,983.25,13017,0.977531464796455,1043956.0710168376,1067951.3740605924,-23995.30304375477,977.75,,25550.2,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-08,997.0,1013.8499755859375,11337,1.0311212566345664,1076445.2958181663,1076445.2958181663,0.0,979.3192279522235,,20908.5,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-11,1012.0499877929688,995.9000244140625,11616,0.982295259057928,1057387.1107173935,1076445.2958181663,-19058.185100772884,981.984614445613,,18337.3,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-12,1004.0499877929688,1004.7000122070312,14860,1.0088362160630995,1066730.4116900288,1076445.2958181663,-9714.884128137492,985.296151968149,,16920.4,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-13,988.0499877929688,1020.4000244140625,10851,1.015626567150669,1083399.746099964,1083399.746099964,0.0,988.7615403395432,,16351.1,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-14,1013.2999877929688,1005.9000244140625,11041,0.9857898866590813,1068004.512914361,1083399.746099964,-15395.23318560305,989.4346172626202,,15465.0,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-15,1004.2000122070312,1013.6500244140625,9937,1.0077045430081526,1076232.9996170108,1083399.746099964,-7166.746482953196,992.8115422175481,,15963.3,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-18,999.0499877929688,1003.2000122070312,4942,0.9896907098551377,1065137.8013604835,1083399.746099964,-18261.944739480503,995.938467172476,,15714.8,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-20,990.2000122070312,988.2000122070312,10495,0.9850478470718913,1049211.698065032,1083399.746099964,-34188.048034932,997.0423161433293,,15125.1,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-21,977.2000122070312,966.25,5568,0.9777878851083918,1025906.4872819923,1083399.746099964,-57493.258817971684,996.8961604191707,,10366.4,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-22,977.0499877929688,983.0499877929688,8344,1.017386792023771,1043743.7100122018,1083399.746099964,-39656.036087762215,997.9307767427885,,9899.1,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-25,986.0999755859375,992.0499877929688,6447,1.0091551804198744,1053299.3719894725,1083399.746099964,-30100.37411049148,998.173081618089,,9410.1,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-26,997.8499755859375,1002.0,5282,1.0100297488326846,1063863.7001361512,1083399.746099964,-19536.045963812852,997.8769296499399,,8776.7,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-27,991.9500122070312,1015.6500244140625,5846,1.0136227788563499,1078356.4800564044,1083399.746099964,-5043.266043559648,1000.3692392202524,,7875.3,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-28,1024.949951171875,1038.050048828125,23053,1.0220548652346908,1102139.4868990039,1102139.4868990039,0.0,1002.2307833158053,,9095.5,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-09-29,1049.0,1084.050048828125,13988,1.0443138556295337,1150979.5370050545,1150979.5370050545,0.0,1009.0115544245793,,9390.2,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-10-03,1085.0,1078.1500244140625,28333,0.9945574243362283,1144715.2437874516,1150979.5370050545,-6264.293217602884,1014.6615553635818,,11229.8,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-10-04,1078.0,1056.0999755859375,16847,0.9795482555035804,1121303.820100354,1150979.5370050545,-29675.7169047005,1017.407705453726,,12420.3,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-10-05,1050.050048828125,1090.550048828125,14556,1.03262008714949,1157880.8484330836,1157880.8484330836,0.0,1023.9192457932693,,12826.4,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,False,False,False
2023-10-06,1115.050048828125,1120.3499755859375,44404,1.027325592979281,1189520.6292158708,1189520.6292158708,0.0,1032.126934344952,1002.3823583266314,16710.0,True,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,True,False,False
2023-10-09,1097.9000244140625,1145.199951171875,11900,1.0221805472642074,1215904.847753943,1215904.847753943,0.0,1043.0500065730168,1008.3632399615119,17065.6,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,True,False,False
2023-10-10,1158.949951171875,1146.550048828125,10663,1.0011789187162194,1217338.300736102,1217338.300736102,0.0,1055.2307786207932,1013.9573597627527,17487.2,False,1.0,1000000.0,1000000.0,0.0,CONCORDBIO.BO,True,False,False
