Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,271.8999938964844,269.70001220703125,78153,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-08,271.95001220703125,261.25,34587,0.9686688475173493,968668.8475173493,968668.8475173493,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-09,263.79998779296875,256.1499938964844,73473,0.9804784455367823,949758.925853717,968668.8475173493,-18909.921663632267,,,,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-10,252.0,250.3000030517578,57768,0.9771618544441947,928068.1932621445,968668.8475173493,-40600.654255204834,,,,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-13,254.0,267.04998779296875,55759,1.06691963458645,990174.1776265542,990174.1776265542,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-14,266.0,268.04998779296875,107173,1.0037446172840692,993882.0009663336,993882.0009663336,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-15,268.0,268.70001220703125,41392,1.0024250119144364,996292.1766602208,996292.1766602208,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-16,284.0,284.1499938964844,149756,1.05749899883722,1053577.9793675384,1053577.9793675384,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-17,293.04998779296875,294.8999938964844,227981,1.0378321317294,1093437.080270166,1093437.080270166,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-20,294.8999938964844,296.8500061035156,44307,1.0066124525174311,1100667.3810442511,1100667.3810442511,0.0,,,87034.9,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-21,298.0,299.79998779296875,53628,1.0099376170752863,1111605.3920043272,1111605.3920043272,0.0,,,84582.4,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-22,300.6000061035156,298.54998779296875,23823,0.9958305535326999,1106970.612829603,1111605.3920043272,-4634.779174724128,,,83506.0,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-23,296.0,318.79998779296875,116208,1.0678278373069052,1182054.0354601345,1182054.0354601345,0.0,279.5576887864333,,87779.5,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-24,318.5,316.8500061035156,95804,0.9938833696232151,1174823.847839838,1182054.0354601345,-7230.187620296609,283.18461139385516,,91583.1,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-27,317.1000061035156,325.25,52601,1.0265109475609102,1205969.5412632264,1205969.5412632264,0.0,288.10768831693207,,91267.3,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-28,324.70001220703125,329.8999938964844,49279,1.0142966760845022,1223210.8971624428,1223210.8971624428,0.0,293.78076524000903,,85477.9,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-29,330.04998779296875,324.75,39992,0.9843892270634587,1204115.629593337,1223210.8971624428,-19095.26756910584,299.5076880821815,,85337.9,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-30,321.54998779296875,325.04998779296875,14065,1.0009237499398576,1205227.9313337554,1223210.8971624428,-17982.96582868742,303.96922654371997,,71768.8,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-07-31,326.54998779296875,329.95001220703125,15554,1.0150746795818477,1223396.3562217047,1223396.3562217047,0.0,308.73076688326324,,50526.1,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-03,330.0,325.5,10872,0.986513071549035,1206896.4970981712,1223396.3562217047,-16499.85912353359,313.0999967134916,,47182.6,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-04,328.04998779296875,324.95001220703125,17604,0.9983103293610791,1204857.239522808,1223396.3562217047,-18539.116698896745,316.2384596604567,,43580.2,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-05,326.6499938964844,336.54998779296875,52591,1.0356977231887192,1247867.8997412175,1247867.8997412175,0.0,319.4423053448017,,46457.0,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-06,339.70001220703125,339.70001220703125,36476,1.0093597519783606,1259547.633784553,1259547.633784553,0.0,322.7384596604567,,38483.8,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-07,341.75,339.95001220703125,19940,1.000735943453095,1260474.589619498,1260474.589619498,0.0,325.8269230769231,,30897.4,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-10,340.0,359.20001220703125,67955,1.056625972374658,1331850.18891025,1331850.18891025,0.0,330.4923095703125,,32432.8,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-11,361.79998779296875,369.04998779296875,35064,1.0274219800979858,1368372.1582840455,1368372.1582840455,0.0,334.35769418569714,,31011.3,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-12,369.70001220703125,370.8500061035156,21479,1.004877437664506,1375046.3081879215,1375046.3081879215,0.0,338.5115403395433,,29160.0,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-13,379.0,378.54998779296875,22518,1.0207630620539987,1403596.480011949,1403596.480011949,0.0,342.6115394005409,,30005.3,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-14,380.0,369.1000061035156,23056,0.9750363703759479,1368557.6173433077,1403596.480011949,-35038.86266864138,345.62692495492786,,30755.5,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-17,371.0,406.6000061035156,188860,1.1015984811159363,1507600.9925850325,1507600.9925850325,0.0,351.92307927058295,,48554.3,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
2020-08-18,409.0,398.8500061035156,52794,0.9809394985645254,1478865.3617017427,1507600.9925850325,-28735.630883289734,357.60000375600964,,52073.3,False,1.0,1000000.0,1000000.0,0.0,CYIENT.BO,False,False,False
