Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,61.650001525878906,61.79999923706055,45125,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-08,63.900001525878906,61.20000076293945,13842,0.9902912867066626,990291.2867066625,990291.2867066625,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-09,58.5,61.54999923706055,16995,1.00571892924441,995954.6925066937,995954.6925066937,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-10,62.099998474121094,63.150001525878906,25417,1.0259951634224387,1021844.69749975,1021844.69749975,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-13,64.5,64.5999984741211,20291,1.0229611546034243,1045307.431579731,1045307.431579731,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-14,66.4000015258789,65.9000015258789,37960,1.0201238867254556,1066343.0799261185,1066343.0799261185,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-15,65.6500015258789,68.94999694824219,76145,1.0462821752919922,1115695.757272662,1115695.757272662,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-16,71.9000015258789,72.0999984741211,67487,1.0456853033400926,1166666.6563789176,1166666.6563789176,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-17,72.30000305175781,68.5,73875,0.9500693682342692,1108414.2531659056,1166666.6563789176,-58252.40321301203,,,,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-20,66.5999984741211,66.05000305175781,56404,0.9642336211935447,1068770.2891126995,1166666.6563789176,-97896.36726621818,,,43354.1,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-21,68.9000015258789,68.55000305175781,102971,1.0378501118015235,1109223.3640457618,1166666.6563789176,-57443.29233315587,,,49138.7,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-22,69.5,67.75,31057,0.9883296423611567,1096278.330685987,1166666.6563789176,-70388.32569293072,,,50860.2,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-23,67.80000305175781,67.19999694824219,6598,0.9918818737747924,1087378.6048195183,1166666.6563789176,-79288.05155939935,65.9461537874662,,49820.5,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-24,67.05000305175781,67.80000305175781,29953,1.0089286626601748,1097087.441565843,1166666.6563789176,-69579.21481307456,66.4076925424429,,50274.1,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-27,65.5,67.05000305175781,59101,0.9889380535952563,1084951.5190859244,1166666.6563789176,-81715.13729299325,66.85769271850586,,54155.1,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
2020-07-28,67.05000305175781,66.55000305175781,24649,0.992542878788327,1076860.904099312,1166666.6563789176,-89805.75227960572,67.2423083965595,,52824.0,False,1.0,1000000.0,1000000.0,0.0,KPITTECH.BO
