Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2023-12-11,1200.5999755859375,1237.25,368084,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-12,1255.949951171875,1233.25,136591,0.9967670236411397,996767.0236411396,996767.0236411396,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-13,1243.25,1250.949951171875,517656,1.0143522815097303,1011072.9045640534,1011072.9045640534,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-14,1271.300048828125,1243.050048828125,281144,0.9936848773715131,1004687.855185391,1011072.9045640534,-6385.04937866237,,,,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-15,1257.949951171875,1242.25,77098,0.9993563824490581,1004041.2204485756,1011072.9045640534,-7031.684115477838,,,,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-18,1246.949951171875,1229.699951171875,229896,0.9898973243484605,993897.7176576077,1011072.9045640534,-17175.186906445655,,,,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-19,1230.050048828125,1241.9000244140625,358193,1.0099211789270717,1003758.3547496971,1011072.9045640534,-7314.549814356258,,,,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-20,1246.4000244140625,1199.800048828125,369056,0.9661003504643616,969731.2983052133,1011072.9045640534,-41341.60625884007,,,,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-21,1167.949951171875,1209.199951171875,136098,1.0078345573939016,977328.7138184482,1011072.9045640534,-33744.190745605156,,,,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-22,1215.0,1208.9000244140625,129367,0.9997519626447869,977086.2997890989,1011072.9045640534,-33986.604774954496,,,260318.3,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-26,1210.0,1202.949951171875,143677,0.9950781097509933,972277.1882577289,1011072.9045640534,-38795.716306324466,,,237877.6,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-27,1205.25,1199.25,120455,0.996924268405123,969286.7245908264,1011072.9045640534,-41786.17997322697,,,236264.0,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-28,1200.050048828125,1176.6500244140625,123468,0.9811549088297373,951020.427895787,1011072.9045640534,-60052.47666826635,1221.1615365835337,,196845.2,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2023-12-29,1179.0,1180.449951171875,160121,1.0032294451867323,954091.6962391392,1011072.9045640534,-56981.208324914216,1216.7923020582932,,184742.9,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-01,1186.949951171875,1180.4000244140625,166837,0.999957705315873,954051.3432322185,1011072.9045640534,-57021.56133183488,1212.7269193209136,,193716.8,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-02,1183.4000244140625,1182.1500244140625,45055,1.0014825482580523,955465.7703892199,1011072.9045640534,-55607.13417483354,1207.4346172626201,,175232.7,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-03,1181.199951171875,1172.300048828125,167690,0.9916677448864245,947504.585838048,1011072.9045640534,-63568.31872600538,1201.9923095703125,,156182.4,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-04,1173.75,1171.4000244140625,126592,0.999232257633221,946777.1464247827,1011072.9045640534,-64295.75813927071,1196.5423114483174,,131936.0,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-05,1172.25,1171.550048828125,128441,1.000128072742817,946898.4027707617,1011072.9045640534,-64174.50179329165,1192.0692420372595,,131170.3,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-08,1175.0,1170.9000244140625,110552,0.9994451586471165,946373.0243799252,1011072.9045640534,-64699.88018412818,1186.6077035757212,,129288.8,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-09,1178.6500244140625,1166.6500244140625,49411,0.996370313509792,942937.986998636,1011072.9045640534,-68134.91756541736,1184.0577016977163,,119862.2,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-10,1167.699951171875,1163.300048828125,59128,0.9971285513943052,940230.3890306122,1011072.9045640534,-70842.51553344121,1180.5269399789663,,113729.5,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-11,1166.75,1159.9000244140625,120614,0.9970772592870708,937482.3393930591,1011072.9045640534,-73590.56517099426,1176.7577092097356,,113444.1,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-12,1165.0,1167.9000244140625,345968,1.006897146160542,943948.2921107799,1011072.9045640534,-67124.6124532735,1174.0615609975962,,132028.8,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-15,1181.0,1171.949951171875,126844,1.0034676998657006,947221.6214765607,1011072.9045640534,-63851.28308749269,1171.9615572415864,,128029.5,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-16,1172.0,1162.9000244140625,135359,0.9922778897266362,939907.0716622043,1011072.9045640534,-71165.83290184906,1170.9038649338943,,137059.9,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-17,1160.0,1156.800048828125,44626,0.9947545141818953,934976.802447464,1011072.9045640534,-76096.10211658943,1169.0846416766826,,124753.5,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-19,1158.449951171875,1141.199951171875,51853,0.9865144389714944,922368.1157178216,1011072.9045640534,-88704.78884623176,1166.0692514272837,,117279.6,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-23,1160.75,1142.75,143169,1.0013582622629218,923620.9335219234,1011072.9045640534,-87451.97104213003,1163.0384803185095,,118752.4,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-24,1145.300048828125,1142.949951171875,90160,1.000174973679173,923782.542874823,1011072.9045640534,-87290.36168923043,1160.780780498798,,116713.2,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-25,1145.0,1144.199951171875,92307,1.001093661186755,924792.847986967,1011072.9045640534,-86280.05657708645,1158.688467172476,,121002.8,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-29,1162.5,1138.550048828125,63627,0.9950621372270088,920226.3478101635,1011072.9045640534,-90846.55675388989,1156.1500056340144,,121452.7,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-30,1140.0,1121.699951171875,69819,0.9852003891496968,906607.3559683774,1011072.9045640534,-104465.54859567597,1152.3653846153845,,116373.2,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-01-31,1122.1500244140625,1111.4000244140625,165828,0.9908175740339011,898282.5010418771,1011072.9045640534,-112790.40352217632,1148.1153846153845,1182.2470631318934,98359.2,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-02-01,1115.1500244140625,1098.449951171875,207795,0.9883479638674519,887815.6808825015,1011072.9045640534,-123257.22368155187,1143.1269155649038,1178.1647087545955,106454.3,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-02-02,1103.8499755859375,1098.5,60968,1.000045563139287,887856.1325520307,1011072.9045640534,-123216.77201202267,1138.403836763822,1174.201473460478,99015.2,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-02-05,1099.6500244140625,1081.9000244140625,186316,0.9848885065216773,874439.300395282,1011072.9045640534,-136633.60416877142,1131.7884521484375,1169.2294167911305,113184.2,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-02-06,1081.9000244140625,1131.199951171875,450663,1.045567913527419,914285.6748206709,1011072.9045640534,-96787.22974338254,1128.653836763822,1165.939708036535,153065.2,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
2024-02-07,1151.8499755859375,1113.449951171875,152122,0.9843086980497022,899939.342228228,1011072.9045640534,-111133.56233582541,1124.8499849759614,1162.151471306296,153960.5,False,1.0,1000000.0,1000000.0,0.0,TATATECH.BO
