Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,21.367000579833984,22.28700065612793,87810,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-02,21.3700008392334,22.520000457763672,588615,1.0104545158512246,1010454.5158512245,1010454.5158512245,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-03,22.267000198364258,22.732999801635742,162075,1.009458229997444,1020011.6270641013,1020011.6270641013,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-04,22.66699981689453,22.966999053955078,266625,1.0102933732618296,1030510.9874728782,1030510.9874728782,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-05,23.399999618530273,24.05699920654297,408600,1.047459406865791,1079418.4277070216,1079418.4277070216,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-08,24.003000259399414,24.503000259399414,165600,1.018539346866468,1099430.1403523397,1099430.1403523397,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-09,24.399999618530273,24.30699920654297,74835,0.992000936588112,1090635.7289427202,1099430.1403523397,-8794.411409619497,,,,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-10,24.003000259399414,24.46299934387207,93675,1.0064179101666777,1097635.3310756437,1099430.1403523397,-1794.8092766960617,,,,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-11,24.267000198364258,24.05699920654297,61380,0.9834035012787259,1079418.4277070216,1099430.1403523397,-20011.712645318126,,,,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-12,24.33300018310547,23.80699920654297,63405,0.9896080139566199,1068201.126471323,1099430.1403523397,-31229.013881016755,,,197262.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-15,24.132999420166016,23.232999801635742,42795,0.9758894684740665,1042446.2295354984,1099430.1403523397,-56983.91081684129,,,192760.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-16,23.65999984741211,23.177000045776367,107070,0.997589645920135,1039933.5650130976,1099430.1403523397,-59496.57533924212,,,144606.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-17,22.933000564575195,22.44300079345703,114600,0.9683307049717551,1006999.6021329233,1099430.1403523397,-92430.5382194164,23.427230541522686,,139858.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-18,23.33300018310547,22.51300048828125,88500,1.0031189989016365,1010140.4327859243,1099430.1403523397,-89289.70756641543,23.444615143996018,,122046.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-19,22.132999420166016,22.027000427246094,104325,0.9784124705505988,988333.9964451272,1099430.1403523397,-111096.14390721254,23.406692064725437,,91618.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-22,22.0,22.226999282836914,86790,1.0090797136110932,997307.7860849561,1099430.1403523397,-102122.35426738358,23.367768947894756,,83737.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-23,22.33300018310547,22.26300048828125,52935,1.001619706060464,998923.1315502258,1099430.1403523397,-100507.00880211394,23.313615212073692,,81547.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-24,20.799999237060547,22.37299919128418,34530,1.0049408750209043,1003858.685898706,1099430.1403523397,-95571.45445363375,23.184076749361477,,75633.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-25,21.867000579833984,23.05699920654297,188115,1.0305725669326111,1034549.2227642272,1099430.1403523397,-64880.91758811253,23.07284589914175,,88306.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-26,23.0,22.753000259399414,420480,0.9868153290712137,1020909.0317024492,1099430.1403523397,-78521.10864989052,22.953307518592247,,124014.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-29,22.867000579833984,22.23699951171875,235215,0.9773216392652436,997756.4884041302,1099430.1403523397,-101673.6519482095,22.782076762272762,,143256.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-30,22.360000610351562,21.520000457763672,70515,0.9677564838018176,965585.31090843,1099430.1403523397,-133844.8294439097,22.58692301236666,,139600.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-07-31,20.132999420166016,21.91699981689453,247245,1.018447925217754,983398.3565154305,1099430.1403523397,-116031.78383690922,22.441538443932167,,152865.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-01,22.382999420166016,21.69700050354004,36225,0.9899621610990338,973527.1622372536,1099430.1403523397,-125902.9781150861,22.323384651770958,,147637.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-02,20.66699981689453,21.683000564575195,18165,0.9993547523325835,972898.9961066536,1099430.1403523397,-126531.14424568613,22.208461614755485,,139021.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-05,21.299999237060547,22.017000198364258,95790,1.0154037552503106,987885.2941259532,1099430.1403523397,-111544.8462263865,22.175692338209885,,139921.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-06,21.982999801635742,22.003000259399414,72615,0.9993641304974016,987257.1279953532,1099430.1403523397,-112173.01235698652,22.136461551372822,,141889.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-07,21.399999618530273,22.253000259399414,64575,1.0113620868541873,998474.4292310518,1099430.1403523397,-100955.7111212879,22.153846153846153,,144894.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-08,22.260000228881836,22.40999984741211,130245,1.0070552099124872,1005518.8759215276,1099430.1403523397,-93911.2644308121,22.167923120351936,,139107.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-09,21.767000198364258,22.413000106811523,62790,1.0001338803846427,1005653.4951754014,1099430.1403523397,-93776.64517693827,22.179461552546574,,103338.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-12,22.066999435424805,22.243000030517578,31755,0.992415112859332,998025.7269118777,1099430.1403523397,-101404.41344046197,22.16946161710299,,82992.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-13,22.08300018310547,22.367000579833984,64410,1.0055748122621173,1003589.5329721747,1099430.1403523397,-95840.60738016502,22.116384799663837,,82381.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-14,21.466999053955078,22.30699920654297,71940,0.9973174153111476,1000897.3190571311,1099430.1403523397,-98532.82129520865,22.082077026367188,,64851.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,False,False
2002-08-15,22.30699920654297,22.30699920654297,0,1.0,1000897.3190571311,1099430.1403523397,-98532.82129520865,22.08746161827674,22.680617556852454,61228.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,True,False
2002-08-16,22.207000732421875,22.207000732421875,44520,0.995517170499035,996410.467027825,1099430.1403523397,-103019.67332451476,22.14030779325045,22.678264617919922,63864.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,True,False
2002-08-19,21.969999313354492,21.700000762939453,203220,0.9771693631395162,973661.7814911276,1099430.1403523397,-125768.35886121215,22.12361555833083,22.654146979836856,74607.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,True,False
2002-08-20,21.927000045776367,22.702999114990234,137910,1.0462211205892564,1018665.5201065793,1099430.1403523397,-80764.62024576042,22.201000066903923,22.653264606700223,81136.5,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,True,False
2002-08-21,22.966999053955078,22.350000381469727,95760,0.9844514492674481,1002826.7475877008,1099430.1403523397,-96603.39276463888,22.25230774512658,22.635117586921243,84255.0,False,1.0,1000000.0,1000000.0,0.0,ASIANPAINT.NS,False,True,False
