Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,22.5,22.299999237060547,1016,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-08,22.149999618530273,21.399999618530273,1522,0.9596412713308726,959641.2713308727,959641.2713308727,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-09,21.450000762939453,21.950000762939453,1672,1.0257009885146415,984305.0006235234,984305.0006235234,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-10,22.700000762939453,21.950000762939453,3154,1.0,984305.0006235234,984305.0006235234,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-13,22.899999618530273,21.700000762939453,1000,0.9886104787557866,973094.2379081362,984305.0006235234,-11210.762715387158,,,,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-14,22.0,22.0,100,1.0138248491480657,986547.118954068,986547.118954068,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-15,22.0,22.0,50,1.0,986547.118954068,986547.118954068,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-20,20.899999618530273,20.899999618530273,10,0.9499999826604669,937219.7459000982,986547.118954068,-49327.373053969815,,,,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-21,20.899999618530273,20.5,517,0.9808612619219559,919282.5426617452,986547.118954068,-67264.57629232283,,,,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-22,20.100000381469727,20.100000381469727,50,0.9804878234863281,901345.3394233922,986547.118954068,-85201.77953067585,,,909.1,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-23,19.350000381469727,19.350000381469727,4,0.9626865678723355,867713.0512772307,986547.118954068,-118834.06767683732,,,807.9,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-24,19.399999618530273,19.200000762939453,6600,0.9922480818825244,860986.6107542648,986547.118954068,-125560.5081998033,,,1315.7,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-27,18.549999237060547,19.25,232,1.002604126826758,863228.7290848094,986547.118954068,-123318.38986925862,20.96923094529372,,1171.7,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-28,18.75,18.700000762939453,322,0.9714286110617898,838565.0853234904,986547.118954068,-147982.0336305776,20.692307985745945,,888.5,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-29,19.600000381469727,19.600000381469727,10,1.048128319882956,878923.8139926177,986547.118954068,-107623.3049614504,20.553846505972054,,789.5,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-30,18.649999618530273,18.700000762939453,195,0.9540816530094993,838565.0853234904,986547.118954068,-147982.0336305776,20.303846505972054,,799.0,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
2020-07-31,18.149999618530273,18.399999618530273,129,0.9839571587075153,825112.1187462268,986547.118954068,-161435.00020784128,20.030769494863655,,806.9,False,1.0,1000000.0,1000000.0,0.0,JAIBALAJI.BO
