Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,31.25,31.25,1900,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-02,31.25,31.25,3600,1.0,1000000.0,1000000.0,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-03,31.25,32.349998474121094,2200,1.035199951171875,1035199.951171875,1035199.951171875,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-04,31.0,31.0,1500,0.9582689787388693,992000.0,1035199.951171875,-43199.951171875,,,,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-05,30.5,30.649999618530273,1700,0.9887096651138798,980799.9877929688,1035199.951171875,-54399.96337890625,,,,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-08,29.149999618530273,29.950000762939453,3400,0.9771615378693963,958400.0244140625,1035199.951171875,-76799.9267578125,,,,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-09,29.950000762939453,29.5,4700,0.9849749331727466,944000.0,1035199.951171875,-91199.951171875,,,,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-10,29.5,29.0,1000,0.9830508474576272,928000.0,1035199.951171875,-107199.951171875,,,,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-11,29.0,30.75,3600,1.0603448275862069,984000.0,1035199.951171875,-51199.951171875,,,,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-12,30.75,32.25,3600,1.048780487804878,1032000.0,1035199.951171875,-3199.951171875,,,2720.0,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-15,32.25,31.049999237060547,1500,0.9627906740173813,993599.9755859375,1035199.951171875,-41599.9755859375,,,2680.0,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-16,31.049999237060547,30.799999237060547,1400,0.9919484700115031,985599.9755859375,1035199.951171875,-49599.9755859375,,,2460.0,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-17,30.799999237060547,30.549999237060547,2900,0.9918831166820555,977599.9755859375,1035199.951171875,-57599.9755859375,30.79615358205942,,2530.0,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-18,30.549999237060547,30.950000762939453,6900,1.013093339962957,990400.0244140625,1035199.951171875,-44799.9267578125,30.773076717670147,,3070.0,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-19,30.950000762939453,31.5,5100,1.017770572649521,1008000.0,1035199.951171875,-27199.951171875,30.792307486900917,,3410.0,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-22,31.5,29.799999237060547,5800,0.9460317218114459,953599.9755859375,1035199.951171875,-81599.9755859375,30.59615369943472,,3650.0,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-23,29.799999237060547,29.25,1200,0.9815436492905495,936000.0,1035199.951171875,-99199.951171875,30.461538314819336,,3300.0,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-24,29.5,28.5,1100,0.9743589743589743,911999.9999999999,1035199.951171875,-123199.95117187512,30.296153728778545,,3310.0,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
1996-01-25,28.5,29.350000381469727,800,1.0298245747884114,939200.0122070311,1035199.951171875,-95999.93896484387,30.249999853280876,,3030.0,False,1.0,1000000.0,1000000.0,0.0,HEIDELBERG.NS,False,False,False
