Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2022-11-22,775.0,690.0999755859375,955227,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-11-23,700.0499877929688,715.5999755859375,271467,1.0369511678048517,1036951.1678048518,1036951.1678048518,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-11-24,715.0,730.0,188131,1.0201230085317872,1057817.7450016355,1057817.7450016355,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-11-25,725.25,745.0499877929688,119865,1.0206164216342037,1079626.1616447319,1079626.1616447319,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-11-28,748.0,749.4500122070312,67980,1.00590567678163,1086002.0848003973,1086002.0848003973,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-11-29,751.0,733.5499877929688,23307,0.9787844096936645,1062961.909497446,1086002.0848003973,-23040.175302951364,,,,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-11-30,731.0499877929688,724.9500122070312,24706,0.9882762242123236,1050499.9823996574,1086002.0848003973,-35502.10240073991,,,,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-12-01,725.0499877929688,739.25,20996,1.0197254811396361,1071221.5999896699,1086002.0848003973,-14780.484810727416,,,,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-12-02,736.3499755859375,740.0999755859375,32805,1.0011497809752283,1072453.2702055918,1086002.0848003973,-13548.814594805473,,,,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-12-05,735.0499877929688,741.4500122070312,11158,1.001824127368772,1074409.5615675028,1086002.0848003973,-11592.523232894484,,,171564.2,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-12-06,740.0,739.0499877929688,17310,0.9967630664582249,1070931.7692200611,1086002.0848003973,-15070.315580336144,,,77772.5,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-12-07,739.9500122070312,759.7999877929688,74864,1.0280765852685634,1100999.8763553814,1100999.8763553814,0.0,,,58112.2,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-12-08,754.0499877929688,745.0499877929688,19394,0.9805869962661554,1079626.161644732,1100999.8763553814,-21373.714710649336,734.8769155649038,,41238.5,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-12-09,755.25,727.4000244140625,21670,0.9763103635083734,1054050.2103285184,1100999.8763553814,-46949.66602686304,737.7461500901443,,31419.0,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-12-12,724.0499877929688,730.7000122070312,10321,1.0045366891424385,1058832.1084733007,1100999.8763553814,-42167.76788208075,738.9076913686899,,25653.1,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
2022-12-13,730.5,725.5,9651,0.9928835197479675,1051296.9506831327,1100999.8763553814,-49702.925672248704,738.561537522536,,24287.5,False,1.0,1000000.0,1000000.0,0.0,KAYNES.BO,False,False,False
