Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,83.5,86.0999984741211,37916,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SCHNEIDER.BO
2020-07-08,86.25,83.4000015258789,28011,0.9686411498711731,968641.1498711731,968641.1498711731,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SCHNEIDER.BO
2020-07-09,83.25,83.19999694824219,36521,0.9976018636213735,966318.2162918325,968641.1498711731,-2322.933579340577,,,,False,1.0,1000000.0,1000000.0,0.0,SCHNEIDER.BO
2020-07-10,83.1500015258789,82.25,33253,0.9885817670301938,955284.5697752448,968641.1498711731,-13356.580095928279,,,,False,1.0,1000000.0,1000000.0,0.0,SCHNEIDER.BO
2020-07-13,83.0,82.30000305175781,10782,1.0006079398390009,955865.325322794,968641.1498711731,-12775.824548379052,,,,False,1.0,1000000.0,1000000.0,0.0,SCHNEIDER.BO
2020-07-14,81.94999694824219,79.1500015258789,60630,0.9617253777755282,919279.9410985922,968641.1498711731,-49361.20877258084,,,,False,1.0,1000000.0,1000000.0,0.0,SCHNEIDER.BO
2020-07-15,80.0999984741211,79.3499984741211,95255,1.0025268091520732,921602.7860670774,968641.1498711731,-47038.36380409566,,,,False,1.0,1000000.0,1000000.0,0.0,SCHNEIDER.BO
2020-07-16,79.75,79.30000305175781,5058,0.9993699379543204,921022.1191303841,968641.1498711731,-47619.03074078902,,,,False,1.0,1000000.0,1000000.0,0.0,SCHNEIDER.BO
2020-07-17,79.94999694824219,79.80000305175781,10085,1.00630516999695,926829.3201624523,968641.1498711731,-41811.82970872079,,,,False,1.0,1000000.0,1000000.0,0.0,SCHNEIDER.BO
2020-07-20,80.19999694824219,79.6500015258789,28656,0.9981202817024755,925087.1421306608,968641.1498711731,-43554.00774051226,,,34616.7,False,1.0,1000000.0,1000000.0,0.0,SCHNEIDER.BO
