Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,502.0,484.79998779296875,6770,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-08,486.79998779296875,487.6499938964844,570,1.0058787256090707,1005878.7256090706,1005878.7256090706,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-09,494.04998779296875,493.1499938964844,2105,1.0112785810906162,1017223.6103831782,1017223.6103831782,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-10,495.0,500.3500061035156,1798,1.014600045211686,1032075.121085167,1032075.121085167,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-13,516.9500122070312,519.2000122070312,7219,1.0376736401990085,1070957.1478552776,1070957.1478552776,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-14,526.0,514.4000244140625,1288,0.990755031432752,1061056.182686486,1070957.1478552776,-9900.96516879159,,,,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-15,523.9500122070312,502.70001220703125,1244,0.9772550317812322,1036922.4935329548,1070957.1478552776,-34034.65432232281,,,,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-16,498.0,495.04998779296875,871,0.9847821280519247,1021142.7398062913,1070957.1478552776,-49814.40804898634,,,,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-17,494.0,493.3999938964844,723,0.9966670155799006,1017739.2869638193,1070957.1478552776,-53217.860891458346,,,,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-20,498.0,489.5,1643,0.9920956750208177,1009694.744895576,1070957.1478552776,-61262.402959701605,,,2423.1,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-21,492.0,488.70001220703125,143,0.9983657042023111,1008044.6050170446,1070957.1478552776,-62912.54283823306,,,1760.4,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-22,489.0,483.1000061035156,532,0.9885410150120003,996493.4370209202,1070957.1478552776,-74463.71083435742,,,1756.6,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-23,490.0,492.6000061035156,167,1.0196646654522386,1016089.147085288,1070957.1478552776,-54868.00076998968,495.73846435546875,,1562.8,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-24,489.6499938964844,482.1499938964844,922,0.9787860087747638,994533.840834963,1070957.1478552776,-76423.30702031462,495.5346186711238,,1475.2,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-27,485.70001220703125,485.5,499,1.0069480579610561,1001443.919605316,1070957.1478552776,-69513.22824996163,495.36923452524036,,803.2,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-28,484.5,483.75,1070,0.9963954685890835,997834.1835408272,1070957.1478552776,-73122.9643144504,494.6461580716647,,781.4,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-29,484.0,483.70001220703125,231,0.9998966660610465,997731.0734042195,1070957.1478552776,-73226.07445105817,493.3653893103966,,680.1,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
2020-07-30,484.54998779296875,483.75,383,1.00010334461796,997834.1835408272,1070957.1478552776,-73122.9643144504,490.63846529447113,,631.3,False,1.0,1000000.0,1000000.0,0.0,GRINDWELL.BO,False,False,False
