Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,12.022727012634277,12.022727012634277,154,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-02,12.818181037902832,12.818181037902832,550,1.0661625290529044,1066162.5290529043,1066162.5290529043,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-03,12.554545402526855,12.949999809265137,13596,1.0102837345620663,1077126.6615017059,1077126.6615017059,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-04,12.63636302947998,12.63636302947998,2200,0.975780943289222,1051039.669802105,1077126.6615017059,-26086.991699600825,,,,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-05,13.0,12.554545402526855,3366,0.9935252234553369,1044234.42280056,1077126.6615017059,-32892.23870114586,,,,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-08,12.727272033691406,12.727272033691406,1287,1.0137580952257965,1058601.0994275047,1077126.6615017059,-18525.56207420118,,,,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-09,13.5,13.286362648010254,6171,1.0439285506618254,1105103.9114543702,1105103.9114543702,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-10,13.272727012634277,12.654544830322266,6446,0.9524461408719257,1052551.9557271851,1105103.9114543702,-52551.95572718512,,,,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-11,12.731818199157715,12.75,1430,1.0075431531483463,1060491.5163258268,1105103.9114543702,-44612.39512854349,,,,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-12,12.75,12.75,0,1.0,1060491.5163258268,1105103.9114543702,-44612.39512854349,,,3520.0,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-15,12.727272033691406,12.12727165222168,7689,0.9511585609585631,1008695.5845772381,1105103.9114543702,-96408.32687713217,,,4273.5,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-16,12.100000381469727,12.690909385681152,7128,1.0464768786931737,1055576.6068999744,1105103.9114543702,-49527.30455439584,,,4931.3,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
2002-07-17,11.82272720336914,12.081817626953125,2882,0.9520056648253079,1004914.9094258527,1105103.9114543702,-100189.00202851754,12.619230343745304,,3859.9,False,1.0,1000000.0,1000000.0,0.0,VSTIND.NS,False,False,False
