Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2008-01-01,174.8000030517578,182.0,459793,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-02,184.0,184.0,370718,1.010989010989011,1010989.0109890109,1010989.0109890109,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-03,183.0,179.85000610351562,428539,0.9774456853451936,988186.8467226132,1010989.0109890109,-22802.16426639771,,,,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-04,188.0,176.75,839427,0.9827633806043278,971153.846153846,1010989.0109890109,-39835.164835164906,,,,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-07,174.9499969482422,189.5,2240405,1.072135785007072,1041208.7912087911,1041208.7912087911,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-08,196.0,182.8000030517578,1399898,0.9646438155765584,1004395.6211635043,1041208.7912087911,-36813.170045286766,,,,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-09,183.0,181.8000030517578,867880,0.9945295405727271,998901.1156689989,1041208.7912087911,-42307.675539792166,,,,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-10,183.8000030517578,172.89999389648438,450078,0.9510450549731859,949999.9664641998,1041208.7912087911,-91208.82474459126,,,,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-11,173.0500030517578,169.64999389648438,275379,0.9812030068552473,932142.8236070569,1041208.7912087911,-109065.96760173421,,,,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-14,172.5,172.0,162502,1.0138520848102683,945054.945054945,1041208.7912087911,-96153.84615384613,,,749461.9,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-15,175.0,166.89999389648438,271044,0.9703488017237464,917032.9334971667,1041208.7912087911,-124175.85771162435,,,730587.0,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-16,165.0,164.5500030517578,220109,0.9859197667425675,904120.8958887791,1041208.7912087911,-137087.895320012,,,715526.1,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-17,168.0,165.10000610351562,199000,1.0033424675877083,907142.8906786571,1041208.7912087911,-134065.90053013398,175.984615619366,,692572.2,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-18,161.10000610351562,154.89999389648438,185341,0.9382191894006595,851098.8675631008,1041208.7912087911,-190109.92364569032,173.8999997652494,,627163.6,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-21,153.5,144.0500030517578,358123,0.9299548658989791,791483.5332514163,1041208.7912087911,-249725.2579573748,170.82692307692307,,438935.4,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-22,126.0,135.0,707990,0.9371745723010773,741758.2417582416,1041208.7912087911,-299450.54945054953,167.37692260742188,,369744.6,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
2008-01-23,150.0,140.75,435003,1.0425925925925925,773351.648351648,1041208.7912087911,-267857.1428571431,164.6076918381911,,326456.9,False,1.0,1000000.0,1000000.0,0.0,BALLARPUR.NS,False,False,False
