Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-09-01,282.04998779296875,282.29998779296875,59415,0.9817423049108946,1027479.4824129882,1108462.1939689482,-80982.71155596,285.6153822678786,265.6352933995864,177045.5,False,1.0,1000000.0,1000000.0,0.0,RAYMOND.BO
2020-09-02,283.5,287.3500061035156,30283,1.0178888364467462,1045859.8948262617,1108462.1939689482,-62602.299142686534,287.1076894906851,266.7823522231158,164161.6,False,1.0,1000000.0,1000000.0,0.0,RAYMOND.BO
2020-09-03,319.8999938964844,290.04998779296875,32102,1.0093961427948621,1055686.9437414687,1108462.1939689482,-52775.2502274795,288.7576880821815,267.8911752139821,150011.1,False,1.0,1000000.0,1000000.0,0.0,RAYMOND.BO
2020-09-04,278.5,284.8999938964844,59201,0.982244460909406,1036942.6529444372,1108462.1939689482,-71519.54102451098,289.7884568434495,268.82499874339385,135441.4,False,1.0,1000000.0,1000000.0,0.0,RAYMOND.BO
2020-09-07,284.1000061035156,276.95001220703125,68893,0.9720955357677484,1008007.3237744531,1108462.1939689482,-100454.87019449507,289.51153564453125,269.3382343965418,128455.5,False,1.0,1000000.0,1000000.0,0.0,RAYMOND.BO
2020-09-08,276.95001220703125,264.70001220703125,90281,0.9557681911534178,963421.3365133066,1108462.1939689482,-145040.8574556416,287.999997652494,269.79117584228516,132814.8,False,1.0,1000000.0,1000000.0,0.0,RAYMOND.BO
2020-09-09,262.75,260.20001220703125,46829,0.9829996229978245,947042.8105806407,1108462.1939689482,-161419.38338830753,285.72307645357574,270.0044115851907,87349.1,False,1.0,1000000.0,1000000.0,0.0,RAYMOND.BO
2020-09-10,264.75,268.79998779296875,73820,1.033051403468401,978343.90461499,1108462.1939689482,-130118.28935395821,284.33076829176684,270.488234576057,80681.3,False,1.0,1000000.0,1000000.0,0.0,RAYMOND.BO
2020-09-11,269.8999938964844,270.75,44584,1.0072545100282264,985441.3102820736,1108462.1939689482,-123020.88368687464,283.15384615384613,271.14558769674863,74775.3,False,1.0,1000000.0,1000000.0,0.0,RAYMOND.BO
2020-09-14,274.0,277.1000061035156,96593,1.0234533928107687,1008553.2524240777,1108462.1939689482,-99908.9415448705,281.51153799203723,272.083823260139,60200.1,True,1.0,1000000.0,1000000.0,0.0,RAYMOND.BO
2020-09-15,275.1499938964844,277.8500061035156,61311,1.0027066040544215,1011283.0067461886,1108462.1939689482,-97179.18722275959,279.4653836763822,273.14999973072725,60389.7,True,1.0027066040544215,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-16,280.0,286.3999938964844,48455,1.0307719546703316,1042402.1615886589,1108462.1939689482,-66060.03238028928,278.06923029972955,274.501470229205,62206.9,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-17,286.3999938964844,283.95001220703125,28639,0.9914455944774264,1033485.0307808223,1108462.1939689482,-74977.16318812594,277.7923091008113,275.81617647058823,61860.6,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-18,284.29998779296875,282.6000061035156,61174,0.9952456205477064,1028571.4507862249,1108462.1939689482,-79890.7431827233,277.81538743239184,277.1882355633904,62057.9,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-21,282.70001220703125,267.3999938964844,41195,0.9462136876194421,973248.3854285134,1108462.1939689482,-135213.8085404348,276.28077110877405,277.6985294117647,59288.1,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-22,267.0,262.0,77276,0.979805557143824,953594.1765241118,1108462.1939689482,-154868.01744483644,274.1230797400841,277.805882173426,57987.6,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-23,265.0,264.6000061035156,51202,1.0099236874179987,963057.3470555609,1108462.1939689482,-145404.8469133873,272.5615422175481,278.0779409969554,58424.9,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-24,258.95001220703125,253.10000610351562,53255,0.956538171826417,921201.1141165254,1108462.1939689482,-187261.07985242282,270.7269263634315,278.0470590030446,56368.4,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-25,256.25,263.5,33168,1.0410904529659746,959053.6851683339,1108462.1939689482,-149408.50880061428,270.6346177321214,278.14117700913374,55226.8,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-28,269.0,267.8999938964844,24200,1.0166982690568667,975068.2216432543,1108462.1939689482,-133393.97232569393,271.2269240159255,278.08970642089844,47987.5,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-29,270.0,287.6000061035156,249520,1.0735349483234526,1046769.8129336318,1108462.1939689482,-61692.381035316386,272.67307927058295,278.35000071806064,66808.4,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-09-30,290.29998779296875,290.6499938964844,106700,1.010604964284566,1057870.7694139548,1108462.1939689482,-50591.4245549934,274.20384803185095,278.8632354736328,72632.9,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-01,292.1499938964844,287.20001220703125,37886,0.9881301160780969,1045313.9661766369,1108462.1939689482,-63148.22779231134,274.98077157827527,279.42941194422104,73557.6,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-05,286.0,291.20001220703125,116560,1.0139275760096993,1059872.6558945621,1108462.1939689482,-48589.53807438607,276.0076951246995,280.09411800608916,79096.2,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-06,293.45001220703125,291.79998779296875,43716,1.0020603556345695,1062056.3704930607,1108462.1939689482,-46405.82347588753,276.42307927058295,280.69117647058823,79348.3,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-07,290.0,285.25,35385,0.9775531594688895,1038216.5605095528,1108462.1939689482,-70245.63345939538,276.5230783315805,280.82941212373623,75159.2,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-08,288.0,287.70001220703125,69015,1.0085889998493647,1047133.8023913772,1108462.1939689482,-61328.39157757105,276.9153864933894,280.92794171501606,76940.5,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-09,289.0,285.6499938964844,16056,0.9928744587293529,1039672.4072665478,1108462.1939689482,-68789.78670240042,278.3192326472356,280.80588307100186,73220.6,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-12,284.20001220703125,278.0,54436,0.9732189950640902,1011828.935395813,1108462.1939689482,-96633.25857313524,279.5500018780048,280.54411854463467,75347.4,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-13,279.75,277.20001220703125,19985,0.9971223460684577,1008917.241881823,1108462.1939689482,-99544.95208712516,280.51923311673676,280.28382514504824,74925.9,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-14,278.0,275.1000061035156,13250,0.9924242207394017,1001273.9075651147,1108462.1939689482,-107188.28640383354,282.2115408090445,279.59706025965073,51298.9,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-15,277.0,272.04998779296875,58827,0.9889130561872863,990172.840010804,1108462.1939689482,-118289.3539581442,282.8692321777344,278.6441183651195,46511.6,True,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-16,272.20001220703125,274.70001220703125,18348,1.0097409466383773,999818.0608081197,1108462.1939689482,-108644.1331608285,283.3923105093149,277.7661779067096,44557.8,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-19,277.1000061035156,277.54998779296875,16989,1.0103748651594147,1010191.0383729516,1108462.1939689482,-98271.15559599665,282.6192321777344,277.47206025965073,34600.7,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-20,277.6499938964844,277.0,9984,0.99801841896178,1008189.262966332,1108462.1939689482,-100272.93100261618,281.5692326472356,277.3161782657399,31227.5,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-21,278.6000061035156,279.95001220703125,66073,1.0106498635632897,1018926.341062897,1108462.1939689482,-89535.85290605121,281.0115403395433,277.09853138643155,34296.3,True,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-22,279.95001220703125,282.3500061035156,19973,1.0085729372810655,1027661.5326788548,1108462.1939689482,-80800.66129009344,280.3307706392728,276.87206133674175,29392.1,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-23,283.1499938964844,283.29998779296875,24801,1.0033645534581814,1031119.1548424694,1108462.1939689482,-77343.03912647883,279.6769244854267,276.82500233369717,30266.6,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-26,283.29998779296875,282.04998779296875,23077,0.9955877160117865,1026569.5643056178,1108462.1939689482,-81892.62966333039,279.43076970027045,276.9750016156365,27130.7,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-27,278.29998779296875,280.6000061035156,10826,0.9948591322382278,1021292.1059272626,1108462.1939689482,-87170.08804168564,278.88461538461536,277.4426484949449,26214.8,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-28,285.5,277.8500061035156,31698,0.9901995725581506,1011283.0067461889,1108462.1939689482,-97179.18722275936,278.2846163236178,277.9617659624885,28059.6,True,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-29,271.25,273.70001220703125,15867,0.9850639056853637,996178.3883786388,1108462.1939689482,-112283.80559030944,277.95384803185095,278.105884327608,23763.6,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-10-30,271.04998779296875,271.8500061035156,30950,0.99324075257214,989444.9721693008,1108462.1939689482,-119017.22179964744,277.5423091008113,278.1382374482996,25023.8,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-11-02,276.0,271.1000061035156,8930,0.9972411256826884,986715.2178471897,1108462.1939689482,-121746.97612175846,277.234616793119,277.96176686006436,24217.9,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-11-03,273.6000061035156,272.0,18400,1.0033197856002287,989990.9008189254,1108462.1939689482,-118471.29315002286,277.23077157827527,277.7897078570198,25059.5,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-11-04,271.0,271.04998779296875,6976,0.9965073080623851,986533.1675813231,1108462.1939689482,-121929.02638762514,276.9500004695012,277.3382370892693,19149.8,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-11-05,274.0,275.6499938964844,14828,1.0169710618361258,1003275.6829717349,1108462.1939689482,-105186.5109972133,276.80384709284857,277.094118903665,18635.3,False,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-11-06,276.1499938964844,285.04998779296875,130498,1.0341011939220808,1037488.581594062,1108462.1939689482,-70973.61237488617,277.4230769230769,277.1661771886489,29205.0,True,1.0,1002706.6040544214,1002706.6040544214,0.0,RAYMOND.BO
2020-11-09,285.04998779296875,283.95001220703125,52411,0.9961411133729414,1033485.0307808227,1108462.1939689482,-74977.16318812547,277.7307692307692,277.65294243307676,32138.4,True,0.9961411133729414,998837.2729491725,1002706.6040544214,-3869.331105248886,RAYMOND.BO
2020-11-10,289.3500061035156,286.1499938964844,106176,1.0077477781119062,1041492.2434812892,1108462.1939689482,-66969.95048765896,278.0230759840745,278.36323637120864,41673.4,False,1.0,998837.2729491725,1002706.6040544214,-3869.331105248886,RAYMOND.BO
2020-11-11,285.0,281.29998779296875,38786,0.9830508257663282,1023839.8099835071,1108462.1939689482,-84622.38398544106,277.8692298302284,278.85441230325137,42382.2,False,1.0,998837.2729491725,1002706.6040544214,-3869.331105248886,RAYMOND.BO
2020-11-12,276.1000061035156,281.0,14395,0.9989335662780422,1022747.9526842578,1108462.1939689482,-85714.24128469045,277.78846153846155,279.6750003590303,42235.0,False,1.0,998837.2729491725,1002706.6040544214,-3869.331105248886,RAYMOND.BO
2020-11-13,281.0,280.79998779296875,26005,0.9992882127863657,1022019.9737687665,1108462.1939689482,-86442.2202001817,277.80384474534253,280.18382352941177,41740.5,False,1.0,998837.2729491725,1002706.6040544214,-3869.331105248886,RAYMOND.BO
2020-11-14,287.0,286.25,45966,1.0194088762249145,1041856.2329390348,1108462.1939689482,-66605.9610299134,278.4499981219952,280.7235295912799,45444.1,False,1.0,998837.2729491725,1002706.6040544214,-3869.331105248886,RAYMOND.BO
2020-11-17,288.0,294.79998779296875,143223,1.0298689529885372,1072975.3877815055,1108462.1939689482,-35486.80618744274,280.0730731670673,280.93529375861675,57926.4,False,1.0,998837.2729491725,1002706.6040544214,-3869.331105248886,RAYMOND.BO
2020-11-18,294.6000061035156,300.04998779296875,236990,1.0178086845908791,1092083.6680362825,1108462.1939689482,-16378.525932665681,282.2423025277945,281.21176416733687,80927.8,True,1.0,998837.2729491725,1002706.6040544214,-3869.331105248886,RAYMOND.BO
2020-11-19,299.8999938964844,309.79998779296875,190144,1.0324945855579484,1127570.4742237255,1127570.4742237255,0.0,285.21922419621393,281.87646933162915,98459.4,True,1.0324945855579484,1031294.0761734872,1031294.0761734872,0.0,RAYMOND.BO
2020-11-20,312.04998779296875,304.8999938964844,75815,0.9841833631712119,1109736.1015340646,1127570.4742237255,-17834.37268966087,287.749992957482,282.27940996955425,92991.1,False,1.0,1031294.0761734872,1031294.0761734872,0.0,RAYMOND.BO
2020-11-23,309.70001220703125,306.75,43906,1.0060675832750057,1116469.5177434026,1127570.4742237255,-11100.956480322871,290.49614774263824,282.7191162109375,92140.6,False,1.0,1031294.0761734872,1031294.0761734872,0.0,RAYMOND.BO
2020-11-24,309.95001220703125,319.1499938964844,167948,1.0404237779836492,1161601.4336541735,1161601.4336541735,0.0,293.84230158879205,283.71617485495176,98317.8,True,1.0,1031294.0761734872,1031294.0761734872,0.0,RAYMOND.BO
2020-11-25,321.0,316.8999938964844,125632,0.9929500233650959,1153412.1706878403,1161601.4336541735,-8189.26296633319,296.2923020582933,284.574997845818,107002.4,True,0.9929500233650959,1024023.477032749,1031294.0761734872,-7270.5991407382535,RAYMOND.BO
2020-11-26,318.95001220703125,318.20001220703125,80396,1.0041022983136172,1158143.8114905588,1161601.4336541735,-3457.622163614724,298.92691744290863,285.53235132554,113602.5,False,1.0,1024023.477032749,1031294.0761734872,-7270.5991407382535,RAYMOND.BO
2020-11-27,321.5,321.70001220703125,63278,1.0109993710425216,1170882.6649937434,1170882.6649937434,0.0,301.66153423602765,286.8176458022174,117329.8,False,1.0,1024023.477032749,1031294.0761734872,-7270.5991407382535,RAYMOND.BO
2020-12-01,324.0,323.04998779296875,47918,1.0041963802757605,1175796.133914353,1175796.133914353,0.0,304.8730726975661,288.16617449592144,117525.0,False,1.0,1024023.477032749,1031294.0761734872,-7270.5991407382535,RAYMOND.BO
2020-12-02,324.8999938964844,322.0,125993,0.9967497668080965,1171974.5222929928,1175796.133914353,-3821.6116213602945,308.02691885141223,289.5455860811121,115802.0,True,1.0,1024023.477032749,1031294.0761734872,-7270.5991407382535,RAYMOND.BO
2020-12-03,322.54998779296875,325.25,55890,1.0100931677018634,1183803.4576888073,1183803.4576888073,0.0,311.44615055964545,291.1102923224954,97692.0,False,1.0,1024023.477032749,1031294.0761734872,-7270.5991407382535,RAYMOND.BO
2020-12-04,328.70001220703125,333.04998779296875,157907,1.0239815151205802,1212192.8582091664,1212192.8582091664,0.0,315.046149620643,292.826468075023,94468.3,True,1.0,1024023.477032749,1031294.0761734872,-7270.5991407382535,RAYMOND.BO
2020-12-07,333.1000061035156,341.04998779296875,185788,1.0240204182351538,1241310.2376450172,1241310.2376450172,0.0,318.6038419283353,294.6941151338465,105465.6,True,1.0240204182351538,1048620.949233692,1048620.949233692,0.0,RAYMOND.BO
2020-12-08,343.95001220703125,336.3999938964844,124246,0.9863656529455527,1224385.7830627265,1241310.2376450172,-16924.454582290724,321.39999624399036,296.44117377786074,113499.6,True,0.9863656529455527,1034323.6872832758,1048620.949233692,-14297.261950416141,RAYMOND.BO
2020-12-09,337.04998779296875,338.1499938964844,40195,1.0052021404035414,1230755.209814319,1241310.2376450172,-10555.027830698295,323.5807659442608,298.1529379451976,100724.3,False,1.0,1034323.6872832758,1048620.949233692,-14297.261950416141,RAYMOND.BO
2020-12-10,335.5,329.04998779296875,101078,0.9730888473524523,1197634.168491241,1241310.2376450172,-43676.06915377616,325.4384577824519,299.5264668184168,98268.9,True,1.0,1034323.6872832758,1048620.949233692,-14297.261950416141,RAYMOND.BO
2020-12-11,329.8999938964844,329.8999938964844,35041,1.0025832126881902,1200727.9122710978,1241310.2376450172,-40582.32537391945,327.21922654371997,300.8970552332261,93733.4,False,1.0,1034323.6872832758,1048620.949233692,-14297.261950416141,RAYMOND.BO
2020-12-14,338.0,331.6499938964844,38473,1.0053046378671626,1207097.33902269,1241310.2376450172,-34212.89862232725,328.1807650052584,302.355878942153,91252.9,False,1.0,1034323.6872832758,1048620.949233692,-14297.261950416141,RAYMOND.BO
2020-12-15,331.04998779296875,332.29998779296875,43318,1.0019598791148696,1209463.1038870553,1241310.2376450172,-31847.133757961914,329.3653799203726,303.87646663890166,90792.9,False,1.0,1034323.6872832758,1048620.949233692,-14297.261950416141,RAYMOND.BO
2020-12-16,335.1499938964844,345.3999938964844,131391,1.0394222286630876,1257142.8349280588,1257142.8349280588,0.0,331.4576862041767,305.86323098575366,91332.7,True,1.0,1034323.6872832758,1048620.949233692,-14297.261950416141,RAYMOND.BO
2020-12-17,350.0,358.1000061035156,297631,1.036768999512019,1303366.7192120668,1303366.7192120668,0.0,334.2576857346755,308.345583747415,115506.8,True,1.036768999512019,1072354.7344362643,1072354.7344362643,0.0,RAYMOND.BO
2020-12-18,362.29998779296875,354.75,177457,0.9906450543244413,1291173.7943585066,1303366.7192120668,-12192.924853560282,336.6961482121394,310.7838188620175,117461.8,True,0.9906450543244413,1062322.9141506848,1072354.7344362643,-10031.820285579422,RAYMOND.BO
2020-12-21,354.0,327.6499938964844,314797,0.9236081575658475,1192538.6493047648,1303366.7192120668,-110828.06990730204,337.1307631272536,312.4470537971048,130362.7,True,0.9236081575658475,981170.1094786961,1072354.7344362643,-91184.62495756813,RAYMOND.BO
2020-12-22,324.1000061035156,325.75,133155,0.9942011477739119,1185623.2939035476,1303366.7192120668,-117743.42530851928,337.16922466571515,314.02793615004595,131253.6,True,0.9942011477739119,975480.4490051743,1072354.7344362643,-96874.28543108993,RAYMOND.BO
2020-12-23,325.75,339.3500061035156,128214,1.0417498268718821,1235122.8611592914,1303366.7192120668,-68243.8580527755,337.6538414588341,316.0367602180032,140055.5,False,1.0,975480.4490051743,1072354.7344362643,-96874.28543108993,RAYMOND.BO
2020-12-24,345.0,341.79998779296875,59041,1.007219630603766,1244039.991967128,1303366.7192120668,-59326.72724493896,337.71153376652643,317.9823482737822,135851.8,False,1.0,975480.4490051743,1072354.7344362643,-96874.28543108993,RAYMOND.BO
2020-12-28,342.25,342.79998779296875,35382,1.002925687641059,1247679.6643966092,1303366.7192120668,-55687.05481545767,338.20384098933295,319.6808776855469,135885.9,False,1.0,975480.4490051743,1072354.7344362643,-96874.28543108993,RAYMOND.BO
