Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2007-03-08,144.8000030517578,137.14999389648438,53345,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-09,144.5,132.8000030517578,3281,0.9682829672744296,968282.9672744296,968282.9672744296,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-12,132.1999969482422,134.4499969482422,1560,1.012424652549453,980313.5467123677,980313.5467123677,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-13,136.85000610351562,136.14999389648438,375,1.01264408320438,992708.7127633797,992708.7127633797,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-14,123.25,130.10000610351562,967,0.9555638041558152,948596.5139867975,992708.7127633797,-44112.19877658214,,,,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-15,148.89999389648438,131.39999389648438,2460,1.009992219308079,958075.098389433,992708.7127633797,-34633.61437394668,,,,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-16,130.10000610351562,128.10000610351562,436,0.9748859364820941,934013.9395135568,992708.7127633797,-58694.7732498229,,,,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-19,130.0,128.35000610351562,103,1.0019516002192692,935836.761322712,992708.7127633797,-56871.95144066773,,,,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-20,125.25,124.1500015258789,527,0.9672769429068093,905213.3215520423,992708.7127633797,-87495.39121133741,,,,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-21,122.4000015258789,124.44999694824219,1658,1.0024163948342824,907400.6743461642,992708.7127633797,-85308.03841721546,,,6471.2,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-22,123.0999984741211,123.44999694824219,554,0.9919646442384736,900109.3871095439,992708.7127633797,-92599.32565383578,,,1192.1,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-23,122.0,125.0,1066,1.0125557155939637,911410.9045775484,992708.7127633797,-81297.8081858313,,,970.6,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-26,122.30000305175781,122.0,106,0.976,889537.0428676872,992708.7127633797,-103171.6698956925,129.0423073401818,,825.2,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-28,123.0,123.69999694824219,289,1.0139344012151,901932.2089186991,992708.7127633797,-90776.50384468061,128.00769219031702,,816.6,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-29,120.05000305175781,131.85000610351562,846,1.0658852817812399,961356.2666508837,992708.7127633797,-31352.446112495963,127.93461550199069,,804.5,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-03-30,133.60000610351562,138.4499969482422,430,1.0500568110671524,1009478.6956588499,1009478.6956588499,0.0,128.24230780968298,,601.5,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
2007-04-02,132.3000030517578,132.3000030517578,171,0.955579674741463,964637.3236561202,1009478.6956588499,-44841.37200272968,127.94615466778095,,575.0,False,1.0,1000000.0,1000000.0,0.0,PUNJABCHEM.NS,False,False,False
