Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-09-03,6095.0,6146.14990234375,3112,1.0095847596058138,1305178.3602343143,1330979.7437488944,-25801.383514580084,5877.1115159254805,5376.297047334559,4823.5,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-04,6098.9501953125,6113.14990234375,2311,0.9946307850403362,1298170.5770575148,1330979.7437488944,-32809.16669137962,5941.276893028846,5417.317626953125,4807.4,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-07,6113.14990234375,6117.10009765625,867,1.0006461800177655,1299009.4289440603,1330979.7437488944,-31970.31480483408,5979.8230543870195,5459.15291819853,4705.6,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-08,6105.0,6193.0498046875,3675,1.0124159660327203,1315137.885890013,1330979.7437488944,-15841.857858881354,6013.780724158654,5502.298497817095,4646.9,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-09,6170.0,6224.60009765625,16015,1.0050944678250238,1321837.8135351497,1330979.7437488944,-9141.930213744752,6054.4345703125,5546.667624080882,6075.1,True,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-10,6287.0,6367.5,4833,1.022957282412015,1352183.6175233566,1352183.6175233566,0.0,6094.473031850962,5589.104391659007,5782.9,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-11,6368.0,6288.35009765625,13445,0.9875697051678445,1335375.5764903305,1352183.6175233566,-16808.041033026064,6127.126878004808,5625.535271139706,6032.6,True,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-14,6288.0,6475.7998046875,3036,1.0298090443630221,1375181.846291227,1375181.846291227,0.0,6171.46533203125,5665.949965533088,5567.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-15,6500.0,6819.9501953125,4660,1.0531440750184846,1448264.6134945862,1448264.6134945862,0.0,6213.949969951923,5716.941147748162,5686.5,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-16,6860.0,6950.14990234375,4846,1.0190910055502662,1475913.4412690655,1475913.4412690655,0.0,6270.442270132212,5771.744083180147,5680.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-17,6949.0,6828.75,1952,0.9825327648972274,1450133.3141990767,1475913.4412690655,-25780.127069988754,6351.419208233173,5824.142606847427,5564.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-18,6900.0,6612.2998046875,4256,0.9683031015467691,1404168.5857952614,1475913.4412690655,-71744.85547380405,6401.896108774038,5870.183780445772,5758.5,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-21,6794.64990234375,6250.9501953125,2438,0.9453519017515151,1327433.442961286,1475913.4412690655,-148479.99830777943,6414.446138822115,5901.626436121323,5915.6,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-22,6261.5498046875,6196.5,5802,0.9912892930496661,1315870.5592435773,1475913.4412690655,-160042.8820254882,6418.319223257212,5932.77938304228,6128.3,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-23,6200.0,5975.2001953125,4262,0.964286322167756,1268875.9820218175,1475913.4412690655,-207037.459247248,6407.7077073317305,5957.673512178309,4953.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-24,5950.0,6024.25,1697,1.0082088972894965,1279292.0546313436,1475913.4412690655,-196621.3866377219,6400.565392127404,5983.433809168198,4639.4,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-25,6110.0,6088.10009765625,922,1.010598845940366,1292851.0740311157,1475913.4412690655,-183062.36723794974,6392.492337740385,6005.244111902573,3387.1,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
2020-09-28,6128.10009765625,6018.2001953125,1445,0.9885186016618452,1278007.335858253,1475913.4412690655,-197906.10541081242,6376.6154221754805,6027.411764705882,3228.0,False,1.0,921565.4822276498,1000000.0,-78434.51777235023,ATUL.BO
