Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,279.0,280.1000061035156,66708,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-08,284.0,275.3999938964844,44696,0.983220235256638,983220.235256638,983220.235256638,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-09,276.20001220703125,275.1499938964844,14721,0.999092229464268,982327.6968969365,983220.235256638,-892.538359701517,,,,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-10,275.29998779296875,273.1499938964844,13850,0.9927312373455751,975187.3900193248,983220.235256638,-8032.845237313188,,,,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-13,275.8999938964844,274.8500061035156,23381,1.0062237314479878,981256.6944462693,983220.235256638,-1963.5408103687223,,,,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-14,272.8999938964844,271.0,30190,0.9859923375731503,967511.5819163795,983220.235256638,-15708.65334025852,,,,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-15,271.1000061035156,268.04998779296875,16892,0.9891143460995157,956979.5856909277,983220.235256638,-26240.649565710337,,,,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-16,266.8500061035156,265.0,9929,0.988621570856685,946090.6612835445,983220.235256638,-37129.57397309353,,,,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-17,265.95001220703125,264.29998779296875,28763,0.9973584445017689,943591.5102954059,983220.235256638,-39628.72496123216,,,,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-20,271.8999938964844,268.3500061035156,16217,1.0153235660143856,958050.6970940314,983220.235256638,-25169.538162606652,,,26534.7,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-21,270.04998779296875,266.45001220703125,12761,0.992919717334564,951267.4273507876,983220.235256638,-31952.807905850466,,,21140.0,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-22,267.54998779296875,277.6000061035156,60179,1.041846475457546,991074.6164029853,991074.6164029853,0.0,,,22688.3,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-23,282.0,278.8999938964844,63522,1.0046829530417374,995715.7722924585,995715.7722924585,0.0,272.17692213792066,,27568.4,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-24,278.0,275.04998779296875,22239,0.9861957469065252,981970.6597625687,995715.7722924585,-13745.112529889797,271.7884591909555,,28407.3,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-27,277.25,266.8500061035156,17013,0.9701873039324572,952695.4669358227,995715.7722924585,-43020.30535663571,271.1307678222656,,27770.5,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-28,268.54998779296875,272.75,28851,1.0221097761346711,973759.3504342898,995715.7722924585,-21956.421858168673,270.94615290715143,,27636.6,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
2020-07-29,270.04998779296875,275.3999938964844,29314,1.0097158346342232,983220.2352566379,995715.7722924585,-12495.53703582054,271.1192298302284,,28878.8,False,1.0,1000000.0,1000000.0,0.0,SUMICHEM.BO,False,False,False
