Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,70.0,71.3499984741211,2248880,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-08,72.5,70.94999694824219,4672005,0.9943938117108161,994393.8117108161,994393.8117108161,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-09,71.8499984741211,70.30000305175781,2085771,0.9908387043771327,985283.8760361836,994393.8117108161,-9109.93567463255,,,,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-10,70.19999694824219,69.1500015258789,2202306,0.9836415152779976,969166.1248032103,994393.8117108161,-25227.68690760585,,,,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-13,70.4000015258789,68.30000305175781,973102,0.987707903754666,957253.0415194118,994393.8117108161,-37140.77019140427,,,,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-14,67.8499984741211,64.25,2288979,0.9407027398126364,900490.5588512901,994393.8117108161,-93903.25285952596,,,,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-15,65.05000305175781,60.849998474121094,2193682,0.9470816883131687,852838.1187869487,994393.8117108161,-141555.69292386738,,,,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-16,61.099998474121094,59.79999923706055,2246808,0.9827444656796975,838121.9413585584,994393.8117108161,-156271.87035225774,,,,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-17,59.20000076293945,61.650001525878906,1924687,1.0309364935187464,864050.4953653165,994393.8117108161,-130343.3163454996,,,,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-20,62.45000076293945,62.5,1407530,1.013787485045954,875963.578649115,994393.8117108161,-118430.23306170106,,,2224375.0,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-21,63.0,62.650001525878906,871606,1.0024000244140625,878065.9126237024,994393.8117108161,-116327.89908711368,,,2086647.6,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-22,62.79999923706055,62.349998474121094,685417,0.9952114438236065,873861.2446745277,994393.8117108161,-120532.56703628844,,,1687988.8,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-23,62.349998474121094,61.95000076293945,639910,0.9935846395995076,868255.1098499177,994393.8117108161,-126138.7018608984,65.08076946551984,,1543402.7,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-24,61.400001525878906,61.150001525878906,885353,0.9870863724421594,857042.7867361238,994393.8117108161,-137351.02497469226,64.29615431565504,,1411707.4,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-27,61.25,59.150001525878906,1425327,0.9672935412903695,829011.9522193522,994393.8117108161,-165381.85949146387,63.38846236008864,,1456929.9,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
2020-07-28,58.95000076293945,60.599998474121094,895371,1.0245138953649526,849334.2644723525,994393.8117108161,-145059.54723846365,62.64230816180889,,1317569.1,False,1.0,1000000.0,1000000.0,0.0,LTF.BO,False,False,False
