Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-24,135.8000030517578,129.10000610351562,11947,0.9652336904935748,1076281.862343203,1115047.9650092232,-38766.10266602016,126.58077005239633,,26418.4,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-07-27,131.6999969482422,128.39999389648438,8775,0.994577752332018,1070445.9955250213,1115047.9650092232,-44601.969484201865,126.97692342904898,,26168.1,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-07-28,134.75,136.35000610351562,68374,1.061915985863991,1136723.7146521145,1136723.7146521145,0.0,128.0000005868765,,32723.0,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-07-29,137.0,130.8000030517578,29408,0.9592959090332251,1090454.4091668248,1136723.7146521145,-46269.30548528978,128.5846164409931,,28270.1,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-07-30,137.0,130.9499969482422,11439,1.001146742301107,1091704.8793652449,1136723.7146521145,-45018.83528686967,129.18077028714694,,22251.5,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-07-31,131.0,132.0500030517578,26576,1.0084001995353264,1100875.4181856024,1136723.7146521145,-35848.29646651214,130.01923194298377,,23454.9,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-03,132.0500030517578,127.5999984741211,6487,0.9663006098084488,1063776.5879158787,1136723.7146521145,-72947.1267362358,129.70000105637772,,21605.3,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-04,129.89999389648438,127.80000305175781,14161,1.001567434012762,1065443.987521758,1136723.7146521145,-71279.72713035648,129.73846259483923,,22263.6,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-05,125.0999984741211,127.5,2582,0.9976525583365102,1062942.9199153348,1136723.7146521145,-73780.79473677976,129.72692401592548,,22157.0,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-06,125.0,130.39999389648438,13920,1.022745050168505,1087119.6099550661,1136723.7146521145,-49604.10469704843,129.9923083965595,,19366.9,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-07,131.89999389648438,128.1999969482422,4636,0.9831288569692065,1068778.6595239337,1136723.7146521145,-67945.05512818089,130.00384638859674,,18635.8,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-10,130.0,132.8000030517578,6586,1.0358814837208832,1107128.023596869,1136723.7146521145,-29595.691055245465,130.43846189058743,,18416.9,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-11,135.3000030517578,135.85000610351562,74919,1.022966889922202,1132555.3110446034,1136723.7146521145,-4168.403607511194,130.6000008216271,,19071.4,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-12,137.4499969482422,137.85000610351562,14928,1.0147221193238374,1149228.9254746477,1149228.9254746477,0.0,131.27307774470404,,17623.4,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-13,132.0,134.75,22602,0.9775117448947537,1123384.7722242458,1149228.9254746477,-25844.15325040184,131.76153975266678,,18739.7,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-14,134.85000610351562,131.10000610351562,40205,0.9729128467793368,1092955.4767732478,1149228.9254746477,-56273.448701399844,131.35769359882062,,20102.6,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-17,131.10000610351562,130.85000610351562,11479,0.9980930588225709,1090871.2749694923,1149228.9254746477,-58357.650505155325,131.36153998741736,,20601.8,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-18,130.3000030517578,130.4499969482422,21188,0.996942994752656,1087536.475757734,1149228.9254746477,-61692.44971691375,131.32307844895584,,21304.5,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-19,131.60000610351562,133.60000610351562,7960,1.0241472535758145,1113797.4948108036,1149228.9254746477,-35431.430663844105,131.4423094529372,,21842.3,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-20,133.6999969482422,140.1999969482422,38677,1.0494011268204042,1168820.3461042007,1168820.3461042007,0.0,132.41154010479266,,24318.0,False,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-21,142.0,139.89999389648438,36071,0.9978601779009413,1166319.2784977774,1168820.3461042007,-2501.067606423283,133.3423086313101,129.7911771886489,27461.5,True,1.0,1000000.0,1000000.0,0.0,ASTERDM.BO
2020-08-24,140.5,142.3000030517578,53546,1.017155176983419,1186327.6921395804,1186327.6921395804,0.0,134.48077040452225,130.44853030934053,32157.5,True,1.017155176983419,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-08-25,141.39999389648438,139.39999389648438,25525,0.9796204561273366,1162150.8748902665,1186327.6921395804,-24176.81724931393,135.17307809682993,130.92353012982537,27218.1,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-08-26,140.0,144.25,92853,1.034792010874241,1202584.4407669574,1202584.4407669574,0.0,136.40769371619592,131.5470594518325,35010.6,True,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-08-27,144.4499969482422,143.35000610351562,22756,0.9937608742011482,1195081.3651572706,1202584.4407669574,-7503.075609686784,137.21923241248498,132.13970677992876,35026.0,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-08-28,143.39999389648438,142.1999969482422,20494,0.9919776134893011,1185493.9605342452,1202584.4407669574,-17090.480232712114,137.7076932466947,132.69853030934053,33054.9,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-08-31,139.0500030517578,130.3000030517578,63724,0.9163150903525284,1086286.0055593138,1202584.4407669574,-116298.43520764355,137.12692378117487,132.96764800127815,38279.4,True,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-01,128.0,127.55000305175781,6920,0.9788948585142577,1063359.7857180026,1202584.4407669574,-139224.65504895477,136.57307786207932,132.84411867927102,36852.6,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-02,128.6999969482422,129.14999389648438,26984,1.0125440282747569,1076698.6009362887,1202584.4407669574,-125885.83983066864,136.42307692307693,132.89853017470415,38755.0,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-03,131.4499969482422,132.1999969482422,3562,1.02361597519085,1102125.888384023,1202584.4407669574,-100458.55238293437,136.52692237267127,133.03235356947954,35243.5,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-04,128.85000610351562,128.10000610351562,13882,0.9689864528035371,1067945.0551281816,1202584.4407669574,-134639.38563877577,136.34615384615384,133.06617736816406,33024.6,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-07,128.10000610351562,125.30000305175781,5357,0.9781420537209407,1044601.9694842026,1202584.4407669574,-157982.4712827548,135.7076920729417,132.98529501522287,28205.7,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-08,126.0,124.0,3960,0.9896248761365088,1033764.0946627571,1202584.4407669574,-168820.34610420023,134.46153846153845,132.89264791152056,26049.2,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-09,122.0999984741211,122.0,6123,0.9838709677419355,1017090.4802327126,1202584.4407669574,-185493.96053424478,133.08461585411658,132.54705967622644,17376.2,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-10,122.69999694824219,120.55000305175781,10286,0.9881147791127689,1005002.1352128469,1202584.4407669574,-197582.30555411044,131.41153893103967,132.29558899823357,16129.2,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-11,121.6500015258789,122.19999694824219,9812,1.0136872157172485,1018757.8162338005,1202584.4407669574,-183826.62453315686,130.08846224271335,132.11323614681467,15061.0,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-14,122.8499984741211,132.6999969482422,56637,1.0859247157301262,1106294.291991534,1202584.4407669574,-96290.14877542341,129.2000004695012,132.00588293636545,14352.3,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-15,127.6500015258789,132.0500030517578,44156,0.9951017791150523,1100875.4181856026,1202584.4407669574,-101709.02258135471,128.33076946551984,132.04264764224783,18075.9,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-16,132.0,131.6999969482422,18297,0.997349442669998,1097957.4847765118,1202584.4407669574,-104626.95599044557,127.52307715782753,132.06470646577722,17207.2,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-17,137.0,136.5500030517578,22442,1.0368261671670476,1138391.050653203,1202584.4407669574,-64193.39011375443,128.00384638859674,132.1970594069537,19095.2,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-18,137.35000610351562,145.60000610351562,52034,1.0662761102123703,1213839.1813910708,1213839.1813910708,0.0,129.3923081618089,132.72647139605354,22910.4,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-21,146.0,134.0,28635,0.9203296317496821,1117132.1668129796,1213839.1813910708,-96707.01457809121,129.76538555438702,132.90882424747244,25238.2,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-22,133.25,136.25,24355,1.0167910447761195,1135889.9830467796,1213839.1813910708,-77949.19834429119,130.0769242506761,133.1661771886489,27277.7,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-23,141.1999969482422,136.25,9584,1.0,1135889.9830467796,1213839.1813910708,-77949.19834429119,130.70384685809796,133.33823619169348,27623.8,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-24,135.89999389648438,132.85000610351562,2950,0.975045916356078,1107544.8893995371,1213839.1813910708,-106294.29199153371,131.2846163236178,133.47500116684859,26890.2,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-25,135.0,133.14999389648438,3862,1.0022580939344106,1110045.8297963778,1213839.1813910708,-103793.35159469303,131.98846200796274,133.48529501522287,26295.2,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-28,135.60000610351562,135.8000030517578,3221,1.0199024354243205,1132138.4452419365,1213839.1813910708,-81700.73614913435,133.0500007042518,133.48382433723,20953.6,False,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-29,136.85000610351562,139.25,51706,1.0254049843204147,1160900.4046918466,1213839.1813910708,-52938.776699224254,134.48846200796274,133.52500062830308,21708.6,True,1.0,1017155.1769834191,1017155.1769834191,0.0,ASTERDM.BO
2020-09-30,139.10000610351562,132.5500030517578,56677,0.951885120658943,1105043.8217931143,1213839.1813910708,-108795.35959795653,135.2846163236178,133.4602948357077,25546.6,True,0.951885120658943,968214.8783717303,1017155.1769834191,-48940.29861168878,ASTERDM.BO
2020-10-01,135.0,133.6999969482422,17718,1.0086759250849306,1114631.0992065566,1213839.1813910708,-99208.08218451426,135.36153940054086,133.53676515467026,25074.2,False,1.0,968214.8783717303,1017155.1769834191,-48940.29861168878,ASTERDM.BO
2020-10-05,135.14999389648438,132.39999389648438,5150,0.9902767159204867,1103793.2243851111,1213839.1813910708,-110045.9570059597,135.38846177321213,133.58235303093406,20385.8,False,1.0,968214.8783717303,1017155.1769834191,-48940.29861168878,ASTERDM.BO
2020-10-06,135.5,132.8000030517578,8273,1.00302121732412,1107128.0235968698,1213839.1813910708,-106711.15779420105,135.47307762732873,133.65147085750803,18349.6,False,1.0,968214.8783717303,1017155.1769834191,-48940.29861168878,ASTERDM.BO
2020-10-07,133.39999389648438,137.89999389648438,25037,1.038403544635002,1149645.6640677336,1213839.1813910708,-64193.51732333726,135.57692307692307,133.777941086713,18417.8,True,1.0,968214.8783717303,1017155.1769834191,-48940.29861168878,ASTERDM.BO
2020-10-08,138.89999389648438,136.60000610351562,25615,0.9905729670014011,1138807.916455871,1213839.1813910708,-75031.26493519987,134.8846153846154,133.67205900304458,20020.9,True,0.9905729670014011,959087.4847635856,1017155.1769834191,-58067.692219833494,ASTERDM.BO
2020-10-09,136.0,137.75,10287,1.008418695791367,1148395.1938693132,1213839.1813910708,-65443.987521757605,135.17307692307693,133.6088238884421,20754.6,False,1.0,959087.4847635856,1017155.1769834191,-58067.692219833494,ASTERDM.BO
2020-10-12,138.25,136.10000610351562,3990,0.9880218228930354,1134639.5128483598,1213839.1813910708,-79199.66854271106,135.16153893103967,133.42647103702322,20767.4,False,1.0,959087.4847635856,1017155.1769834191,-58067.692219833494,ASTERDM.BO
2020-10-13,137.35000610351562,133.89999389648438,4385,0.9838353261692144,1116298.4352076447,1213839.1813910708,-97540.74618342612,134.98076923076923,133.26470633114084,20883.8,False,1.0,959087.4847635856,1017155.1769834191,-58067.692219833494,ASTERDM.BO
2020-10-14,132.89999389648438,133.10000610351562,1222,0.9940254829765922,1109629.091203293,1213839.1813910708,-104210.09018777777,135.0,132.93676533418542,15835.4,False,1.0,959087.4847635856,1017155.1769834191,-58067.692219833494,ASTERDM.BO
2020-10-15,133.25,130.0,6405,0.9767091963834723,1083784.9379528912,1213839.1813910708,-130054.2434381796,134.7576927771935,132.54411809584673,10808.2,False,1.0,959087.4847635856,1017155.1769834191,-58067.692219833494,ASTERDM.BO
2020-10-16,132.35000610351562,133.5500030517578,18328,1.0273077157827524,1113380.6290081367,1213839.1813910708,-100458.55238293414,134.58461585411658,132.28970651065603,10869.2,True,1.0,959087.4847635856,1017155.1769834191,-58067.692219833494,ASTERDM.BO
2020-10-19,133.5500030517578,137.3000030517578,19116,1.028079370380446,1144643.65606447,1213839.1813910708,-69195.52532660076,134.4346160888672,132.4955888635972,12265.8,True,1.028079370380446,986018.0574755127,1017155.1769834191,-31137.119507906376,ASTERDM.BO
2020-10-20,136.89999389648438,137.14999389648438,6140,0.9989074351643176,1143393.0586564671,1213839.1813910708,-70446.1227346037,134.78846153846155,132.77794153550093,12052.5,False,1.0,986018.0574755127,1017155.1769834191,-31137.119507906376,ASTERDM.BO
2020-10-21,138.0,137.8000030517578,6124,1.0047394034575317,1148812.0596719813,1213839.1813910708,-65027.12171908957,135.10384662334735,133.03235356947954,10161.2,False,1.0,986018.0574755127,1017155.1769834191,-31137.119507906376,ASTERDM.BO
2020-10-22,137.85000610351562,135.4499969482422,7518,0.9829462550691457,1129220.511832846,1213839.1813910708,-84618.66955822473,135.33846224271335,133.12794180477366,8351.5,False,1.0,986018.0574755127,1017155.1769834191,-31137.119507906376,ASTERDM.BO
2020-10-23,136.0,140.4499969482422,4827,1.0369139912340537,1170904.5479079573,1213839.1813910708,-42934.63348311349,135.92692331167368,133.49117682961855,7805.5,False,1.0,986018.0574755127,1017155.1769834191,-31137.119507906376,ASTERDM.BO
2020-10-26,137.64999389648438,139.89999389648438,8393,0.99608399385042,1166319.2784977788,1213839.1813910708,-47519.90289329202,136.08076946551984,133.9205883250517,8245.8,True,1.0,986018.0574755127,1017155.1769834191,-31137.119507906376,ASTERDM.BO
2020-10-27,139.39999389648438,141.64999389648438,29557,1.0125089354992745,1180908.6911240679,1213839.1813910708,-32930.490267002955,136.46923006497897,134.43970579259536,10763.0,True,1.0125089354992745,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-10-28,143.89999389648438,137.85000610351562,7941,0.9731733995290834,1149228.9254746495,1213839.1813910708,-64610.2559164213,136.47692284217248,134.90588244269875,11434.9,False,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-10-29,135.14999389648438,138.25,10657,1.0029016603465655,1152563.5974768254,1213839.1813910708,-61275.58391424548,136.64230698805588,135.4264705882353,11860.1,False,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-10-30,137.89999389648438,134.0500030517578,5579,0.9696202752387545,1117549.0326156486,1213839.1813910708,-96290.14877542225,136.65384615384616,135.77500017951516,10585.2,False,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-11-02,134.75,134.14999389648438,2023,1.0007459219876926,1118382.6370114011,1213839.1813910708,-95456.5443796697,136.73461444561298,135.8176471485811,8875.9,False,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-11-03,135.35000610351562,136.0500030517578,1394,1.0141633189841184,1134222.6470456931,1213839.1813910708,-79616.5343453777,137.1999992957482,135.93529420740464,8401.3,False,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-11-04,135.0,133.0,5233,0.9775817494792889,1108795.3595979586,1213839.1813910708,-105043.8217931122,137.1576913686899,135.97352959127988,8312.2,False,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-11-05,133.60000610351562,133.8000030517578,6089,1.0060150605395324,1115464.830811893,1213839.1813910708,-98374.35057917773,136.88846059945914,135.8926472383387,8169.3,False,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-11-06,134.64999389648438,135.35000610351562,3115,1.011584476953698,1128386.907437094,1213839.1813910708,-85452.27395397681,136.75,135.5911766501034,7998.1,False,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-11-09,137.0,135.60000610351562,3197,1.0018470630862684,1130471.1092408497,1213839.1813910708,-83368.0721502211,136.58076946551984,135.63823565314797,7478.5,False,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-11-10,140.5,135.0,2962,0.9955751764269274,1125468.9740280032,1213839.1813910708,-88370.20736306766,136.54615431565506,135.60147094726562,4819.0,False,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-11-11,138.5,140.1999969482422,74484,1.038518495912905,1168820.3461042023,1213839.1813910708,-45018.8352868685,136.52692354642429,135.7176473280963,11473.3,True,1.0,998352.0937575938,1017155.1769834191,-18803.083225825336,ASTERDM.BO
2020-11-12,141.8000030517578,156.10000610351562,53227,1.1134094828913816,1301375.6571488057,1301375.6571488057,0.0,137.77307833158054,136.40147085750803,15730.3,True,1.1134094828913816,1111574.6884541707,1111574.6884541707,0.0,ASTERDM.BO
2020-11-13,154.0,162.4499969482422,65416,1.04067899164921,1354314.3066384473,1354314.3066384473,0.0,139.37307856633112,137.26323565314797,21714.0,True,1.04067899164921,1156792.425923271,1156792.425923271,0.0,ASTERDM.BO
2020-11-14,162.4499969482422,159.0,14265,0.9787627146010881,1325552.347188537,1354314.3066384473,-28761.959449910326,141.000001173753,137.94558850456687,22938.2,False,1.0,1156792.425923271,1156792.425923271,0.0,ASTERDM.BO
2020-11-17,158.5,164.6999969482422,32235,1.0358490374103282,1373072.1228722474,1373072.1228722474,0.0,143.0346163236178,138.694117826574,26022.3,True,1.0,1156792.425923271,1156792.425923271,0.0,ASTERDM.BO
2020-11-18,158.0,172.10000610351562,74791,1.044930232497812,1434764.5725891618,1434764.5725891618,0.0,145.96153963529147,139.85735321044922,32978.1,True,1.044930232497812,1208767.3785717117,1208767.3785717117,0.0,ASTERDM.BO
2020-11-19,170.0,172.64999389648438,43169,1.0031957453426117,1439349.7147897577,1439349.7147897577,0.0,148.92307809682993,141.00294135598574,36686.1,True,1.0031957453426117,1212630.2912920832,1212630.2912920832,0.0,ASTERDM.BO
2020-11-20,173.64999389648438,170.3000030517578,34470,0.9863887000996041,1419758.2941602052,1439349.7147897577,-19591.420629552566,151.5576934814453,142.11764750761145,39821.6,False,1.0,1212630.2912920832,1212630.2912920832,0.0,ASTERDM.BO
2020-11-23,170.0,166.25,16549,0.9762184205567693,1385994.1994974485,1439349.7147897577,-53355.515292309225,154.11538578913763,143.10147094726562,41156.8,False,1.0,1212630.2912920832,1212630.2912920832,0.0,ASTERDM.BO
2020-11-24,167.89999389648438,171.5,11448,1.0315789473684212,1429762.4373763155,1439349.7147897577,-9587.277413442265,157.01538555438702,144.08970642089844,42005.4,False,1.0,1212630.2912920832,1212630.2912920832,0.0,ASTERDM.BO
2020-11-25,172.14999389648438,164.3000030517578,15512,0.9580175105058765,1369737.4508700718,1439349.7147897577,-69612.26391968597,159.2423083965595,144.9044122134938,36108.2,False,1.0,1212630.2912920832,1212630.2912920832,0.0,ASTERDM.BO
2020-11-26,164.1999969482422,164.1999969482422,14312,0.9993913201359824,1368903.7192647364,1439349.7147897577,-70445.99552502134,161.44230769230768,145.6823533002068,32216.7,False,1.0,1212630.2912920832,1212630.2912920832,0.0,ASTERDM.BO
2020-11-27,162.10000610351562,168.14999389648438,39799,1.0240560110941248,1401834.0823221575,1439349.7147897577,-37515.632467600284,163.9923072228065,146.625,29655.0,True,1.0,1212630.2912920832,1212630.2912920832,0.0,ASTERDM.BO
2020-12-01,170.4499969482422,172.10000610351562,31747,1.023491004165382,1434764.5725891618,1439349.7147897577,-4585.142200595932,166.44615408090445,147.74852977079505,31403.2,True,1.023491004165382,1241116.194515894,1241116.194515894,0.0,ASTERDM.BO
2020-12-02,168.75,168.5500030517578,8690,0.9793724408724162,1405168.8815339163,1439349.7147897577,-34180.8332558414,167.40384615384616,148.791176739861,29048.7,False,1.0,1241116.194515894,1241116.194515894,0.0,ASTERDM.BO
2020-12-03,170.39999389648438,168.1999969482422,5446,0.9979234286729254,1402250.9481248255,1439349.7147897577,-37098.76666493225,167.84615384615384,149.91470606186812,22114.2,False,1.0,1241116.194515894,1241116.194515894,0.0,ASTERDM.BO
2020-12-04,168.3000030517578,165.9499969482422,11241,0.9866230675337505,1383493.1318910255,1439349.7147897577,-55856.582898732275,168.38076899601862,150.86764705882354,18921.4,False,1.0,1241116.194515894,1241116.194515894,0.0,ASTERDM.BO
2020-12-07,165.0,168.1999969482422,9179,1.013558300942312,1402250.9481248257,1439349.7147897577,-37098.766664932016,168.6499997652494,151.77647040872012,16392.3,False,1.0,1241116.194515894,1241116.194515894,0.0,ASTERDM.BO
2020-12-08,167.10000610351562,164.60000610351562,7670,0.9785969624848784,1372238.518476495,1439349.7147897577,-67111.19631326268,168.07307668832632,152.58382370892693,15504.4,False,1.0,1241116.194515894,1241116.194515894,0.0,ASTERDM.BO
2020-12-09,165.0,164.6999969482422,5964,1.0006074777704668,1373072.1228722478,1439349.7147897577,-66277.59191750991,167.46153846153845,153.375,14956.0,False,1.0,1241116.194515894,1241116.194515894,0.0,ASTERDM.BO
2020-12-10,163.10000610351562,160.89999389648438,4657,0.9769277284628488,1341392.2300132466,1439349.7147897577,-97957.48477651109,166.73846083420975,154.12352932200713,13870.5,False,1.0,1241116.194515894,1241116.194515894,0.0,ASTERDM.BO
2020-12-11,162.3000030517578,162.14999389648438,4268,1.0077688007919017,1351813.2390320243,1439349.7147897577,-87536.47575773345,166.4230757493239,154.7617645263672,12866.1,False,1.0,1241116.194515894,1241116.194515894,0.0,ASTERDM.BO
2020-12-14,162.0,161.5,13410,0.9959914035093993,1346394.365226093,1439349.7147897577,-92955.34956366476,165.65384498009314,155.39705882352942,10227.2,True,1.0,1241116.194515894,1241116.194515894,0.0,ASTERDM.BO
2020-12-15,164.0,168.75,14630,1.0448916408668731,1406836.2175350045,1439349.7147897577,-32513.497254753252,165.99615243765024,156.194117826574,8515.5,True,1.0448916408668731,1296831.9369941617,1296831.9369941617,0.0,ASTERDM.BO
2020-12-16,170.39999389648438,169.75,23137,1.005925925925926,1415173.0247500266,1439349.7147897577,-24176.690039731096,166.4230757493239,157.13235294117646,9960.2,True,1.005925925925926,1304516.866991164,1304516.866991164,0.0,ASTERDM.BO
2020-12-17,170.10000610351562,166.4499969482422,31554,0.9805596285610733,1387661.5354985367,1439349.7147897577,-51688.17929122108,166.2923067533053,157.96176461612478,12571.0,True,0.9805596285610733,1279156.5745485108,1304516.866991164,-25360.292442653095,ASTERDM.BO
2020-12-18,167.0,168.10000610351562,9084,1.009912941937671,1401417.343729073,1439349.7147897577,-37932.37106068479,165.98461444561298,158.96323529411765,12355.3,False,1.0,1279156.5745485108,1304516.866991164,-25360.292442653095,ASTERDM.BO
2020-12-21,172.0,160.1999969482422,10284,0.9530041114310929,1335556.4904046475,1439349.7147897577,-103793.2243851102,165.34230628380408,159.72941185446348,12465.8,False,1.0,1279156.5745485108,1304516.866991164,-25360.292442653095,ASTERDM.BO
2020-12-22,153.4499969482422,164.75,25229,1.0284020170938446,1373488.9886749156,1439349.7147897577,-65860.72611484211,165.07692190317007,160.5735294117647,14221.7,True,1.0,1279156.5745485108,1304516.866991164,-25360.292442653095,ASTERDM.BO
2020-12-23,171.0,169.5,11142,1.0288315629742033,1413088.8229462712,1439349.7147897577,-26260.891843486577,165.3499990609976,161.64705882352942,14739.5,False,1.0,1279156.5745485108,1304516.866991164,-25360.292442653095,ASTERDM.BO
2020-12-24,170.5,166.14999389648438,4787,0.9802359521916483,1385160.4678921136,1439349.7147897577,-54189.24689764413,165.1923065185547,162.59852914249197,14752.5,False,1.0,1279156.5745485108,1304516.866991164,-25360.292442653095,ASTERDM.BO
