Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-08-12,300.0,274.0,600,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-13,288.0,275.20001220703125,100,1.0043796065950046,1004379.6065950046,1004379.6065950046,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-14,252.0,274.29998779296875,700,0.9967295625939674,1001094.84595974,1004379.6065950046,-3284.760635264567,,,,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-15,274.29998779296875,274.29998779296875,0,1.0,1001094.84595974,1004379.6065950046,-3284.760635264567,,,,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-16,249.85000610351562,273.04998779296875,700,0.9954429454771122,996532.8021641194,1004379.6065950046,-7846.804430885124,,,,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-19,258.0,275.6000061035156,1300,1.0093390163872864,1005839.4383339986,1005839.4383339986,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-20,278.0,276.04998779296875,1100,1.0016327346860947,1007481.7072736084,1007481.7072736084,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-21,273.0,274.5,1300,0.9943851191396132,1001824.817518248,1007481.7072736084,-5656.889755360433,,,,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-22,274.75,274.6499938964844,1100,1.0005464258524022,1002372.2404981181,1007481.7072736084,-5109.46677549032,,,,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-23,271.0,275.3999938964844,500,1.0027307482856989,1005109.4667754906,1007481.7072736084,-2372.2404981178697,,,740.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-26,275.0,276.0,400,1.0021786714481233,1007299.2700729928,1007481.7072736084,-182.43720061564818,,,720.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-27,278.0,273.25,100,0.990036231884058,997262.7737226278,1007481.7072736084,-10218.93355098064,,,720.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-28,275.04998779296875,275.6499938964844,200,1.008783143262523,1006021.8755346147,1007481.7072736084,-1459.8317389937583,274.765380859375,,670.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-29,275.04998779296875,275.25,100,0.9985489065650602,1004562.0437956207,1007481.7072736084,-2919.6634779877495,274.86153470552887,,680.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-08-30,272.1499938964844,275.20001220703125,87,0.9998183913061989,1004379.6065950048,1007481.7072736084,-3102.1006786036305,274.86153470552887,,618.7,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-02,275.0,279.3500061035156,500,1.0150799190130935,1019525.5697208601,1019525.5697208601,0.0,275.249997652494,,538.7,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-03,276.20001220703125,276.6000061035156,1700,0.9901557188476274,1009489.0733704951,1019525.5697208601,-10036.496350364992,275.42692213792066,,598.7,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-04,271.5,276.25,100,0.9987346128134769,1008211.6788321169,1019525.5697208601,-11313.890888743219,275.6730769230769,,478.7,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-05,275.1000061035156,278.0,800,1.0063348416289593,1014598.5401459855,1019525.5697208601,-4927.029574874556,275.8576918381911,,448.7,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-06,277.04998779296875,276.1000061035156,2900,0.9931654895809915,1007664.255852247,1019525.5697208601,-11861.313868613099,275.8615394005409,,688.7,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-09,275.0,275.0,1600,0.9960159142368754,1003649.6350364966,1019525.5697208601,-15875.934684363543,275.9000009390024,,808.7,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-10,275.0,275.0,0,1.0,1003649.6350364966,1019525.5697208601,-15875.934684363543,275.9269244854267,,798.7,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-11,273.5,273.0,500,0.9927272727272727,996350.3649635037,1019525.5697208601,-23175.204757356434,275.7423095703125,,828.7,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-12,275.0,272.8999938964844,400,0.9996336772764995,995985.3791842496,1019525.5697208601,-23540.19053661055,275.50384756234973,,858.7,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-13,272.0,275.1000061035156,100,1.0080616059224456,1004014.6208157506,1019525.5697208601,-15510.948905109544,275.64615572415863,,860.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-16,273.5,276.0,300,1.0032715153635647,1007299.2700729928,1019525.5697208601,-12226.29964786733,275.67307927058295,,840.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-17,277.0,277.45001220703125,800,1.0052536674167798,1012591.2854271213,1019525.5697208601,-6934.284293738776,275.8423109788161,,750.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-18,275.0,275.3999938964844,100,0.9926112156411903,1005109.4667754903,1019525.5697208601,-14416.102945369785,275.85769418569714,,750.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-19,271.25,270.0,100,0.9803921785905555,985401.4598540145,1019525.5697208601,-34124.109866845654,275.13846294696515,,680.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-20,271.0,274.8999938964844,400,1.0181481255425346,1003284.649257242,1019525.5697208601,-16240.920463618124,275.0076927771935,,430.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-23,273.0,272.6499938964844,300,0.9918152053475591,995072.9704251253,1019525.5697208601,-24452.599295734777,274.7307692307692,,300.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-24,266.29998779296875,269.0,900,0.9866128957337511,981751.8248175182,1019525.5697208601,-37773.74490334187,274.03846153846155,,390.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-25,270.3999938964844,270.5,500,1.0055762081784387,987226.2773722628,1019525.5697208601,-32299.292348597315,273.6076918381911,,390.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,False,False
2002-09-26,275.0,276.0,1100,1.0203327171903882,1007299.2700729928,1019525.5697208601,-12226.29964786733,273.6846149151142,274.7529404584099,460.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,True,False
2002-09-27,275.20001220703125,275.0,1100,0.9963768115942029,1003649.6350364966,1019525.5697208601,-15875.934684363543,273.6846149151142,274.7823522231158,560.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,True,False
2002-09-30,275.5,274.1499938964844,1100,0.9969090687144886,1000547.4229798701,1019525.5697208601,-18978.146740989992,273.7730759840745,274.75146933162915,640.0,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,True,False
2002-10-01,274.0,272.25,65,0.9930695096159594,993613.1386861316,1019525.5697208601,-25912.431034728535,273.72307645357574,274.6911755730124,566.5,False,1.0,1000000.0,1000000.0,0.0,ABBOTINDIA.NS,False,True,False
