Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2005-05-23,28.649999618530273,35.70000076293945,17199472,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-05-24,34.900001525878906,32.54999923706055,7028900,0.9117646650263113,911764.6650263113,911764.6650263113,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-05-25,32.599998474121094,31.399999618530273,1840400,0.9646697497546816,879551.7912460928,911764.6650263113,-32212.873780218535,,,,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-05-26,31.799999237060547,29.950000762939453,822100,0.9538216919361004,838935.577671776,911764.6650263113,-72829.08735453535,,,,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-05-27,29.799999237060547,34.20000076293945,5245105,1.1419031683384466,957983.1941752459,957983.1941752459,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-05-30,34.20000076293945,33.349998474121094,1985100,0.9751461324603402,934173.6067619941,957983.1941752459,-23809.587413251866,,,,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-05-31,33.349998474121094,32.20000076293945,583600,0.9655173084318425,901960.786408907,957983.1941752459,-56022.4077663389,,,,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-01,32.5,33.54999923706055,1319900,1.0419254174575943,939775.8689094804,957983.1941752459,-18207.32526576554,,,,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-02,33.849998474121094,37.54999923706055,5698500,1.1192250399690458,1051820.6844421579,1051820.6844421579,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-03,38.25,36.5,4392719,0.9720373033716541,1022408.9417356825,1051820.6844421579,-29411.742706475314,,,4611579.6,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-06,38.0,38.54999923706055,3009000,1.056164362659193,1079831.888325327,1079831.888325327,0.0,,,3192532.4,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-07,39.0,39.75,3598200,1.0311284250762272,1113445.3543559827,1113445.3543559827,0.0,,,2849462.4,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-08,39.900001525878906,39.150001525878906,1269500,0.9849056987642492,1096638.6747677864,1113445.3543559827,-16806.679588196333,34.95384612450233,,2792372.4,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-09,39.400001525878906,38.79999923706055,961100,0.9910599674284304,1086834.6892961194,1113445.3543559827,-26610.665059863357,35.19230754558857,,2806272.4,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-10,39.29999923706055,38.29999923706055,840000,0.9871134018084615,1072829.0873545348,1113445.3543559827,-40616.267001447966,35.634615237896256,,2365761.9,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-13,38.5,36.5,528846,0.9530026299499558,1022408.9417356825,1113445.3543559827,-91036.4126203002,36.026922959547775,,2220136.5,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-14,36.599998474121094,35.70000076293945,320400,0.9780822126832727,999999.9999999995,1113445.3543559827,-113445.3543559832,36.46923065185547,,2193816.5,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-15,36.25,35.75,270000,1.0014005388233058,1001400.5388233054,1113445.3543559827,-112044.81553267734,36.58846136239859,,2088826.5,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-16,36.0,34.0,269800,0.951048951048951,952380.932027759,1113445.3543559827,-161064.4223282237,36.63846147977389,,1545956.5,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-17,34.099998474121094,32.70000076293945,277600,0.9617647283217486,915966.3883504914,1113445.3543559827,-197478.96600549133,36.67692301823543,,1134444.6,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-20,33.29999923706055,31.200000762939453,221000,0.9541284414372239,873949.5825257372,1113445.3543559827,-239495.7718302455,36.4961539048415,,855644.6,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
2005-06-21,32.0,32.20000076293945,270900,1.032051281267526,901960.7864089067,1113445.3543559827,-211484.56794707605,36.08461556067834,,522914.6,False,1.0,1000000.0,1000000.0,0.0,MANGALAM.NS,False,False,False
