Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,1680.0799560546875,1689.14501953125,25250,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-08,1700.0,1679.8900146484375,38040,0.99452089383931,994520.8938393099,994520.8938393099,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-09,1687.9150390625,1675.864990234375,32610,0.9976039952741163,992138.0170776809,994520.8938393099,-2382.8767616290133,,,,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-10,1675.56005859375,1683.780029296875,15180,1.0047229574629357,996823.8427297001,996823.8427297001,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-13,1683.0,1696.75,72450,1.0077028890219948,1004502.2661647254,1004502.2661647254,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-14,1699.594970703125,1689.6650390625,41790,0.9958243931412996,1000307.8596125479,1004502.2661647254,-4194.406552177505,,,,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-15,1699.9949951171875,1690.4949951171875,36910,1.0004911956130358,1000799.2064448748,1004502.2661647254,-3703.0597198506584,,,,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-16,1690.699951171875,1746.4200439453125,95560,1.0330820552498874,1033907.7010865277,1033907.7010865277,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-17,1747.0,1723.3349609375,92630,0.9867814830184488,1020240.9745823588,1033907.7010865277,-13666.726504168822,,,,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-20,1740.0,1724.219970703125,53350,1.0005135448335265,1020764.9140638078,1033907.7010865277,-13142.787022719858,,,50377.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-21,1747.699951171875,1728.405029296875,46080,1.0024272184900187,1023242.5335371858,1033907.7010865277,-10665.167549341917,,,52460.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-22,1742.0,1714.64501953125,75260,0.9920388974040288,1015096.3947471348,1033907.7010865277,-18811.306339392904,,,56182.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-23,1708.199951171875,1726.010009765625,35460,1.0066281884033828,1021824.6448991133,1033907.7010865277,-12083.056187414331,1705.2788555438701,,56467.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-24,1725.699951171875,1723.1400146484375,48770,0.9983372083006765,1020125.5633614108,1033907.7010865277,-13782.137725116918,1707.8938551682693,,59826.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-27,1726.9000244140625,1734.3900146484375,27150,1.0065287788017012,1026785.7375145584,1033907.7010865277,-7121.963571969303,1712.086162860577,,55296.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-28,1737.56005859375,1709.89501953125,55730,0.985876881837242,1012284.3212158057,1033907.7010865277,-21623.379870721954,1714.703857421875,,56690.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-29,1709.9000244140625,1658.18994140625,150190,0.9697612557879872,981674.1145567299,1033907.7010865277,-52233.58652979776,1712.7353891225962,,68018.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-30,1679.9000244140625,1653.1600341796875,52000,0.9969666278265463,978696.3316142338,1033907.7010865277,-55211.36947229388,1709.382314828726,,63662.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-07-31,1645.050048828125,1652.64501953125,93840,0.9996884665502496,978391.4349697878,1033907.7010865277,-55516.26611673983,1706.5346210186299,,63783.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-08-03,1653.0,1651.75,44320,0.9994584320766574,977861.5695521351,1033907.7010865277,-56046.131534392596,1703.5542367788462,,62880.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
2020-08-04,1657.52001953125,1658.2650146484375,19290,1.0039443103668457,981718.5590782596,1033907.7010865277,-52189.14200826804,1696.7730806790864,,60201.0,False,1.0,1000000.0,1000000.0,0.0,NESTLEIND.BO,False,False,False
