Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2021-03-26,73.9000015258789,75.30000305175781,3579304,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-03-30,75.30000305175781,70.9000015258789,2091214,0.9415670471772153,941567.0471772153,941567.0471772153,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-03-31,71.5,68.0999984741211,860656,0.9605077152116027,904382.4132027224,941567.0471772153,-37184.6339744929,,,,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-01,68.9000015258789,71.44999694824219,630319,1.0491923428661183,948871.1029550781,948871.1029550781,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-05,72.0,69.8499984741211,453036,0.9776067383840461,927622.7841067864,948871.1029550781,-21248.31884829176,,,,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-06,70.94999694824219,70.3499984741211,200145,1.0071581962909455,934262.890079376,948871.1029550781,-14608.21287570207,,,,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-07,69.05000305175781,69.9000015258789,192622,0.9936034547547613,928286.8352320358,948871.1029550781,-20584.267723042285,,,,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-08,71.9000015258789,73.0999984741211,716835,1.045779640606409,970783.4729286192,970783.4729286192,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-09,73.05000305175781,71.05000305175781,260956,0.9719562863863941,943559.0992329873,970783.4729286192,-27224.373695631977,,,,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-12,69.80000305175781,68.3499984741211,477377,0.9619985297443289,907702.466189017,970783.4729286192,-63081.00673960219,,,946246.4,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-13,68.5999984741211,69.30000305175781,111885,1.0138991162961972,920318.7283289232,970783.4729286192,-50464.744599696016,,,599504.5,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-15,69.30000305175781,69.05000305175781,73855,0.9963924965513596,916998.6753426284,970783.4729286192,-53784.79758599086,,,397768.6,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-16,69.0,68.9000015258789,160205,0.9978276391129705,915006.6232868561,970783.4729286192,-55776.84964176314,70.43076970027043,,327723.5,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-19,67.0,66.9000015258789,93820,0.9709724244454654,888446.1993964972,970783.4729286192,-82337.27353212202,69.78461573674129,,274073.6,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-20,66.55000305175781,67.1500015258789,190035,1.0037369206920466,891766.2523827922,970783.4729286192,-79017.22054582706,69.49615419827975,,247773.5,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-22,66.94999694824219,66.69999694824219,98806,0.9932985172388523,885790.0962154757,970783.4729286192,-84993.37671314355,69.38846177321214,,237639.6,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-23,67.80000305175781,65.55000305175781,173966,0.9827587114077869,870517.9335345004,970783.4729286192,-100265.53939411882,68.93461608886719,,235774.0,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-26,66.5,63.849998474121094,173777,0.9740655301526926,847941.5124357096,970783.4729286192,-122841.96049290965,68.47307762732872,,181468.2,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-27,64.6500015258789,61.400001525878906,277533,0.9616288644198607,815405.0336980106,970783.4729286192,-155378.43923060864,67.78461632361778,,183125.9,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-28,62.0,61.650001525878906,391755,1.0040716611365983,818725.0866843055,970783.4729286192,-152058.3862443138,67.15000093900241,,174563.7,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-29,62.29999923706055,61.20000076293945,111013,0.9927007177323336,812748.981176977,970783.4729286192,-158034.4917516422,66.23461649968074,,174476.5,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-04-30,61.400001525878906,59.95000076293945,189493,0.9795751636533155,796148.7162455028,970783.4729286192,-174634.75668311643,65.38077016977164,,186040.3,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-03,59.400001525878906,58.70000076293945,314614,0.9791492913412482,779548.4513140285,970783.4729286192,-191235.02161459078,64.63846265352689,,201481.2,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-04,58.70000076293945,58.29999923706055,324245,0.9931856640429305,774236.3462719615,970783.4729286192,-196547.12665665778,63.7923085139348,,224523.7,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-05,58.95000076293945,58.099998474121094,256637,0.9965694551362478,771580.293750928,970783.4729286192,-199203.17917769123,62.950000469501205,,231183.9,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-06,58.5,56.70000076293945,329419,0.9759036532194536,752988.0274236698,970783.4729286192,-217795.44550494943,62.01153887235201,,254245.2,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-07,57.400001525878906,58.79999923706055,603008,1.0370370096272328,780876.4522445513,970783.4729286192,-189907.02068406797,61.38846177321214,,297149.4,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-10,59.79999923706055,61.5,518895,1.045918380917898,816733.0346285334,970783.4729286192,-154050.43830008584,60.95384627122145,,331661.2,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-11,61.5,63.650001525878906,547508,1.0349593744045351,845285.5105746645,970783.4729286192,-125497.96235395479,60.71923123873197,,358658.7,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-12,64.5,62.54999923706055,433452,0.9827179534572184,830677.2470389742,970783.4729286192,-140106.22588964505,60.48846171452449,,362828.4,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-14,62.099998474121094,60.75,402892,0.9712230334290067,806772.8756696489,970783.4729286192,-164010.59725897037,60.25000029343825,,392016.3,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-17,60.849998474121094,60.70000076293945,93075,0.9991769672911844,806108.8752043876,970783.4729286192,-164674.59772423166,60.19615408090445,,382374.5,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-18,61.849998474121094,61.25,103764,1.0090609428360395,813412.9816422387,970783.4729286192,-157370.49128638057,60.16538473275992,,361289.5,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-19,61.849998474121094,61.25,90209,1.0,813412.9816422387,970783.4729286192,-157370.49128638057,60.16923082791842,65.06470624138328,337885.9,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
2021-05-20,61.849998474121094,60.150001525878906,268381,0.9820408412388393,798804.7687665366,970783.4729286192,-171978.70416208263,60.184615501990685,64.61911796121036,339060.3,False,1.0,1000000.0,1000000.0,0.0,KALYANKJIL.BO
