Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,5.616032123565674,5.6498122215271,31213,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-02,5.666703224182129,5.616032123565674,8300,0.9940210228876784,994021.0228876784,994021.0228876784,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-03,5.658257961273193,5.818716049194336,22367,1.0360902361612518,1029895.4763529438,1029895.4763529438,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-04,5.827160835266113,6.114295959472656,121797,1.0507981327460112,1082212.243475237,1082212.243475237,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-05,6.401432037353516,6.325425148010254,653723,1.0345304169011484,1119581.483417964,1119581.483417964,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-08,6.164967060089111,6.3000898361206055,131246,0.9959946863180228,1115097.2083843418,1119581.483417964,-4484.275033622282,,,,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-09,6.545000076293945,6.181858062744141,56079,0.9812333194522718,1094170.5352949293,1119581.483417964,-25410.94812303479,,,,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-10,6.173411846160889,6.021399974822998,56825,0.9740437120534736,1065769.9298182093,1119581.483417964,-53811.553599754814,,,,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-11,6.0805158615112305,5.953837871551514,21029,0.9887796685897002,1053811.637998517,1119581.483417964,-65769.84541944717,,,,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-12,5.7596001625061035,5.7596001625061035,8762,0.967376049997345,1019432.1398082373,1119581.483417964,-100149.34360972675,,,111134.1,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-15,5.658257961273193,5.675148010253906,10455,0.9853371501719921,1004484.3594323845,1119581.483417964,-115097.12398557959,,,109058.3,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-16,5.388011932373047,5.658257961273193,46535,0.997023857536368,1001494.8708762234,1119581.483417964,-118086.61254174064,,,112881.8,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-17,5.362677097320557,5.404902935028076,13285,0.9552238466363403,956651.7829449511,1119581.483417964,-162929.70047301298,5.883028947390043,,111973.6,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-18,5.573805809020996,5.404902935028076,13700,1.0,956651.7829449511,1119581.483417964,-162929.70047301298,5.864189771505503,,101163.9,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-19,5.404902935028076,5.404902935028076,0,1.0,956651.7829449511,1119581.483417964,-162929.70047301298,5.847949064694918,,35791.6,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-22,5.404902935028076,5.404902935028076,0,1.0,956651.7829449511,1119581.483417964,-162929.70047301298,5.816117286682129,,22667.0,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-23,5.06709623336792,5.193774223327637,124082,0.9609375572071504,919282.6274009863,1119581.483417964,-200298.8560169778,5.745307922363281,,29467.3,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-24,4.982645034790039,5.126212120056152,19928,0.9869917134695552,907324.3355812941,1119581.483417964,-212257.14783666993,5.653060766366812,,25777.6,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-25,5.024870872497559,4.923529148101807,4156,0.9604614543433826,871450.0509135531,1119581.483417964,-248131.43250441097,5.5471714826730585,,24090.3,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-26,4.771515846252441,4.4506001472473145,37370,0.9039451201305829,787743.0209608544,1119581.483417964,-331838.4624571097,5.41399779686561,,26951.1,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-29,4.323922157287598,4.332366943359375,13783,0.9734343234673494,766816.0946751554,1119581.483417964,-352765.3887428087,5.284072179060716,,27283.9,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-30,4.475934982299805,4.349257946014404,11793,1.0038987931714602,769805.7520288406,1119581.483417964,-349775.7313891235,5.1606429540194,,23809.7,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-07-31,4.38303804397583,4.475934982299805,4985,1.0291261263088536,792227.2115957147,1119581.483417964,-327354.2718222494,5.0618994786189155,,22979.7,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-01,4.475934982299805,4.475934982299805,0,1.0,792227.2115957147,1119581.483417964,-327354.2718222494,4.969652322622446,,21609.7,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-02,4.1550188064575195,4.1550188064575195,5813,0.9283018682998398,735426.0006422745,1119581.483417964,-384155.48277568957,4.854018541482779,,22191.0,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-05,4.307032108306885,4.273251056671143,11059,1.02845528641889,756352.7581304492,1119581.483417964,-363228.72528751486,4.766968396993784,,23296.9,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-06,4.467490196228027,4.467490196228027,4985,1.0454546519689383,790732.5095170153,1119581.483417964,-328848.97390094877,4.694859724778396,,11387.2,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-07,4.560387134552002,4.602612018585205,14694,1.0302455778126303,814648.6711625886,1119581.483417964,-304932.81225537544,4.633145038898174,,10863.8,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-08,4.484379768371582,4.644837856292725,2226,1.0091743204808514,822122.519151134,1119581.483417964,-297458.9642668301,4.574678494380071,,10670.8,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-09,5.06709623336792,5.06709623336792,11,1.0909091749033024,896860.999036588,1119581.483417964,-222720.48438137607,4.564934033613938,,6934.9,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-12,5.016425132751465,4.644837856292725,6181,0.9166665960882028,822122.519151134,1119581.483417964,-297458.9642668301,4.527905244093675,,6174.7,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-13,4.729290008544922,4.982645034790039,11367,1.0727274425822337,881913.3874582595,1119581.483417964,-237668.0959597046,4.532452619992769,,6132.1,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-14,4.8644118309021,4.830632209777832,12148,0.969491540346379,855007.5684590008,1119581.483417964,-264573.9149589633,4.5616858555720405,,6848.4,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,False,False
2002-08-15,4.830632209777832,4.830632209777832,0,1.0,855007.5684590008,1119581.483417964,-264573.9149589633,4.600013952988845,5.191786738003001,6848.4,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,True,False
2002-08-16,4.898192882537842,4.898192882537842,1657,1.0139858862828055,866965.6070824064,1119581.483417964,-252615.87633555767,4.6422397173368015,5.169680286856258,6432.8,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,True,False
2002-08-19,4.898192882537842,4.898192882537842,0,1.0,866965.6070824064,1119581.483417964,-252615.87633555767,4.674721094278189,5.148567368002499,5326.9,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,True,False
2002-08-20,4.96575403213501,5.06709623336792,33202,1.0344827888326371,896860.9990365881,1119581.483417964,-222720.48438137595,4.720195036668044,5.126460902831134,8148.6,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,True,False
2002-08-21,5.573805809020996,5.573805809020996,80839,1.0999999905895381,986547.0905003707,1119581.483417964,-133034.39291759336,4.829332498403696,5.110564133700202,14763.1,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,True,False
2002-08-22,5.742709159851074,5.506245136260986,290841,0.9878788972786484,974589.0518769652,1119581.483417964,-144992.43154099886,4.924178196833684,5.086470603942871,43624.6,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,True,False
2002-08-23,5.531579971313477,5.143103122711182,68500,0.9340490652771053,910313.9929349796,1119581.483417964,-209267.49048298446,4.976148421947773,5.052441582960241,50473.5,False,1.0,1000000.0,1000000.0,0.0,BAJAJHIND.NS,False,True,False
