Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-10-05,275.0,275.8500061035156,894431,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-06,275.0,266.1499938964844,288545,0.9648359180989424,964835.9180989424,964835.9180989424,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-07,264.45001220703125,265.45001220703125,64262,0.9973699729269001,962298.373513243,964835.9180989424,-2537.544585699332,,,,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-08,269.0,270.20001220703125,57160,1.0178941412000966,979517.8764855122,979517.8764855122,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-09,270.20001220703125,274.70001220703125,55157,1.0166543293734274,995831.0898276621,995831.0898276621,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-12,274.8500061035156,269.54998779296875,34971,0.9812521871670645,977161.4349423549,995831.0898276621,-18669.654885307187,,,,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-13,266.0,269.70001220703125,43808,1.0005565736258824,977705.2972252732,995831.0898276621,-18125.792602388887,,,,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-14,269.70001220703125,261.8500061035156,13363,0.9708935641519746,949247.7807133112,995831.0898276621,-46583.30911435094,,,,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-15,260.0,257.1000061035156,23359,0.981859843844639,932028.2777410418,995831.0898276621,-63802.81208662025,,,,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-16,257.0,244.85000610351562,20256,0.9523531711039018,887620.0858651893,995831.0898276621,-108211.00396247278,,,149531.2,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-19,247.85000610351562,235.8000030517578,29864,0.963038583515772,854812.3901917599,995831.0898276621,-141018.6996359022,,,63074.5,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-20,236.0,224.64999389648438,26335,0.952714126331771,814391.8394991155,995831.0898276621,-181439.25032854662,,,36853.5,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-21,223.0,238.6999969482422,91122,1.0625417468661578,865325.3277749338,995831.0898276621,-130505.76205272833,258.0423114483173,,39539.5,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-22,238.0,238.85000610351562,44803,1.0006284422169722,865869.1347423228,995831.0898276621,-129961.95508533926,255.19615760216345,,38303.8,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-23,239.10000610351562,239.9499969482422,20543,1.0046053624308882,869856.7759255308,995831.0898276621,-125974.31390213128,253.18077322152945,,34842.4,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-26,243.1999969482422,248.64999389648438,22661,1.0362575413998392,901395.6439905814,995831.0898276621,-94435.44583708071,251.88846412071814,,33611.4,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-27,265.0,298.3500061035156,363956,1.1998794024813928,1081566.066710749,1081566.066710749,0.0,254.05384826660156,,65626.2,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-28,305.20001220703125,316.04998779296875,430898,1.0593262320340358,1145731.3061445702,1145731.3061445702,0.0,257.23461561936597,,107379.7,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-29,297.0,325.54998779296875,209264,1.0300585362028967,1180170.3120891089,1180170.3120891089,0.0,261.5423079270583,,125970.2,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-10-30,328.29998779296875,352.45001220703125,304337,1.0826294744976903,1277687.164794807,1277687.164794807,0.0,267.90769254244293,,154378.3,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-11-02,346.1000061035156,317.8500061035156,68161,0.9018300328978528,1152256.6578600653,1277687.164794807,-125430.50693474174,272.2153848501352,,158208.0,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-11-03,314.8999938964844,299.29998779296875,82358,0.9416390814713227,1085009.9009265678,1277687.164794807,-192677.26386823924,275.46153728778546,,163810.3,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-11-04,299.95001220703125,309.5,71978,1.0340795610525944,1121986.5620878641,1277687.164794807,-155700.60270694294,280.4346137413612,,161895.9,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
2020-11-05,315.0,311.04998779296875,26616,1.0050080381032915,1127605.513542181,1277687.164794807,-150081.65125262598,286.2230741060697,,160077.2,False,1.0,1000000.0,1000000.0,0.0,ANGELONE.BO,False,False,False
