Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-08-12,47.625,48.0,106144,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-13,47.974998474121094,47.837501525878906,43632,0.9966146151224772,996614.6151224772,996614.6151224772,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-14,47.125,47.462501525878906,190768,0.9921609618387546,988802.1151224772,996614.6151224772,-7812.5,,,,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-15,47.462501525878906,47.462501525878906,0,1.0,988802.1151224772,996614.6151224772,-7812.5,,,,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-16,47.5,47.4375,29476,0.9994732362375532,988281.25,996614.6151224772,-8333.365122477175,,,,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-19,47.5,47.45000076293945,35644,1.0002635206943757,988541.6825612385,996614.6151224772,-8072.932561238646,,,,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-20,47.73749923706055,47.462501525878906,134472,1.0002634512695143,988802.1151224771,996614.6151224772,-7812.500000000116,,,,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-21,47.26250076293945,47.724998474121094,45984,1.0055306176413619,994270.8015441893,996614.6151224772,-2343.813578287838,,,,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-22,48.75,49.837501525878906,2473128,1.0442640779318897,1038281.2817891438,1038281.2817891438,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-23,50.0,51.287498474121094,1132484,1.0290944951863057,1068489.5515441895,1068489.5515441895,0.0,,,419173.2,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-26,51.75,52.724998474121094,1565464,1.028028272829983,1098437.4682108562,1098437.4682108562,0.0,,,565105.2,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-27,52.95000076293945,49.23749923706055,1005760,0.9338549200950227,1025781.2341054282,1098437.4682108562,-72656.23410542798,,,661318.0,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-28,49.25,49.712501525878906,415256,1.0096471651927608,1035677.1151224773,1098437.4682108562,-62760.353088378906,48.741346505972054,,683766.8,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-29,49.599998474121094,49.212501525878906,164048,0.9899421677716276,1025260.4484558108,1098437.4682108562,-73177.01975504542,48.834615854116585,,700171.6,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-08-30,49.5,49.54999923706055,123012,1.0068579669945077,1032291.650772095,1098437.4682108562,-66145.81743876124,48.96634644728441,,709525.2,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-09-02,49.5,48.86249923706055,131836,0.9861251259215804,1017968.7341054282,1098437.4682108562,-80468.73410542798,49.074038578913765,,719144.4,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-09-03,48.61249923706055,48.6875,76796,0.9964185369190486,1014322.9166666667,1098437.4682108562,-84114.55154418945,49.16826923076923,,713376.8,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-09-04,48.125,48.875,100772,1.0038510911424903,1018229.1666666667,1098437.4682108562,-80208.30154418945,49.27884615384615,,718855.6,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
2002-09-05,49.0,48.70000076293945,75416,0.9964194529501679,1014583.3492279053,1098437.4682108562,-83854.11898295092,49.375,,479084.4,False,1.0,1000000.0,1000000.0,0.0,CASTROLIND.NS,False,False,False
