Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,83.5,85.05000305175781,706797,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-08,85.80000305175781,83.6500015258789,213655,0.9835390772998923,983539.0772998923,983539.0772998923,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-09,84.9000015258789,81.80000305175781,110577,0.9778840592901991,961787.1853805556,983539.0772998923,-21751.891919336747,,,,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-10,82.5,81.3499984741211,82220,0.9944987217500226,956496.1264565145,983539.0772998923,-27042.950843377854,,,,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-13,81.19999694824219,80.05000305175781,163641,0.9840197240719454,941211.054431624,983539.0772998923,-42328.02286826831,,,,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-14,80.0,79.1500015258789,77524,0.988757008225259,930629.026288354,983539.0772998923,-52910.051011538366,,,,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-15,79.80000305175781,79.1500015258789,64894,1.0,930629.026288354,983539.0772998923,-52910.051011538366,,,,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-16,80.0,78.69999694824219,48667,0.99431453482045,925337.967364313,983539.0772998923,-58201.109935579356,,,,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-17,77.69999694824219,79.55000305175781,188891,1.0108005862322287,935332.1598747865,983539.0772998923,-48206.917425105814,,,,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-20,79.19999694824219,81.6500015258789,349644,1.0263984713206706,960023.499072542,983539.0772998923,-23515.578227350372,,,200651.0,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-21,83.94999694824219,80.30000305175781,239452,0.9834660324691701,944150.5017100428,983539.0772998923,-39388.5755898495,,,153916.5,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-22,81.19999694824219,79.94999694824219,159129,0.9956412691131528,940035.2037564069,983539.0772998923,-43503.87354348542,,,148463.9,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-23,80.05000305175781,81.4000015258789,235827,1.0181363931580312,957084.051794123,983539.0772998923,-26455.0255057693,80.90384732759915,,160988.9,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-24,82.0,79.19999694824219,202936,0.9729729172432843,931216.8619211505,983539.0772998923,-52322.21537874185,80.45384685809796,,173060.5,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-27,80.0,78.4000015258789,184630,0.9898990473082204,921810.6844530975,983539.0772998923,-61728.3928467948,80.0500007042518,,175159.4,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-28,78.25,78.80000305175781,75328,1.0051020601797676,926513.81803953,983539.0772998923,-57025.25926036236,79.81923147348257,,174939.8,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-29,79.05000305175781,79.19999694824219,102356,1.0050760644796124,931216.8619211505,983539.0772998923,-52322.21537874185,79.65384674072266,,178686.0,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-30,79.25,76.9000015258789,215320,0.9709596526390482,904174.0007825848,983539.0772998923,-79365.07651730755,79.41153893103966,,195351.3,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-07-31,78.0,76.4000015258789,137752,0.9934980495438386,898295.1062257471,983539.0772998923,-85243.97107414517,79.2000004695012,,190237.4,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-08-03,76.4000015258789,77.25,147894,1.011125634255821,908289.2090314088,983539.0772998923,-75249.86826848355,79.05384650597206,,170062.4,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-08-04,78.0,76.9000015258789,71186,0.9954692754159081,904174.0007825848,983539.0772998923,-79365.07651730755,78.91538531963641,,153235.8,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-08-05,77.3499984741211,77.75,55220,1.0110532959330962,914168.1035882463,983539.0772998923,-69370.97371164605,78.77692354642429,,142844.9,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
2020-08-06,79.5999984741211,77.69999694824219,114803,0.9993568739323754,913580.1782506377,983539.0772998923,-69958.8990492546,78.47307704045222,,130742.5,False,1.0,1000000.0,1000000.0,0.0,INDHOTEL.BO,False,False,False
