Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,39.900001525878906,38.400001525878906,89345,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-02,38.150001525878906,37.599998474121094,43028,0.9791665880216524,979166.5880216523,979166.5880216523,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-03,37.79999923706055,38.29999923706055,85068,1.0186170423230534,997395.7738321712,997395.7738321712,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-04,38.5,45.95000076293945,973329,1.199738947213254,1196614.5556523579,1196614.5556523579,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-05,47.0,46.150001525878906,767327,1.0043525736587313,1201822.908646945,1201822.908646945,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-08,47.900001525878906,50.25,842089,1.0888407007272143,1308593.6980011584,1308593.6980011584,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-09,51.04999923706055,47.400001525878906,229667,0.9432836124553016,1234374.9906867745,1308593.6980011584,-74218.70731438394,,,,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-10,47.79999923706055,45.099998474121094,173627,0.9514767304279076,1174479.0802606312,1308593.6980011584,-134114.61774052726,,,,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-11,45.0,42.099998474121094,177643,0.9334811507428002,1096354.0833650397,1308593.6980011584,-212239.61463611876,,,,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-12,44.599998474121094,43.150001525878906,181588,1.0249406909694605,1123697.9117513532,1308593.6980011584,-184895.78624980524,,,356271.1,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-15,43.5,40.599998474121094,103957,0.9409037552355944,1057291.584917244,1308593.6980011584,-251302.1130839144,,,357732.3,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-16,41.04999923706055,40.75,131053,1.0036946190028682,1061197.8744984518,1308593.6980011584,-247395.8235027066,,,366534.8,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-17,40.25,39.79999923706055,134677,0.9766870978419766,1036458.2722799671,1308593.6980011584,-272135.42572119134,42.734615325927734,,371495.7,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-18,40.5,40.5,120761,1.0175879592049748,1054687.458090486,1308593.6980011584,-253906.23991067242,42.8961536700909,,286238.9,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-19,40.0,39.75,51938,0.9814814814814815,1035156.208866588,1308593.6980011584,-273437.48913457047,43.061538402850815,,214700.0,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-22,37.349998474121094,36.900001525878906,69543,0.9283019251793435,960937.5015522043,1308593.6980011584,-347656.1964489542,42.95384627122145,,137445.4,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-23,36.099998474121094,37.70000076293945,114431,1.0216801952297885,981770.8141894812,1308593.6980011584,-326822.8838116772,42.31923088660607,,125921.8,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-24,37.70000076293945,36.099998474121094,72773,0.9575596218451214,940104.0895738566,1308593.6980011584,-368489.60842730186,41.54615372877855,,115836.4,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-25,40.5,36.400001525878906,94251,1.0083103341949688,947916.6687362724,1308593.6980011584,-360677.02926488605,40.48076923076923,,107497.2,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-26,36.599998474121094,34.75,92732,0.9546702896507896,904947.8807072687,1308593.6980011584,-403645.8172938897,39.50769219031701,,98611.6,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
2002-07-29,35.150001525878906,31.299999237060547,123019,0.9007194025053394,815104.1144091242,1308593.6980011584,-493489.5835920342,38.446153787466194,,100517.8,False,1.0,1000000.0,1000000.0,0.0,TRIGYN.NS,False,False,False
