Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,1720.0,1730.5,296,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-08,1732.5,1729.199951171875,911,0.9992487438150102,999248.7438150102,999248.7438150102,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-09,1740.0,1767.949951171875,776,1.02240920720229,1021641.1159617887,1021641.1159617887,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-10,1760.0,1784.25,1464,1.0092197456253333,1031060.387171338,1031060.387171338,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-13,1786.0,1779.75,1701,0.9974779319041615,1028459.9826639702,1031060.387171338,-2600.4045073677553,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-14,1765.0,1726.800048828125,629,0.9702486578610058,997861.9178434703,1031060.387171338,-33198.46932786761,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-15,1729.0999755859375,1731.449951171875,626,1.002692785622114,1000548.9460686942,1031060.387171338,-30511.44110264373,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-16,1798.699951171875,1733.5999755859375,11257,1.0012417479422997,1001791.3756636452,1031060.387171338,-29269.011507692747,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-17,1746.9000244140625,1732.550048828125,528,0.9993943661902408,1001184.6569362181,1031060.387171338,-29875.730235119816,,,,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-20,1724.449951171875,1731.4000244140625,505,0.9993362244196984,1000520.0950095712,1031060.387171338,-30540.29216176679,,,1869.3,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-21,1771.300048828125,1708.050048828125,1338,0.9865138181490788,987026.8990627711,1031060.387171338,-44033.488108566846,,,1973.5,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-22,1701.800048828125,1725.5999755859375,1414,1.0102748316829786,997168.4343172134,1031060.387171338,-33891.952854124596,,,2023.8,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-23,1766.699951171875,1754.0999755859375,1684,1.0165159946703886,1013637.6628638761,1031060.387171338,-17422.724307461875,1741.1692270132212,,2114.6,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-24,1750.0,1730.300048828125,1340,0.9864318299475134,999884.4546825341,1031060.387171338,-31175.93248880387,1741.1538461538462,,2102.2,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-27,1745.0,1729.199951171875,626,0.999364215670574,999248.7438150103,1031060.387171338,-31811.643356327666,1741.1538461538462,,1994.7,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-28,1733.949951171875,1693.8499755859375,821,0.9795570341290023,978821.1358485627,1031060.387171338,-52239.251322775264,1735.453848031851,,2013.9,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-29,1702.0,1675.9000244140625,1769,0.9894028683587129,968448.4394187013,1031060.387171338,-62611.947752636625,1727.1192345252405,,2128.2,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-30,1678.5999755859375,1669.5,1357,0.9961811418814794,964750.0722334586,1031060.387171338,-66310.31493787933,1718.6384652944712,,1138.2,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-07-31,1666.550048828125,1678.5999755859375,675,1.0054507191290432,970008.6539069273,1031060.387171338,-61051.733264410635,1714.9307673527644,,1152.9,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-03,1636.300048828125,1722.5,1112,1.0261527612609065,995377.0586535685,1031060.387171338,-35683.32851776946,1714.2423095703125,,1213.6,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-04,1755.0,1745.5,3458,1.0133526850507983,1008668.0150245597,1031060.387171338,-22392.372146778274,1715.157696063702,,1425.6,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-05,1787.800048828125,1705.550048828125,573,0.9771126031670725,985582.2298920114,1031060.387171338,-45478.15727932658,1713.0807729867788,,1341.5,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-06,1713.6500244140625,1712.0999755859375,359,1.0038403603355486,989367.2207951102,1031060.387171338,-41693.166376227746,1711.5961538461538,,1209.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-07,1709.0999755859375,1728.9000244140625,921,1.0098125396108224,999075.4258388114,1031060.387171338,-31984.961332526524,1713.1999981219951,,1167.1,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-10,1745.75,1745.800048828125,962,1.0097750154291252,1008841.4035412456,1031060.387171338,-22218.98363009235,1714.7538499098557,,1200.7,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-11,1752.1500244140625,1730.6500244140625,647,0.9913220162731511,1000086.6942583433,1031060.387171338,-30973.69291299465,1712.9500075120193,,1183.3,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-12,1746.0,1729.25,163,0.9991910412883527,999277.6654146204,1031060.387171338,-31782.72175671754,1712.8692345252405,,1022.7,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-13,1740.0,1747.300048828125,263,1.0104380794148475,1009708.2050437016,1031060.387171338,-21352.18212763639,1714.2615497295674,,913.3,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-14,1745.199951171875,1723.550048828125,2195,0.9864076006774403,995983.8479214826,1031060.387171338,-35076.53924985533,1716.546170748197,,1065.3,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-17,1737.449951171875,1720.949951171875,673,0.9984914289793801,994481.3355515029,1031060.387171338,-36579.05161983508,1720.0115497295674,,1021.4,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-18,1717.6500244140625,1726.6500244140625,30041,1.0033121667706293,997775.2235851276,1031060.387171338,-33285.16358621034,1724.407705453726,,3679.7,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-19,1735.0,1749.75,2246,1.0133784931858305,1011123.9526148516,1031060.387171338,-19936.434556486318,1729.8807842548076,,3847.0,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-20,1735.25,1797.0,4724,1.0270038576939562,1038428.1999422136,1038428.1999422136,0.0,1735.611553485577,,4283.5,False,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,False,False,False
2020-08-21,1800.0,1788.699951171875,6682,0.9953811637016555,1033631.870079096,1038428.1999422136,-4796.329863117542,1738.9346266526443,1731.9617668600642,4859.6,True,1.0,1000000.0,1000000.0,0.0,CRISIL.BO,True,False,False
2020-08-24,1789.0,1839.75,5739,1.0285403087279559,1063132.0427622078,1063132.0427622078,0.0,1749.2576998197114,1735.175002154182,5337.3,True,1.0285403087279559,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
2020-08-25,1845.0,1839.699951171875,4858,0.9999727958537166,1063103.1211625978,1063132.0427622078,-28.921599610010162,1759.0730825570913,1738.425002154182,5758.4,False,1.0,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
2020-08-26,1811.199951171875,1874.449951171875,3660,1.0188889497865479,1083184.0226361605,1083184.0226361605,0.0,1770.2692307692307,1741.5573550953584,6108.1,False,1.0,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
2020-08-27,1904.4000244140625,1850.5999755859375,1276,0.9872762803984033,1069401.8928552084,1083184.0226361605,-13782.12978095212,1778.3307635967549,1743.508824965533,6209.4,False,1.0,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
2020-08-28,1849.1500244140625,1862.6500244140625,2005,1.0065114281784802,1076365.2264744656,1083184.0226361605,-6818.796161694918,1788.484609750601,1745.9470609777113,6190.4,False,1.0,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
2020-08-31,1873.9000244140625,1752.449951171875,3176,0.9408369410260774,1012684.1671030773,1083184.0226361605,-70499.8555330832,1790.2692213792068,1746.7014698701746,6440.7,False,1.0,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
2020-09-01,1792.5,1816.449951171875,4078,1.0365203011687738,1049667.6978745305,1083184.0226361605,-33516.324761630036,1795.5884446364182,1749.2014698701746,3844.4,True,1.0,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
2020-09-02,1860.0,1820.6500244140625,1242,1.002312242756525,1052094.7844056992,1083184.0226361605,-31089.238230461255,1803.0576735276443,1751.761765423943,3744.0,False,1.0,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
2020-09-03,1837.0,1812.5999755859375,290,0.9955784754235149,1047442.9214596575,1083184.0226361605,-35741.101176503,1810.107675405649,1754.116175034467,3300.6,False,1.0,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
2020-09-04,1766.050048828125,1761.300048828125,1703,0.9716981532336006,1017798.3523999566,1083184.0226361605,-65385.670236203936,1812.7730618990386,1754.9955875172334,2802.7,False,1.0,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
2020-09-07,1775.050048828125,1784.300048828125,1249,1.0130585359463897,1031089.3087709476,1083184.0226361605,-52094.71386521286,1815.4307579627405,1757.238234576057,2353.7,False,1.0,1028540.3087279559,1028540.3087279559,0.0,CRISIL.BO,True,False,False
