Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-08-12,25.350000381469727,24.450000762939453,5200,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-13,24.600000381469727,24.549999237060547,3800,1.004089917014345,1004089.917014345,1004089.917014345,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-14,24.649999618530273,23.950000762939453,11900,0.9755601428608055,979550.1028876087,1004089.917014345,-24539.81412673625,,,,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-15,23.950000762939453,23.950000762939453,0,1.0,979550.1028876087,1004089.917014345,-24539.81412673625,,,,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-16,24.0,23.850000381469727,15000,0.9958246188607864,975460.1078630971,1004089.917014345,-28629.809151247842,,,,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-19,24.0,23.5,13300,0.9853249318292817,961145.1642823899,1004089.917014345,-42944.75273195503,,,,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-20,23.600000381469727,23.5,15100,1.0,961145.1642823899,1004089.917014345,-42944.75273195503,,,,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-21,23.5,24.100000381469727,4000,1.0255319311263713,985685.0564192927,1004089.917014345,-18404.860595052247,,,,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-22,24.5,24.149999618530273,8500,1.0020746571066028,987730.0149264652,1004089.917014345,-16359.902087879716,,,,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-23,24.100000381469727,23.75,4700,0.9834368685362895,971370.1128385854,1004089.917014345,-32719.80417575955,,,8150.0,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-26,24.5,23.649999618530273,4200,0.9957894576223273,967280.1178140738,1004089.917014345,-36809.79920027114,,,8050.0,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
2002-08-27,23.399999618530273,22.399999618530273,19900,0.9471458765259092,916155.3750330957,1004089.917014345,-87934.54198124923,,,9660.0,False,1.0,1000000.0,1000000.0,0.0,WHIRLPOOL.NS,False,False,False
