Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,85.80000305175781,82.75,309604,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-08,82.80000305175781,84.80000305175781,1015824,1.0247734507765294,1024773.4507765294,1024773.4507765294,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-09,85.30000305175781,85.5999984741211,441115,1.0094339079430812,1034441.0691736687,1034441.0691736687,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-10,84.55000305175781,84.25,136777,0.9842289895071759,1018126.8882175225,1034441.0691736687,-16314.180956146214,,,,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-13,84.25,85.5999984741211,163521,1.0160237207610812,1034441.0691736685,1034441.0691736687,-2.3283064365386963e-10,,,,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-14,86.0,82.5999984741211,258539,0.9649532704033054,998187.2927386233,1034441.0691736687,-36253.77643504541,,,,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-15,83.5,81.8499984741211,236801,0.9909200966845662,989123.848629862,1034441.0691736687,-45317.22054380679,,,,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-16,82.5,82.0999984741211,154450,1.0030543678028172,992144.9966661156,1034441.0691736687,-42296.07250755315,,,,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-17,83.69999694824219,86.30000305175781,991102,1.0511571821643895,1042900.3389940517,1042900.3389940517,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-20,87.19999694824219,85.5999984741211,249577,0.9918887073825838,1034441.0691736683,1042900.3389940517,-8459.2698203834,,,395731.0,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-21,86.0,83.80000305175781,171661,0.9789720157190486,1012688.8586315137,1042900.3389940517,-30211.480362538015,,,381936.7,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
2020-07-22,84.75,85.0,457352,1.0143197721305695,1027190.3323262834,1042900.3389940517,-15710.006667768233,,,326089.5,False,1.0,1000000.0,1000000.0,0.0,NMDC.BO,False,False,False
