Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,1401.0,1399.3499755859375,97638,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-08,1401.0,1385.449951171875,54872,0.9900667991163238,990066.7991163238,990066.7991163238,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-09,1386.25,1379.9000244140625,31730,0.9959941340694999,986100.7242568244,990066.7991163238,-3966.0748594994657,,,,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-10,1380.0,1382.9000244140625,12746,1.00217407054636,988244.5767971753,990066.7991163238,-1822.222319148481,,,,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-13,1391.0,1394.800048828125,56814,1.0086051227160144,996748.5426539509,996748.5426539509,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-14,1394.0,1380.800048828125,13827,0.989962719020721,986743.8974656463,996748.5426539509,-10004.645188304596,,,,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-15,1382.0999755859375,1369.550048828125,23423,0.9918525495349252,978704.4504393301,996748.5426539509,-18044.09221462079,,,,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-16,1376.949951171875,1382.9000244140625,33870,1.0097477091818299,988244.5767971752,996748.5426539509,-8503.965856775641,,,,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-17,1375.300048828125,1392.9000244140625,54949,1.007231180724172,995390.7519316786,996748.5426539509,-1357.7907222722424,,,,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-20,1404.199951171875,1439.8499755859375,134483,1.0337066195340365,1028942.0092947381,1028942.0092947381,0.0,,,51435.2,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-21,1445.699951171875,1403.25,33878,0.9745807020130389,1002787.0257491727,1028942.0092947381,-26154.983545565396,,,45059.2,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-22,1405.5,1384.6500244140625,49505,0.9867450735179494,989495.1574457132,1028942.0092947381,-39446.85184902488,,,44522.5,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-23,1385.0,1380.949951171875,39935,0.9973277917329664,986851.020305797,1028942.0092947381,-42090.98898894107,1390.5577016977163,,45343.0,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-24,1372.0999755859375,1377.9000244140625,60109,0.9977914284618177,984671.4892299235,1028942.0092947381,-44270.5200648146,1388.907705453726,,50079.3,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-27,1379.0,1356.6500244140625,28183,0.9845779812588099,969485.867069104,1028942.0092947381,-59456.142225634074,1386.6923264723557,,47216.2,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-28,1368.1500244140625,1354.550048828125,85418,0.998452087459443,967985.187737575,1028942.0092947381,-60956.82155716303,1384.7423283503606,,54375.3,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-29,1365.0,1370.9000244140625,64651,1.0120704108350094,979669.1666357712,1028942.0092947381,-49272.842658966896,1383.8192514272837,,58498.1,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
2020-07-30,1379.0,1349.6500244140625,39539,0.9844992343558514,964483.5444749518,1028942.0092947381,-64458.464819786255,1380.346172626202,,59065.0,False,1.0,1000000.0,1000000.0,0.0,PIDILITIND.BO
