Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,8.778665542602539,8.831999778747559,208125,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
1996-01-02,8.831999778747559,8.720000267028809,1623750,0.9873188955475005,987318.8955475005,987318.8955475005,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
1996-01-03,8.720000267028809,8.658665657043457,721875,0.9929662146666137,980374.3063806234,987318.8955475005,-6944.589166877093,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
1996-01-04,8.658665657043457,8.567999839782715,620625,0.9895288926894885,970108.7018140437,987318.8955475005,-17210.193733456777,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
1996-01-05,8.567999839782715,8.546666145324707,350625,0.9975100729625423,967693.201928124,987318.8955475005,-19625.693619376514,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
1996-01-08,8.546666145324707,8.399999618530273,645000,0.9828393288914573,951086.9371558628,987318.8955475005,-36231.95839163766,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
1996-01-09,8.399999618530273,8.4226655960083,903750,1.0026983307746855,953653.2843077919,987318.8955475005,-33665.61123970861,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
1996-01-10,8.4226655960083,8.491999626159668,455625,1.0082318393578662,961503.6049473152,987318.8955475005,-25815.290600185283,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
1996-01-11,8.491999626159668,8.578665733337402,110625,1.0102056183458556,971316.3437775718,987318.8955475005,-16002.551769928657,,,,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
1996-01-12,8.800000190734863,8.727999687194824,543750,1.0174075967638065,988224.6270201467,988224.6270201467,0.0,,,618375.0,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
1996-01-15,8.727999687194824,8.687999725341797,436875,0.9954170527856786,983695.6457186209,988224.6270201467,-4528.9813015258405,,,641250.0,False,1.0,1000000.0,1000000.0,0.0,CIPLA.NS,False,False,False
