Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,9.832109451293945,9.875685691833496,268312,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-02,10.071784019470215,9.82121467590332,133963,0.9944843307462469,994484.3307462469,994484.3307462469,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-03,9.895659446716309,10.089941024780273,89276,1.0273618241475042,1021695.2361215741,1021695.2361215741,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-04,10.089941024780273,10.148043632507324,313347,1.0057584685167489,1027578.6359724925,1027578.6359724925,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-05,10.211593627929688,10.247907638549805,262469,1.009840715083505,1037690.7445549945,1037690.7445549945,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-08,10.280591011047363,10.144412994384766,143585,0.9899008999870647,1027211.0019432363,1037690.7445549945,-10479.742611758178,,,,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-09,10.202515602111816,10.008234024047852,43145,0.9865759634971197,1013421.68395699,1037690.7445549945,-24269.060598004493,,,,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-10,9.9501314163208,9.77763843536377,28782,0.9769594128064946,990071.8532839899,1037690.7445549945,-47618.89127100457,,,,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-11,9.768559455871582,9.58154010772705,86450,0.9799442034052446,970215.1735803337,1037690.7445549945,-67475.5709746608,,,,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-12,9.568829536437988,9.639642715454102,64007,1.0060640154999918,976098.573431252,1037690.7445549945,-61592.171123742475,,,143333.6,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-15,9.695929527282715,9.605145454406738,36767,0.9964213133136088,972605.4224619082,1037690.7445549945,-65085.32209308632,,,120179.1,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-16,9.8048734664917,9.517990112304688,41256,0.9909261819598927,963780.1778336671,1037690.7445549945,-73910.56672132737,,,110908.4,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-17,9.623302459716797,9.556119918823242,38629,1.004006077550896,967641.1559680852,1037690.7445549945,-70049.58858690935,9.847193571237417,,105843.7,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-18,9.514359474182129,9.617855072021484,45238,1.0064602740152557,973892.3829840779,1037690.7445549945,-63798.361570916604,9.827360446636494,,79032.8,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-19,9.478043556213379,9.617855072021484,39207,1.0,973892.3829840779,1037690.7445549945,-63798.361570916604,9.811717400184044,,56706.6,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-22,9.55067253112793,9.63056468963623,98137,1.0013214607123493,975179.3435062476,1037690.7445549945,-62511.40104874689,9.776380759019117,,52161.8,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-23,9.768559455871582,9.603328704833984,44252,0.9971719223451605,972421.4605954165,1037690.7445549945,-65269.283959578024,9.734479610736553,,52272.5,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-24,9.552489280700684,9.594249725341797,63242,0.9990546007773724,971502.1341025032,1037690.7445549945,-66188.61045249132,9.684198232797476,,55718.5,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-25,9.986445426940918,9.915632247924805,202900,1.0334974106139976,1004044.9400009097,1037690.7445549945,-33645.80455408478,9.666599713839018,,67363.5,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-26,9.806689262390137,10.077231407165527,168820,1.0162974135385612,1020408.2755994044,1037690.7445549945,-17282.468955590157,9.67190720484807,,77844.8,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-29,10.258803367614746,10.14078140258789,186031,1.0063062951374895,1026843.2713460709,1037690.7445549945,-10847.473208923591,9.699841279249926,,92771.2,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-30,10.313274383544922,10.002786636352539,231704,0.9863920973387578,1012870.088061242,1037690.7445549945,-24820.656493752496,9.732244858374962,,111816.0,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-07-31,10.204331398010254,10.057257652282715,146515,1.0054455841067542,1018385.757314995,1037690.7445549945,-19304.987239999464,9.764369084284855,,122604.6,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-08-01,9.626933097839355,10.000970840454102,25631,0.9944033638418484,1012686.2227626592,1037690.7445549945,-25004.52179233532,9.794817190903883,,120643.9,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-08-02,9.63056468963623,9.984628677368164,42693,0.9983659423323351,1011031.4350754153,1037690.7445549945,-26659.309479579213,9.830712465139536,,120992.5,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
2002-08-05,9.859345436096191,10.17527961730957,44142,1.0190944446811074,1030336.5188833233,1037690.7445549945,-7354.2256716712145,9.878340134253868,,115593.0,False,1.0,1000000.0,1000000.0,0.0,ABB.NS,False,False,False
