Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,853.7000122070312,841.2999877929688,24395,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-08,848.9500122070312,816.2000122070312,27652,0.9701652490786506,970165.2490786506,970165.2490786506,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-09,823.9000244140625,808.8499755859375,15191,0.9909948094692881,961428.7261644218,970165.2490786506,-8736.522914228844,,,,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-10,801.0499877929688,797.75,18937,0.9862768425283112,948234.8883574621,970165.2490786506,-21930.36072118848,,,,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-13,799.0,774.25,28338,0.970542149796302,920301.9270583078,970165.2490786506,-49863.322020342806,,,,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-14,778.0,746.0,14300,0.9635130771714563,886722.9416667712,970165.2490786506,-83442.30741187942,,,,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-15,754.7000122070312,737.7000122070312,19925,0.9888740110013824,876857.2719729649,970165.2490786506,-93307.97710568574,,,,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-16,743.5,726.4500122070312,11012,0.9847498985850054,863485.1096489017,970165.2490786506,-106680.13942974887,,,,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-17,733.0,831.25,221034,1.1442631785146171,988054.2161668949,988054.2161668949,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-20,830.0,819.2000122070312,123334,0.9855037740836466,973731.1590317342,988054.2161668949,-14323.057135160663,,,50411.8,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-21,824.9500122070312,798.4000244140625,39608,0.9746093902795108,949007.5312000798,988054.2161668949,-39046.68496681505,,,51933.1,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-22,804.7999877929688,823.0999755859375,57626,1.0309368116440152,978366.7984415686,988054.2161668949,-9687.41772532626,,,54930.5,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-23,821.0999755859375,813.25,23715,0.9880330751086153,966658.7564483938,988054.2161668949,-21395.45971850108,794.9000009390024,,55782.9,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-24,806.0,802.0499877929688,13427,0.9862280821309176,953346.0114471572,988054.2161668949,-34708.20471973764,791.8807701697716,,55231.9,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-27,806.7999877929688,780.75,19851,0.9734430669943893,928028.0652899889,988054.2161668949,-60026.150876906,789.1538461538462,,54383.2,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-28,780.0,779.5499877929688,18705,0.9984630006954451,926601.6867990309,988054.2161668949,-61452.529367864016,786.9000009390024,,54823.7,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-29,785.0,769.2999877929688,16904,0.9868513884157456,914418.1611259955,988054.2161668949,-73636.05504089943,784.7115384615385,,54521.6,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-30,771.0,746.2000122070312,17400,0.9699727337157399,886960.6835067017,988054.2161668949,-101093.53266019316,782.5538470928485,,55160.4,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-07-31,753.7999877929688,732.6500244140625,14897,0.981841346058288,870854.6713949991,988054.2161668949,-117199.54477189574,781.5269258939303,,34546.7,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-03,737.9000244140625,753.2000122070312,24923,1.0280488461177677,895281.1400638967,988054.2161668949,-92773.07610299822,782.719233586238,,24705.6,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-04,753.0,755.0,14447,1.0023897872594218,897420.6715260221,988054.2161668949,-90633.54464087274,784.9153864933894,,22189.5,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-05,755.25,782.25,31073,1.036092715231788,929811.0202665308,988054.2161668949,-58243.19590036408,781.1461557241587,,19534.2,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-06,782.25,768.6500244140625,20594,0.9826142849652445,913645.5908320016,988054.2161668949,-74408.62533489324,777.2576951246995,,19222.1,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-07,769.9000244140625,786.4000244140625,53629,1.023092434054797,934743.8913877459,988054.2161668949,-53310.32477914903,776.3346182016226,,23242.3,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-10,791.0,789.0499877929688,28183,1.003369739695622,937893.7349837953,988054.2161668949,-50160.48118309956,773.7153883713943,,24075.5,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-11,786.7000122070312,796.25,44625,1.0091249126397812,946451.9333809206,988054.2161668949,-41602.28278597433,772.4076960637019,,26667.5,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-12,796.0,795.2000122070312,16826,0.9986813340119701,945203.879407066,988054.2161668949,-42850.336759828846,771.8807748647837,,26659.7,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-13,795.2000122070312,790.25,20983,0.9937751356500955,939320.1134747536,988054.2161668949,-48734.102692141314,772.6115440955529,,27018.0,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-14,792.0,776.4000244140625,29663,0.9824739315584466,922857.5248774673,988054.2161668949,-65196.691289427574,772.3692392202524,,28494.6,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-17,783.8499755859375,778.2999877929688,10225,1.0024471449242163,925115.8909852459,988054.2161668949,-62938.32518164895,773.0615469125601,,27024.8,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-18,781.5499877929688,798.4500122070312,62281,1.0258897915072593,949066.9485229064,988054.2161668949,-38987.26764398848,777.0807776817909,,31808.2,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-19,807.0,815.9000244140625,44918,1.0218548587140688,969808.6725930669,988054.2161668949,-18245.54357382795,783.484623835637,,33192.7,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-20,819.0,813.4500122070312,39294,0.9969971661555094,966896.4982883239,988054.2161668949,-21157.717878571013,788.1192392202524,,35062.7,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-21,825.0,816.6500244140625,30985,1.0039338768934911,970700.1500813378,988054.2161668949,-17354.066085557104,792.8615487905649,787.0470634909237,32798.3,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-24,823.5,799.5999755859375,21697,0.9791219637318223,950433.8371424141,988054.2161668949,-37620.37902448082,794.1961622971755,785.8205925436581,32149.7,False,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-25,805.7999877929688,932.0,359565,1.1655828269842572,1107809.3587579501,1107809.3587579501,0.0,806.7615450345553,789.226474537569,63643.7,True,1.0,1000000.0,1000000.0,0.0,HEG.BO
2020-08-26,931.0,886.0499877929688,143227,0.9506974117950309,1053191.490133496,1107809.3587579501,-54617.86862445413,814.4269268329327,791.4970631318934,76283.8,True,0.9506974117950309,950697.4117950308,1000000.0,-49302.588204969186,HEG.BO
2020-08-27,888.0,891.5999755859375,80731,1.0062637411764916,1059788.4090369758,1107809.3587579501,-48020.94972097431,822.3153874323918,794.2573565314798,82258.6,False,1.0,950697.4117950308,1000000.0,-49302.588204969186,HEG.BO
