Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-02,13.699999809265137,14.300000190734863,48300,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
2002-07-03,14.0,14.020000457763672,53800,0.9804195993540891,980419.5993540891,980419.5993540891,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
2002-07-04,14.010000228881836,15.0,87900,1.0699001077202994,1048951.0349600327,1048951.0349600327,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
2002-07-05,15.0,15.199999809265137,58100,1.0133333206176758,1062937.0354213975,1062937.0354213975,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
2002-07-08,15.0,16.059999465942383,65500,1.0565789254913698,1123076.8707505222,1123076.8707505222,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
2002-07-09,15.5,15.460000038146973,80200,0.9626401340132172,1081118.8693664277,1123076.8707505222,-41958.00138409459,,,,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
2002-07-10,14.979999542236328,14.15999984741211,113300,0.9159120189180361,990209.7663317892,1123076.8707505222,-132867.10441873304,,,,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
2002-07-11,13.600000381469727,14.119999885559082,4600,0.9971751439064925,987412.5662395163,1123076.8707505222,-135664.304511006,,,,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
2002-07-12,14.100000381469727,14.130000114440918,5600,1.0007082315129523,988111.8829352121,1123076.8707505222,-134964.98781531013,,,,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
2002-07-15,14.029999732971191,14.699999809265137,14100,1.0403396808356482,1027972.00092273,1123076.8707505222,-95104.86982779228,,,53140.0,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
2002-07-16,14.020000457763672,14.010000228881836,36800,0.9530612524261118,979720.2826583933,1123076.8707505222,-143356.58809212898,,,51990.0,False,1.0,1000000.0,1000000.0,0.0,RICOAUTO.NS,False,False,False
