Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-09-16,10.210000038146973,10.220000267028809,191924,1.0009794543432393,962335.2520865672,1100753.2680183162,-138418.01593174902,10.282307698176457,10.529411680558148,236423.3,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-09-17,10.050000190734863,10.100000381469727,199472,0.988258328529969,951035.8277125373,1100753.2680183162,-149717.440305779,10.243846159714918,10.522646988139433,231383.2,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-09-18,10.100000381469727,10.069999694824219,85178,0.9970296350977819,948210.904269148,1100753.2680183162,-152542.36374916823,10.214615381681002,10.515294046962962,212867.5,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-09-21,10.0600004196167,9.619999885559082,401905,0.9553128279143417,905838.0404165749,1100753.2680183162,-194915.22760174132,10.15461540222168,10.494705817278694,238986.3,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-09-22,9.600000381469727,9.260000228881836,403722,0.962577997821221,871939.767294485,1100753.2680183162,-228813.50072383124,10.070769236637997,10.460882299086627,202053.8,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-09-23,9.649999618530273,9.279999732971191,226947,1.0021597736063739,873822.9597902354,1100753.2680183162,-226930.30822808086,9.996153831481934,10.430294064914479,197533.6,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-09-24,9.239999771118164,8.859999656677246,368454,0.954741369786713,834274.9295812092,1100753.2680183162,-266478.33843710704,9.900769160344051,10.3855881690979,225320.7,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-09-25,8.899999618530273,9.369999885559082,303624,1.057562104813117,882297.5505207186,1100753.2680183162,-218455.71749759768,9.833076843848595,10.356470528770895,244646.1,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-09-28,9.5,9.600000381469727,199001,1.0245464779850337,903954.8479208245,1100753.2680183162,-196798.4200974917,9.787692290086012,10.334411705241484,251356.9,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-09-29,9.600000381469727,9.369999885559082,135593,0.9760416159613285,882297.5505207187,1100753.2680183162,-218455.71749759756,9.720769221966084,10.296764654271742,251582.0,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-09-30,9.5,9.180000305175781,138688,0.979722563211967,864406.8177117985,1100753.2680183162,-236346.45030651777,9.643846145043007,10.258235258214613,246258.4,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-01,9.300000190734863,9.289999961853027,55915,1.0119825330087655,874764.6009380321,1100753.2680183162,-225988.6670802841,9.571538485013521,10.226176430197324,231902.7,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-05,9.5,9.25,55049,0.9956942990293567,870998.1261466888,1100753.2680183162,-229755.14187162742,9.497692328232985,10.18941172431497,228889.8,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-06,9.329999923706055,9.289999961853027,137727,1.0043243202003274,874764.6009380323,1100753.2680183162,-225988.66708028398,9.426153843219463,10.151470548966351,202472.0,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-07,9.300000190734863,9.229999542236328,176655,0.9935413972160306,869114.843851096,1100753.2680183162,-231638.42416722025,9.359230701739971,10.098529366885915,179765.3,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-08,9.289999961853027,9.210000038146973,135949,0.9978332063833981,867231.6513553454,1100753.2680183162,-233521.61666297086,9.293076881995567,10.033235241385068,170665.5,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-09,9.210000038146973,9.270000457763672,183792,1.0065147035144606,872881.4084422815,1100753.2680183162,-227871.8595760347,9.266153849088228,9.962058796602136,152199.3,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-12,9.149999618530273,9.239999771118164,129694,0.9967636801333292,870056.4849988922,1100753.2680183162,-230696.78301942407,9.264615352337177,9.905294081744026,134806.3,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-13,9.34000015258789,9.260000228881836,121978,1.0021645517596427,871939.7672944851,1100753.2680183162,-228813.50072383112,9.263076928945688,9.85823527504416,127104.0,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-14,9.260000228881836,9.239999771118164,147150,0.9978401234050416,870056.4849988922,1100753.2680183162,-230696.78301942407,9.292307706979605,9.811470564673929,128259.7,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-15,9.289999961853027,9.039999961853027,108840,0.9783549984611164,851224.1110421756,1100753.2680183162,-249529.1569761407,9.266923097463755,9.756764692418715,125274.9,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-16,9.1899995803833,9.0,64474,0.9955752254400643,847457.6362508322,1100753.2680183162,-253295.631767484,9.220769221966084,9.697058817919563,126130.8,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-19,8.850000381469727,9.319999694824219,299232,1.0355555216471355,877589.4345815791,1100753.2680183162,-223163.8334367372,9.216923053448017,9.659411738900577,150549.1,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-20,9.260000228881836,9.239999771118164,162371,0.9914163169178555,870056.4849988923,1100753.2680183162,-230696.78301942395,9.221538396982046,9.62382350248449,153013.5,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-21,9.380000114440918,9.239999771118164,105869,1.0,870056.4849988923,1100753.2680183162,-230696.78301942395,9.21769222846398,9.589705859913545,145934.9,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-22,9.300000190734863,9.25,42526,1.0010822758798212,870998.1261466887,1100753.2680183162,-229755.14187162754,9.21769222846398,9.557352907517377,136592.6,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-23,9.260000228881836,9.3100004196167,190458,1.006486531850454,876647.8832336249,1100753.2680183162,-224105.38478469138,9.21923072521503,9.529705861035515,137259.2,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-26,9.199999809265137,9.289999961853027,115009,0.9978517232156585,874764.600938032,1100753.2680183162,-225988.6670802842,9.223846142108624,9.505882319282083,135790.7,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-27,9.34000015258789,9.329999923706055,162645,1.0043057009706433,878531.0757293752,1100753.2680183162,-222222.192288941,9.233076902536245,9.478823493508731,139857.4,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-28,9.170000076293945,9.3100004196167,92532,0.9978564304123368,876647.8832336247,1100753.2680183162,-224105.3847846915,9.236153822678785,9.452941165250891,134395.6,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-29,9.25,9.270000457763672,230596,0.9957035488667922,872881.4084422814,1100753.2680183162,-227871.85957603483,9.238461567805363,9.42441177368164,146571.2,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-10-30,9.300000190734863,9.170000076293945,93737,0.9892124728660638,863465.176564002,1100753.2680183162,-237288.0914543143,9.231538479144756,9.394705884596881,149497.5,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-11-02,9.279999732971191,9.199999809265137,114835,1.0032715084756374,866290.0102075489,1100753.2680183162,-234463.2578107674,9.228461559002216,9.36441177480361,131057.8,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-11-03,9.300000190734863,9.260000228881836,118689,1.0065217848761556,871939.7672944851,1100753.2680183162,-228813.50072383112,9.245384656465971,9.336470603942871,126689.6,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-11-04,9.289999961853027,9.34000015258789,121731,1.0086393004026648,879472.7168771718,1100753.2680183162,-221280.55114114447,9.271538514357347,9.310588247635785,128275.8,False,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-11-05,9.399999618530273,9.720000267028809,186863,1.0406852364274992,915254.2722948545,1100753.2680183162,-185498.99572346173,9.302307789142315,9.29941177368164,142709.5,True,1.0,1000000.0,1000000.0,0.0,IOB.BO
2020-11-06,10.100000381469727,9.649999618530273,1590445,0.9927982873893549,908662.874060122,1100753.2680183162,-192090.3939581943,9.333846238943247,9.28705883026123,282708.2,True,0.9927982873893549,992798.2873893549,1000000.0,-7201.712610645103,IOB.BO
2020-11-09,9.989999771118164,9.449999809265137,518181,0.9792746303449494,889830.5001034052,1100753.2680183162,-210922.76791491103,9.350000088031475,9.282058828017291,323025.4,True,0.9792746303449494,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-10,9.449999809265137,9.430000305175781,309851,0.9978836503181993,887947.3076076548,1100753.2680183162,-212805.9604106614,9.36384626535269,9.28705883026123,337746.0,False,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-11,9.5,9.420000076293945,177968,0.9989395303755879,887005.6664598584,1100753.2680183162,-213747.60155845783,9.372307777404785,9.291176487417783,346289.6,False,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-12,9.359999656677246,9.399999618530273,228165,0.9978768091717957,885122.3841642656,1100753.2680183162,-215630.88385405065,9.38076928945688,9.307058839236989,346046.5,False,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-13,9.050000190734863,9.399999618530273,242838,1.0,885122.3841642656,1100753.2680183162,-215630.88385405065,9.386153881366436,9.307941184324378,360956.6,False,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-14,9.489999771118164,9.470000267028809,76414,1.0074468778020524,891713.7823989983,1100753.2680183162,-209039.48561931797,9.398461561936598,9.304117651546703,357114.5,False,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-17,9.470000267028809,9.430000305175781,275149,0.9957761393109678,887947.3076076548,1100753.2680183162,-212805.9604106614,9.410769242506762,9.305882369770723,372760.5,False,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-18,9.420000076293945,9.5,508253,1.0074230851069854,894538.6160425451,1100753.2680183162,-206214.65197577118,9.436153852022612,9.315294125500847,411412.7,True,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-19,9.399999618530273,9.40999984741211,348013,0.9905262997275904,886064.0253120619,1100753.2680183162,-214689.24270625436,9.45230770111084,9.318823533899645,427527.7,False,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-20,9.390000343322754,9.569999694824219,674190,1.0170031721579795,901129.9244774351,1100753.2680183162,-199623.34354088118,9.476153813875639,9.328235289629768,335902.2,True,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-23,9.770000457763672,9.800000190734863,172991,1.0240334904122343,922787.221877541,1100753.2680183162,-177966.0461407752,9.511538432194637,9.343235296361586,301383.2,False,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-24,9.899999618530273,10.359999656677246,1838687,1.0571428015350264,975517.8689563477,1100753.2680183162,-125235.39906196855,9.560769154475285,9.376470593845143,454266.8,True,1.0,972222.1758903095,1000000.0,-27777.824109690497,IOB.BO
2020-11-25,11.25,11.1899995803833,2352261,1.080115825406529,1053672.2882266038,1100753.2680183162,-47080.97979171248,9.679230690002441,9.434705874499153,671696.1,True,1.080115825406529,1050112.5579902933,1050112.5579902933,0.0,IOB.BO
2020-11-26,11.220000267028809,11.010000228881836,1055953,0.9839142664654774,1036723.19656548,1100753.2680183162,-64030.07145283627,9.79923072228065,9.48588233835557,754474.9,True,0.9839142664654774,1033220.7272012054,1050112.5579902933,-16891.830789087806,IOB.BO
2020-11-27,11.100000381469727,10.970000267028809,408550,0.9963669426865135,1032956.7217741366,1100753.2680183162,-67796.5462441796,9.917692257807804,9.536764705882353,771046.1,False,1.0,1033220.7272012054,1050112.5579902933,-16891.830789087806,IOB.BO
2020-12-01,10.920000076293945,10.880000114440918,550280,0.991795793035813,1024482.1310436536,1100753.2680183162,-76271.13697466266,10.02999995304988,9.584411761339974,818432.7,False,1.0,1033220.7272012054,1050112.5579902933,-16891.830789087806,IOB.BO
2020-12-02,10.859999656677246,10.6899995803833,470521,0.9825367158033913,1006591.3084348909,1100753.2680183162,-94161.95958342531,10.129230719346266,9.627058814553653,837969.9,False,1.0,1033220.7272012054,1050112.5579902933,-16891.830789087806,IOB.BO
2020-12-03,10.649999618530273,11.050000190734863,633301,1.033676391438984,1040489.6713568234,1100753.2680183162,-60263.59666149283,10.256153840285082,9.686176468344296,850474.7,False,1.0,1033220.7272012054,1050112.5579902933,-16891.830789087806,IOB.BO
2020-12-04,11.100000381469727,11.020000457763672,763248,0.9972850920856684,1037664.8377132765,1100753.2680183162,-63088.43030503974,10.375384624187763,9.745588246513815,891998.2,False,1.0,1033220.7272012054,1050112.5579902933,-16891.830789087806,IOB.BO
2020-12-07,11.050000190734863,11.15999984741211,547183,1.01270411831515,1050847.4545830567,1100753.2680183162,-49905.81343525951,10.508461512052095,9.799705898060518,879297.5,False,1.0,1033220.7272012054,1050112.5579902933,-16891.830789087806,IOB.BO
2020-12-08,11.25,11.720000267028809,1812150,1.050179249755685,1103578.191461706,1103578.191461706,0.0,10.679230763362003,9.872647089116713,1043213.4,True,1.0,1033220.7272012054,1050112.5579902933,-16891.830789087806,IOB.BO
2020-12-09,11.899999618530273,11.699999809265137,1185647,0.9982934763389095,1101694.9091661132,1103578.191461706,-1883.2822955928277,10.855384606581469,9.945000031415153,977909.4,True,0.9982934763389095,1031457.5115831075,1050112.5579902933,-18655.046407185728,IOB.BO
2020-12-10,11.699999809265137,11.380000114440918,562826,0.9726495982871031,1071563.1108353664,1103578.191461706,-32015.08062633965,10.994615408090445,10.007647093604593,798965.9,False,1.0,1031457.5115831075,1050112.5579902933,-18655.046407185728,IOB.BO
2020-12-11,11.210000038146973,11.520000457763672,384282,1.0123023147552606,1084745.8175049892,1103578.191461706,-18832.373956716852,11.126923120938814,10.072647094726562,731798.8,False,1.0,1031457.5115831075,1050112.5579902933,-18655.046407185728,IOB.BO
2020-12-14,11.550000190734863,11.529999732971191,556911,1.0008679926050508,1085687.3688529434,1103578.191461706,-17890.822608762654,11.216923126807579,10.13852944093592,746634.9,False,1.0,1031457.5115831075,1050112.5579902933,-18655.046407185728,IOB.BO
2020-12-15,11.550000190734863,11.229999542236328,202899,0.9739809021957752,1057438.763017947,1103578.191461706,-46139.42844375898,11.22000004695012,10.194411782657399,711896.8,False,1.0,1031457.5115831075,1050112.5579902933,-18655.046407185728,IOB.BO
2020-12-16,11.25,11.220000267028809,282817,0.9991095925543085,1056497.2116699931,1103578.191461706,-47080.97979171295,11.23615389603835,10.250588248757754,693126.4,False,1.0,1031457.5115831075,1050112.5579902933,-18655.046407185728,IOB.BO
2020-12-17,11.25,11.149999618530273,332579,0.9937610831700031,1049905.8134352604,1103578.191461706,-53672.37802644563,11.25,10.305882341721478,663054.2,False,1.0,1031457.5115831075,1050112.5579902933,-18655.046407185728,IOB.BO
2020-12-18,11.100000381469727,10.970000267028809,297563,0.9838565598511481,1032956.7217741364,1103578.191461706,-70621.46968756965,11.256923088660606,10.358823523801917,616485.7,False,1.0,1031457.5115831075,1050112.5579902933,-18655.046407185728,IOB.BO
2020-12-21,10.979999542236328,10.399999618530273,407927,0.9480400515384019,979284.3437476909,1103578.191461706,-124293.84771401517,11.234615399287296,10.394117635839125,602560.1,False,1.0,1031457.5115831075,1050112.5579902933,-18655.046407185728,IOB.BO
2020-12-22,10.100000381469727,10.100000381469727,632471,0.9711539184553409,951035.827712537,1103578.191461706,-152542.36374916905,11.161538490882286,10.418823522679945,484592.2,True,1.0,1031457.5115831075,1050112.5579902933,-18655.046407185728,IOB.BO
2020-12-23,10.069999694824219,10.619999885559082,418082,1.0514850974702326,1000000.0000000002,1103578.191461706,-103578.19146170584,11.130769216097319,10.456470573649687,407835.7,True,1.0514850974702326,1084562.2021033673,1084562.2021033673,0.0,IOB.BO
2020-12-24,10.649999618530273,10.609999656677246,296504,0.9990583588522035,999058.3588522037,1103578.191461706,-104519.83260950237,11.088461509117714,10.482647026286406,381203.5,False,1.0,1084562.2021033673,1084562.2021033673,0.0,IOB.BO
2020-12-28,10.699999809265137,10.720000267028809,232054,1.0103676356183797,1009416.2318782798,1103578.191461706,-94161.95958342624,11.011538432194637,10.514117633595186,365980.7,False,1.0,1084562.2021033673,1084562.2021033673,0.0,IOB.BO
2020-12-29,10.899999618530273,10.619999885559082,293521,0.9906716064385469,1000000.0000000002,1103578.191461706,-103578.19146170584,10.928461514986479,10.548529400545007,339641.7,False,1.0,1084562.2021033673,1084562.2021033673,0.0,IOB.BO
2020-12-30,10.619999885559082,10.510000228881836,177361,0.9896422167737664,989642.2167737667,1103578.191461706,-113935.9746879394,10.861538446866549,10.580294104183421,337087.9,False,1.0,1084562.2021033673,1084562.2021033673,0.0,IOB.BO
2020-12-31,10.699999809265137,10.720000267028809,462479,1.0199809736987338,1009416.2318782798,1103578.191461706,-94161.95958342624,10.799999970656176,10.618529403910918,355054.1,True,1.0,1084562.2021033673,1084562.2021033673,0.0,IOB.BO
