Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,116.5,117.6500015258789,125883,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,DEEPAKFERT.BO,False,False,False
2020-07-08,120.0,119.4000015258789,159894,1.014874627941378,1014874.627941378,1014874.627941378,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DEEPAKFERT.BO,False,False,False
2020-07-09,118.75,119.55000305175781,87409,1.0012562941705356,1016149.6090202853,1016149.6090202853,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DEEPAKFERT.BO,False,False,False
2020-07-10,120.0,117.94999694824219,74072,0.986616427748455,1002549.8973095833,1016149.6090202853,-13599.711710702046,,,,False,1.0,1000000.0,1000000.0,0.0,DEEPAKFERT.BO,False,False,False
2020-07-13,119.0,117.94999694824219,43831,1.0,1002549.8973095833,1016149.6090202853,-13599.711710702046,,,,False,1.0,1000000.0,1000000.0,0.0,DEEPAKFERT.BO,False,False,False
2020-07-14,117.5,114.8499984741211,66942,0.9737176892384202,976200.5693545028,1016149.6090202853,-39949.039665782475,,,,False,1.0,1000000.0,1000000.0,0.0,DEEPAKFERT.BO,False,False,False
2020-07-15,115.19999694824219,113.5,40546,0.9882455507874883,964725.8693408004,1016149.6090202853,-51423.73967948486,,,,False,1.0,1000000.0,1000000.0,0.0,DEEPAKFERT.BO,False,False,False
2020-07-16,114.0,114.1500015258789,25186,1.005726885690563,970250.7441172443,1016149.6090202853,-45898.864903041045,,,,False,1.0,1000000.0,1000000.0,0.0,DEEPAKFERT.BO,False,False,False
2020-07-17,115.25,116.30000305175781,33071,1.0188348795193969,988525.2999862977,1016149.6090202853,-27624.309033987578,,,,False,1.0,1000000.0,1000000.0,0.0,DEEPAKFERT.BO,False,False,False
2020-07-20,116.0,121.0999984741211,131746,1.041272530493633,1029324.2405737097,1029324.2405737097,0.0,,,78858.0,False,1.0,1000000.0,1000000.0,0.0,DEEPAKFERT.BO,False,False,False
