Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,917.0,919.4000244140625,63836,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-08,926.0,923.0499877929688,53104,1.0039699404850815,1003969.9404850815,1003969.9404850815,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-09,920.1500244140625,926.0999755859375,42804,1.0033042498600333,1007287.308020407,1007287.308020407,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-10,935.0,928.4000244140625,84900,1.0024835858857137,1009788.9925614651,1009788.9925614651,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-13,924.9000244140625,902.7999877929688,77873,0.9724256398665536,981944.7072217853,1009788.9925614651,-27844.285339679802,,,,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-14,905.0499877929688,891.0,71531,0.9869295658478955,969110.2635850353,1009788.9925614651,-40678.72897642979,,,,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-15,891.0,897.9000244140625,61162,1.0077441351448513,976615.1844365003,1009788.9925614651,-33173.808124964824,,,,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-16,911.4500122070312,913.7000122070312,65480,1.0175966002487629,993800.2914339013,1009788.9925614651,-15988.701127563836,,,,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-17,918.0499877929688,915.5,110110,1.001969998652644,995758.0766690233,1009788.9925614651,-14030.915892441873,,,,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-20,917.0,920.8499755859375,76461,1.005843774534066,1001577.0623595524,1009788.9925614651,-8211.930201912764,,,70726.1,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-21,929.0,921.0499877929688,100940,1.0002172039011066,1001794.6088047558,1009788.9925614651,-7994.383756709285,,,74436.5,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-22,938.0,914.75,147525,0.9931599936198199,994942.3272889012,1009788.9925614651,-14846.665272563929,,,83878.6,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-23,914.0499877929688,912.7000122070312,93221,0.9977589638775963,992712.6255937384,1009788.9925614651,-17076.36696772673,914.4000009390024,,88920.3,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-24,913.0,907.2000122070312,82660,0.9939739236042079,986730.4634728432,1009788.9925614651,-23058.52908862196,913.4615384615385,,88696.3,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-27,915.0,902.1500244140625,106009,0.9944334350473792,981237.764257192,1009788.9925614651,-28551.2283042731,911.8538489708534,,91509.9,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-28,905.0,922.6500244140625,41026,1.022723493260796,1003534.913980529,1009788.9925614651,-6254.078580936184,911.5884681114784,,88459.4,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-29,930.0,947.3499755859375,148107,1.0267706611589382,1030400.2071238658,1030400.2071238658,0.0,913.046156663161,,97153.9,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-30,952.0499877929688,962.5499877929688,126487,1.0160447697247577,1046932.7411715108,1046932.7411715108,0.0,917.6423105093149,,103254.6,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-07-31,965.0,938.9000244140625,64330,0.97542988553443,1021209.4838831738,1046932.7411715108,-25723.257288336987,921.3269277719351,,98676.6,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-03,940.0,957.5,115413,1.0198103899268136,1041440.0419558596,1046932.7411715108,-5492.699215651141,925.9115412785457,,102571.8,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-04,969.0,937.2000122070312,102859,0.9787989683624347,1019360.4386777262,1046932.7411715108,-27572.302493784577,927.719233586238,,102763.7,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-05,943.0499877929688,969.2000122070312,121242,1.0341442590516432,1054165.7455629352,1054165.7455629352,0.0,931.8500037560096,,100135.4,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-06,972.0,989.8499755859375,129978,1.021306193890653,1076626.0053307838,1076626.0053307838,0.0,937.1576960637019,,103811.1,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-07,998.0,989.4000244140625,60288,0.9995454349820955,1076136.6088113938,1076626.0053307838,-489.39651938993484,942.4153911884015,,101573.9,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-10,996.0,1018.0999755859375,43423,1.0290074292133473,1107352.565315382,1107352.565315382,0.0,950.3653893103966,,95315.3,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-11,1024.0,1011.3499755859375,77400,0.9933700027876778,1100010.8208942835,1107352.565315382,-7341.744421098614,957.953848031851,,98952.7,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-12,1011.3499755859375,1013.25,80326,1.0018787012012946,1102077.4125449345,1107352.565315382,-5275.152770447545,966.1115394005409,,92174.6,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-13,1023.0999755859375,1018.7999877929688,52223,1.0054774120828707,1108113.9446806672,1108113.9446806672,0.0,975.0846135066106,,84748.2,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-14,1018.7999877929688,1020.0499877929688,99051,1.0012269336621291,1109473.5269808706,1109473.5269808706,0.0,982.576918381911,,88220.3,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-17,1020.0499877929688,1029.5999755859375,33411,1.0093622743073911,1119860.7224772542,1119860.7224772542,0.0,988.9038414588341,,80020.1,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-18,1030.800048828125,1069.75,55617,1.0389957511325827,1163530.5325141316,1163530.5325141316,0.0,997.1499962439904,,75295.9,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-19,1041.0,1055.449951171875,105312,0.986632345101075,1147976.8578911202,1163530.5325141316,-15553.674623011379,1006.1153752253606,,73702.9,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-20,1054.0,1067.1500244140625,124734,1.0110853889653382,1160702.62788405,1163530.5325141316,-2827.904630081728,1014.5499924879807,,73178.5,False,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,False,False,False
2020-08-21,1076.0,1060.050048828125,97725,0.9933467877772519,1152980.226973236,1163530.5325141316,-10550.305540895555,1023.999995304988,961.0205885943244,76922.2,True,1.0,1000000.0,1000000.0,0.0,TATAELXSI.BO,True,False,False
2020-08-24,1070.0,1071.5999755859375,96030,1.0108956428713727,1165542.6877640907,1165542.6877640907,0.0,1031.8769155649038,965.4970577464384,82182.9,True,1.0108956428713727,1010895.6428713726,1010895.6428713726,0.0,TATAELXSI.BO,True,False,False
