Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-10-12,216.25,173.0,3596526,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-13,170.0500030517578,181.35000610351562,2073220,1.0482659312341944,1048265.9312341944,1048265.9312341944,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-14,180.9499969482422,182.3000030517578,508082,1.0052384721051508,1053757.2430737447,1053757.2430737447,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-15,182.0,171.89999389648438,440529,0.9429511301087542,993641.5832166729,1053757.2430737447,-60115.65985707182,,,,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-16,173.0500030517578,168.0500030517578,419375,0.977603310172047,971387.3008772129,1053757.2430737447,-82369.9421965318,,,,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-19,170.8000030517578,168.3000030517578,343602,1.0014876524573642,972832.3875824152,1053757.2430737447,-80924.85549132945,,,,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-20,168.89999389648438,165.9499969482422,181196,0.986036802965518,959248.5372730764,1053757.2430737447,-94508.70580066834,,,,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-21,166.5,171.5500030517578,365088,1.0337451413467769,991618.5147500453,1053757.2430737447,-62138.72832369944,,,,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-22,172.85000610351562,170.5,167186,0.9938793177902712,985549.1329479769,1053757.2430737447,-68208.11012576777,,,,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-23,173.8000030517578,175.4499969482422,233960,1.0290322401656433,1014161.8320707642,1053757.2430737447,-39595.411002980545,,,832876.4,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-26,175.0,170.8000030517578,137051,0.9734967570398071,987283.2546344383,1053757.2430737447,-66473.98843930638,,,486928.9,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-27,170.0,168.8000030517578,151074,0.9882903983356842,975722.5609928198,1053757.2430737447,-78034.68208092486,,,294714.3,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-28,170.3000030517578,167.3000030517578,54696,0.9911137442364852,967052.040761606,1053757.2430737447,-86705.20231213875,171.9423088660607,,249375.7,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-29,167.4499969482422,166.9499969482422,112774,0.9979079133464969,965028.8840938857,1053757.2430737447,-88728.35897985904,171.47692401592548,,216600.2,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-10-30,169.8000030517578,166.8000030517578,56617,0.9991015639459349,964161.8673512015,1053757.2430737447,-89595.37572254322,170.35769301194412,,180324.4,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-02,168.0,168.25,172824,1.008693027108592,972543.3526011562,1053757.2430737447,-81213.89047258848,169.27692354642429,,163246.6,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-03,169.0,166.5,46403,0.9895988112927192,962427.7456647401,1053757.2430737447,-91329.4974090046,168.86153940054086,,149767.3,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-04,166.0500030517578,165.75,34958,0.9954954954954955,958092.4855491332,1053757.2430737447,-95664.75752461154,168.6846160888672,,116754.3,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-05,166.0500030517578,169.25,95738,1.0211161387631975,978323.6994219655,1053757.2430737447,-75433.54365177918,168.7576927771935,,109609.5,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-06,169.3000030517578,170.14999389648438,199678,1.0053175414858753,983525.9762802568,1053757.2430737447,-70231.26679348794,169.08076946551984,,106181.3,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-09,172.64999389648438,179.35000610351562,447384,1.054070011972074,1036705.2375925761,1053757.2430737447,-17052.005481168628,169.68076970027045,,137214.6,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-10,179.5,172.4499969482422,135102,0.9615276893200051,996820.7916083365,1053757.2430737447,-56936.4514654082,169.83076946551984,,135617.4,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-11,172.9499969482422,174.35000610351562,138493,1.0110177395702924,1007803.5034885297,1053757.2430737447,-45953.73958521499,169.74615478515625,,143997.1,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-12,174.10000610351562,175.6999969482422,60163,1.0077429928159856,1015606.9187759664,1053757.2430737447,-38150.32429777831,170.12307739257812,,138736.0,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-13,179.0,183.10000610351562,355082,1.042117298143456,1058381.5381706106,1058381.5381706106,0.0,171.22307762732873,,168582.5,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-14,185.0,188.35000610351562,130084,1.028672855406853,1088728.3589798592,1088728.3589798592,0.0,172.8423086313101,,164308.5,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-17,190.5,184.0,443319,0.9769046670424587,1063583.8150289017,1088728.3589798592,-25144.54395095748,174.15384732759915,,204000.1,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-18,184.9499969482422,183.25,201654,0.9959239130434783,1059248.5549132945,1088728.3589798592,-29479.804066564655,175.41923170823318,,220669.7,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-19,184.25,184.3000030517578,117123,1.0057298938704382,1065317.9367153628,1088728.3589798592,-23410.42226449633,176.65384732759915,,222808.2,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-20,186.0,184.4499969482422,155964,1.000813857265332,1066184.9534580472,1088728.3589798592,-22543.405521811917,178.0346163236178,,218436.8,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
2020-11-23,185.0,182.14999389648438,128883,0.9875304793179085,1052890.1381299673,1088728.3589798592,-35838.22084989189,179.29615431565506,,186586.7,False,1.0,1000000.0,1000000.0,0.0,MAZDOCK.BO,False,False,False
