Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,2.2622880935668945,2.277237892150879,8021,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-02,2.3918468952178955,2.3918468952178955,6722,1.0503280765975518,1050328.0765975518,1050328.0765975518,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-03,2.511439085006714,2.511439085006714,834,1.0499999352081955,1102844.412374778,1102844.412374778,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-04,2.640997886657715,2.640997886657715,5619,1.0515874752545131,1159737.37120774,1159737.37120774,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-05,2.775538921356201,2.775538921356201,54119,1.0509432572355266,1218818.1704348293,1218818.1704348293,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-08,2.8602499961853027,2.9100799560546875,28914,1.0484738418414057,1277898.9696619187,1277898.9696619187,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-09,2.989809036254883,2.9798429012298584,11557,1.0239728619930262,1308533.8653026544,1308533.8653026544,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-10,2.939979076385498,2.780522108078003,13736,0.9331103015297918,1221006.4296145039,1308533.8653026544,-87527.43568815058,,,,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-11,2.6908280849456787,2.6908280849456787,9036,0.967742021229846,1181619.2301297777,1308533.8653026544,-126914.63517287676,,,,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-12,2.6808619499206543,2.6908280849456787,539,1.0,1181619.2301297777,1308533.8653026544,-126914.63517287676,,,13909.7,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-15,2.506455898284912,2.521404981613159,122,0.9370368161829484,1107220.7213413534,1308533.8653026544,-201313.14396130107,,,13119.8,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-16,2.59116792678833,2.511439085006714,433,0.996047482780783,1102844.4123747777,1308533.8653026544,-205689.45292787673,,,12490.9,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-17,2.3918468952178955,2.4416770935058594,8950,0.9722223039701288,1072209.9355195893,1308533.8653026544,-236323.9297830651,2.6248986904437723,,13302.5,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-18,2.59116792678833,2.556286096572876,190,1.0469386404008305,1122538.012117141,1308533.8653026544,-185995.85318551352,2.6463639369377723,,12759.6,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-19,2.4217450618743896,2.511439085006714,2189,0.98245618453025,1102844.4123747777,1308533.8653026544,-205689.45292787673,2.655563336152297,,7566.6,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-22,2.2573049068450928,2.3420169353485107,11830,0.9325398132609893,1028446.3223719009,1308533.8653026544,-280087.54293075355,2.642530863101666,,5858.2,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-23,2.4815409183502197,2.4815409183502197,6,1.059574284410948,1089715.276082278,1308533.8653026544,-218818.58922037645,2.630264942462628,,4703.1,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-24,2.3420169353485107,2.3121190071105957,421,0.9317271337390401,1015317.2907757877,1308533.8653026544,-293216.5745268668,2.594617256751427,,3371.6,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-25,2.292186975479126,2.19252610206604,6022,0.94827562738909,962800.6409094012,1308533.8653026544,-345733.2243932532,2.539420806444608,,3070.2,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-26,2.082900047302246,2.1875429153442383,1507,0.9977271938896846,960612.3817297268,1308533.8653026544,-347921.48357292765,2.478474653684176,,3167.0,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-29,2.003171920776367,2.097848892211914,8741,0.9589978223955393,921225.1822450005,1308533.8653026544,-387308.68305765395,2.4259613293867845,,4028.9,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-30,2.19252610206604,2.1576449871063232,6915,1.028503528121781,947483.3501336136,1308533.8653026544,-361050.5151690409,2.3849472449376035,,4677.1,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-07-31,2.142695903778076,2.097848892211914,4113,0.972286407054108,921225.1822450005,1308533.8653026544,-387308.68305765395,2.33933346088116,,4193.4,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-08-01,2.337033987045288,2.3420169353485107,1003,1.116389719032219,1028446.3223719007,1308533.8653026544,-280087.5429307538,2.325534380399264,,4274.7,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-08-02,2.19252610206604,2.2672719955444336,2207,0.9680852265942499,995623.6910334245,1308533.8653026544,-312910.17426923,2.306752296594473,,4276.5,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
2002-08-05,2.292186975479126,2.292186975479126,802,1.010988968233037,1006564.5681462499,1308533.8653026544,-301969.2971564046,2.2952530567462626,,3173.7,False,1.0,1000000.0,1000000.0,0.0,TCI.NS,False,False,False
