Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2016-05-13,129.0,135.4499969482422,8052683,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-16,140.6999969482422,140.1999969482422,4533559,1.035068291672351,1035068.2916723511,1035068.2916723511,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-17,141.0,139.0,5502478,0.9914408204396381,1026208.9563066902,1035068.2916723511,-8859.335365660838,,,,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-18,137.25,145.9499969482422,2127900,1.0499999780449079,1077519.3815915126,1077519.3815915126,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-19,147.1999969482422,142.60000610351562,7733437,0.9770469961303626,1052787.0750562332,1077519.3815915126,-24732.30653527938,,,,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-20,143.10000610351562,138.0500030517578,4687190,0.9680925465847814,1019195.3205027322,1077519.3815915126,-58324.06108878041,,,,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-23,137.0,136.5500030517578,3453429,0.9891343718446887,1008121.1231325163,1077519.3815915126,-69398.25845899631,,,,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-24,133.5,132.75,3208507,0.9721713440730027,980066.4672641233,1077519.3815915126,-97452.91432738933,,,,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-25,134.0,133.64999389648438,2014257,1.0067796150394304,986710.9406252285,1077519.3815915126,-90808.44096628414,,,,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-26,133.89999389648438,133.3000030517578,1405951,0.9973812879857096,984127.0288303813,1077519.3815915126,-93392.35276113125,,,4271939.1,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-27,135.9499969482422,132.4499969482422,237478,0.9936233602096349,977851.6052595678,1077519.3815915126,-99667.77633194474,,,3490418.6,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-30,133.9499969482422,130.0,1885482,0.9815024763707652,959763.7720853938,1077519.3815915126,-117755.60950611881,,,3225610.9,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-05-31,129.0,132.3000030517578,2344185,1.0176923311673678,976744.2305835707,1077519.3815915126,-100775.15100794192,136.32692307692307,,2909781.6,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-01,132.0,134.60000610351562,688492,1.0173847543363852,993724.6890817476,1077519.3815915126,-83794.69250976504,136.26153916579025,,2765840.8,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-02,133.0500030517578,138.60000610351562,3197895,1.0297176806732369,1023255.8820689905,1077519.3815915126,-54263.49952252209,136.13846294696515,,2312286.6,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-03,136.6999969482422,135.0,434481,0.9740259311328825,996677.7633194475,1077519.3815915126,-80841.61827206507,135.83077063927283,,1887015.7,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-06,134.5500030517578,133.0500030517578,619297,0.985555578161169,982281.3292686788,1077519.3815915126,-95238.0523228338,134.83846341646634,,1603602.5,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-07,131.35000610351562,133.5500030517578,869424,1.0037579856334575,985972.728392084,1077519.3815915126,-91546.65319942858,134.1423093355619,,1369694.2,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-08,132.5500030517578,132.85000610351562,1740052,0.9947585403800335,980804.7921498287,1077519.3815915126,-96714.58944168384,133.7423095703125,,1342273.7,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-09,132.1999969482422,133.5500030517578,322333,1.0052690772757418,985972.728392084,1077519.3815915126,-91546.65319942858,133.51154033954327,,1233911.9,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-10,131.60000610351562,133.5,1003831,0.9996255855438773,985603.5659492313,1077519.3815915126,-91915.81564228132,133.56923264723557,,1310547.2,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-13,132.0,133.25,1687277,0.99812734082397,983757.8663875286,1077519.3815915126,-93761.51520398399,133.53846388596756,,1290726.7,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-14,134.0,136.5500030517578,1142547,1.0247655013265127,1008121.1231325163,1077519.3815915126,-69398.25845899631,133.78846388596756,,1170562.9,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-15,135.0,135.0500030517578,278110,0.989015013061322,997046.9257623001,1077519.3815915126,-80472.45582921244,133.98846435546875,,1129524.7,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-16,135.0,133.0500030517578,677301,0.985190670456827,982281.3292686787,1077519.3815915126,-95238.05232283392,134.22307997483475,,877465.3,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-17,133.10000610351562,134.0,1235817,1.0071401497666455,989294.9650726366,1077519.3815915126,-88224.41651887598,134.35384897085336,,957598.9,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-20,134.0,133.60000610351562,969444,0.9970149709217584,986341.8908349368,1077519.3815915126,-91177.49075657583,134.2769258939303,,992613.6,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-21,135.0,137.75,714207,1.0310628271473947,1016980.4584981768,1077519.3815915126,-60538.92309333582,134.21154080904446,,977091.9,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-22,137.3000030517578,138.5500030517578,519549,1.0058076446588589,1022886.7196261375,1077519.3815915126,-54632.66196537507,134.484617966872,,855041.6,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-23,137.5500030517578,138.14999389648438,920115,0.9971128895960831,1019933.5327358765,1077519.3815915126,-57585.84885563608,134.8769249549279,,914819.8,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-24,133.0,136.6999969482422,1693185,0.9895041837690658,1009228.4978085133,1077519.3815915126,-68290.88378299924,135.11923217773438,,983755.2,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-27,134.0500030517578,135.1999969482422,1927203,0.9890270663241644,998154.3004382972,1077519.3815915126,-79365.08115321537,135.3000007042518,,1007747.8,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-28,138.0,134.35000610351562,829459,0.9937130853260895,991878.9895200449,1077519.3815915126,-85640.39207146771,135.36153940054086,,976439.0,False,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,False,False,False
2016-06-29,135.0,138.85000610351562,4406576,1.0334946021255316,1025101.5816306929,1077519.3815915126,-52417.799960819655,135.77307833158054,135.64706016989317,1389285.6,True,1.0,1000000.0,1000000.0,0.0,CROMPTON.NS,True,False,False
2016-06-30,139.0,143.75,1650763,1.0352898356578488,1061277.2479790412,1077519.3815915126,-16242.1336124714,136.58077063927283,135.89117790670957,1486631.8,True,1.0352898356578488,1035289.8356578489,1035289.8356578489,0.0,CROMPTON.NS,True,False,False
2016-07-01,142.0,142.85000610351562,220114,0.9937391728940217,1054632.7746179358,1077519.3815915126,-22886.606973576825,137.06538625863882,135.9691193524529,1385061.5,False,1.0,1035289.8356578489,1035289.8356578489,0.0,CROMPTON.NS,True,False,False
2016-07-04,145.0,142.64999389648438,491518,0.9985998446028325,1053156.1248465246,1077519.3815915126,-24363.25674498803,137.6500009390024,136.0764721141142,1337268.9,False,1.0,1035289.8356578489,1035289.8356578489,0.0,CROMPTON.NS,True,False,False
2016-07-05,142.5,140.0,2512301,0.9814231054337978,1033591.7545535007,1077519.3815915126,-43927.62703801191,138.1846160888672,135.90147220387178,1517078.3,True,1.0,1035289.8356578489,1035289.8356578489,0.0,CROMPTON.NS,True,False,False
2016-07-07,138.35000610351562,139.5500030517578,3142207,0.9967857360839844,1030269.5178729482,1077519.3815915126,-47249.86371856439,138.61153940054086,135.81176623176125,1779344.1,True,0.9967857360839844,1031962.1408964761,1035289.8356578489,-3327.6947613727534,CROMPTON.NS,True,False,False
2016-07-08,140.0500030517578,142.3000030517578,459970,1.0197061980642168,1050572.2130516777,1077519.3815915126,-26947.168539834907,139.28076993502103,135.93676623176125,1733329.6,False,1.0,1031962.1408964761,1035289.8356578489,-3327.6947613727534,CROMPTON.NS,True,False,False
2016-07-11,143.0,142.10000610351562,706372,0.9985945400987135,1049095.6759328279,1077519.3815915126,-28423.705658684717,139.61538578913763,136.1000016156365,1634648.3,False,1.0,1031962.1408964761,1035289.8356578489,-3327.6947613727534,CROMPTON.NS,True,False,False
2016-07-12,142.0,141.10000610351562,556895,0.9929627026245761,1041712.8776860172,1077519.3815915126,-35806.503905495396,139.81153987004205,136.34559003044578,1497617.5,False,1.0,1031962.1408964761,1035289.8356578489,-3327.6947613727534,CROMPTON.NS,True,False,False
