Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-08-12,1.9850000143051147,1.975000023841858,201700,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-13,1.9900000095367432,1.975000023841858,127950,1.0,1000000.0,1000000.0,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-14,2.0,1.9550000429153442,107610,0.9898734275012266,989873.4275012267,1000000.0,-10126.572498773341,,,,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-15,1.9550000429153442,1.9550000429153442,0,1.0,989873.4275012267,1000000.0,-10126.572498773341,,,,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-16,1.9500000476837158,1.9500000476837158,218170,0.9974424577381736,987341.7843765334,1000000.0,-12658.215623466647,,,,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-19,1.940000057220459,1.9249999523162842,301350,0.9871794385866156,974683.5083939335,1000000.0,-25316.49160606647,,,,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-20,1.9450000524520874,1.9299999475479126,134900,1.002597400184666,977215.1515186268,1000000.0,-22784.848481373163,,,,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-21,1.975000023841858,1.9600000381469727,410650,1.015544088815741,992405.0706259201,1000000.0,-7594.9293740799185,,,,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-22,1.9500000476837158,1.9299999475479126,145180,0.9846938316249102,977215.151518627,1000000.0,-22784.848481373047,,,,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-23,1.9299999475479126,1.934999942779541,283240,1.002590671174878,979746.7946433203,1000000.0,-20253.20535667974,,,193075.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-26,1.9500000476837158,1.9249999523162842,275970,0.9948320461193956,974683.5083939335,1000000.0,-25316.49160606647,,,200502.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-27,1.9450000524520874,1.9249999523162842,288260,1.0,974683.5083939335,1000000.0,-25316.49160606647,,,216533.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-28,1.940000057220459,1.934999942779541,84050,1.005194800369332,979746.7946433203,1000000.0,-20253.20535667974,1.9442307582268348,,214177.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-29,1.9299999475479126,1.9450000524520874,375910,1.0051680154874743,984810.1412518402,1000000.0,-15189.858748159837,1.9419230681199293,,251768.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-08-30,1.9249999523162842,1.965000033378601,174310,1.0102827662658926,994936.7137506135,1000000.0,-5063.286249386496,1.9411538380842943,,247382.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-02,1.9700000286102295,1.975000023841858,522050,1.005089053584423,1000000.0000000002,1000000.0000000002,0.0,1.9426922981555645,,269452.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-03,1.9800000190734863,1.9700000286102295,157900,0.9974683568753067,997468.3568753069,1000000.0000000002,-2531.643124693306,1.9438461432090173,,271752.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-04,1.934999942779541,1.9500000476837158,330500,0.9898477255654544,987341.7843765335,1000000.0000000002,-12658.215623466764,1.9438461432090173,,263737.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-05,1.9600000381469727,1.9299999475479126,127320,0.9897435386426989,977215.151518627,1000000.0000000002,-22784.84848137328,1.9442307582268348,,261951.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-06,1.9450000524520874,1.9299999475479126,131590,1.0,977215.151518627,1000000.0000000002,-22784.84848137328,1.9442307582268348,,246786.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-09,1.850000023841858,1.850000023841858,1034950,0.958549261201952,936708.8615235335,1000000.0000000002,-63291.13847646676,1.935769218664903,,322684.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-10,1.850000023841858,1.850000023841858,0,1.0,936708.8615235335,1000000.0000000002,-63291.13847646676,1.9296153783798218,,293858.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-11,1.8799999952316284,1.8600000143051147,94040,1.005405400180747,941772.1477729202,1000000.0000000002,-58227.85222708003,1.9238461531125581,,294857.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-12,1.7799999713897705,1.8899999856948853,265450,1.0161290167521737,956962.0065210802,1000000.0000000002,-43037.99347892008,1.9211538479878352,,283811.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-13,1.875,1.8450000286102295,124170,0.9761904987167971,934177.2183988402,1000000.0000000002,-65822.78160116007,1.915000007702754,,278797.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-16,1.8600000143051147,1.815000057220459,191630,0.9837398531574179,918987.3596506801,1000000.0000000002,-81012.64034932014,1.9057692472751324,,245755.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-17,1.8350000381469727,1.7899999618530273,164450,0.9862258432070148,906329.0836680802,1000000.0000000002,-93670.91633192007,1.893846163382897,,246410.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-18,1.7999999523162842,1.7649999856948853,211990,0.9860335325749048,893670.8680446135,1000000.0000000002,-106329.13195538672,1.8784615443303034,,234559.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-19,1.7200000286102295,1.7200000286102295,206270,0.9745042733997875,870886.0799223734,1000000.0000000002,-129113.92007762683,1.8588461600817168,,242454.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-20,1.7649999856948853,1.7549999952316284,150910,1.0203488174646596,888607.5817952267,1000000.0000000002,-111392.41820477357,1.8423076959756703,,244386.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-23,1.7949999570846558,1.774999976158142,84300,1.0113960005588911,898734.1542939999,1000000.0000000002,-101265.84570600034,1.8288461520121648,,149321.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-24,1.7999999523162842,1.7699999809265137,100080,0.9971831012401191,896202.5111693066,1000000.0000000002,-103797.48883069365,1.816538462272057,,159329.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-25,1.75,1.7350000143051147,15720,0.9802260073454475,878481.0092964532,1000000.0000000002,-121518.99070354702,1.8015384674072266,,151497.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,False,False
2002-09-26,1.7799999713897705,1.7300000190734863,36890,0.9971181583916984,875949.3661717599,1000000.0000000002,-124050.63382824033,1.7923076978096595,1.8850000009817236,128641.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,True,False
2002-09-27,1.7300000190734863,1.7450000047683716,38400,1.0086705118667678,883544.2955458399,1000000.0000000002,-116455.7044541603,1.7842307732655451,1.8782352945383858,120064.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,True,False
2002-09-30,1.725000023841858,1.725000023841858,46510,0.9885386929101078,873417.7230470666,1000000.0000000002,-126582.27695293364,1.7738461586145253,1.8708823533619152,105552.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,True,False
2002-10-01,1.7000000476837158,1.7050000429153442,91000,0.9884058083187903,863291.1505482931,1000000.0000000002,-136708.8494517071,1.75961539378533,1.8635294121854447,98207.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,True,False
2002-10-02,1.7050000429153442,1.7050000429153442,0,1.0,863291.1505482931,1000000.0000000002,-136708.8494517071,1.7488461641164927,1.8561764710089739,77008.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,True,False
2002-10-03,1.7100000381469727,1.6749999523162842,147390,0.9824046393877132,848101.231441,1000000.0000000002,-151898.76855900022,1.73807692527771,1.848088232909932,71120.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,True,False
2002-10-04,1.600000023841858,1.6749999523162842,106120,1.0,848101.231441,1000000.0000000002,-151898.76855900022,1.7292307706979604,1.8407352917334612,66641.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,True,False
2002-10-07,1.7000000476837158,1.7050000429153442,731350,1.0179105023600594,863291.1505482933,1000000.0000000002,-136708.84945170698,1.7246153904841497,1.8341176474795622,131346.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,True,False
2002-10-08,1.8250000476837158,1.6799999475479126,309420,0.9853371878368493,850632.8745656934,1000000.0000000002,-149367.1254343068,1.7215384611716638,1.8258823506972368,152280.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,True,False
2002-10-09,1.7100000381469727,1.6799999475479126,101480,1.0,850632.8745656934,1000000.0000000002,-149367.1254343068,1.7157692267344549,1.8185294095207662,160856.0,False,1.0,1000000.0,1000000.0,0.0,HINDZINC.NS,False,True,False
