Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2022-08-26,262.0,313.04998779296875,5477391,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-08-29,307.0,325.8999938964844,2187670,1.0410477770470759,1041047.7770470758,1041047.7770470758,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-08-30,329.70001220703125,309.6499938964844,885970,0.9501380782315648,989139.1342307512,1041047.7770470758,-51908.6428163246,,,,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-01,307.1000061035156,310.5,458692,1.0027450544817378,991854.3750442335,1041047.7770470758,-49193.40200284228,,,,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-02,311.04998779296875,308.6000061035156,240310,0.9938808570161534,985785.0763041842,1041047.7770470758,-55262.70074289164,,,,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-05,309.0,297.6499938964844,440896,0.9645171354813317,950806.5979971576,1041047.7770470758,-90241.1790499182,,,,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-06,297.3999938964844,290.70001220703125,205289,0.9766504893936931,928605.7292526765,1041047.7770470758,-112442.04779439932,,,,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-07,290.70001220703125,298.75,149067,1.0276917353110935,954320.4333155066,1041047.7770470758,-86727.34373156924,,,,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-08,304.0,305.1499938964844,421222,1.0214225737120817,974764.4331431537,1041047.7770470758,-66283.34390392213,,,,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-09,305.25,303.54998779296875,95917,0.9947566569375113,969653.4088150717,1041047.7770470758,-71394.36823200411,,,1056242.4,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-12,303.0,300.54998779296875,90526,0.9901169490342853,960070.2747566733,1041047.7770470758,-80977.50229040254,,,517555.9,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-13,300.04998779296875,302.95001220703125,80719,1.0079854417286342,967736.8599911366,1041047.7770470758,-73310.91705593921,,,306860.8,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-14,290.1499938964844,296.5,135816,0.9787093185438679,947133.0827717077,1041047.7770470758,-93914.69427536812,304.8846130371094,,231845.4,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-15,298.29998779296875,295.6000061035156,54356,0.9969646074317559,944258.1620511244,1041047.7770470758,-96789.61499595142,303.5423067533053,,191411.8,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-16,295.0,287.70001220703125,86423,0.9732747167342145,919022.595194278,1041047.7770470758,-122025.18185279774,300.60384662334735,,176023.1,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-19,288.0,291.29998779296875,88191,1.012512949020478,930522.2780766116,1041047.7770470758,-110525.49897046422,299.1923076923077,,140752.6,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-20,294.6000061035156,305.3500061035156,144412,1.0482321280443458,975403.3477409191,1041047.7770470758,-65644.4293061567,298.79615431565503,,134664.9,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-21,306.0,301.20001220703125,197907,0.986409059068178,962146.6984570707,1041047.7770470758,-78901.07859000505,298.2269240159255,,139548.9,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-22,299.0,297.1499938964844,98259,0.98655372461352,949209.4089874245,1041047.7770470758,-91838.36805965134,298.18846247746393,,107252.6,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-23,295.04998779296875,288.45001220703125,87810,0.970721918666827,921418.3787088776,1041047.7770470758,-119629.3983381982,298.015385554387,,106441.9,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-26,288.0,272.6000061035156,110819,0.9450511165444517,870787.4676034031,1041047.7770470758,-170260.30944367265,296.00384756234973,,108471.2,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-27,276.5,273.95001220703125,162460,1.0049523333576265,875099.8974266186,1041047.7770470758,-165947.87962045718,293.6038489708534,,116645.3,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-28,271.0,274.54998779296875,46272,1.0021900914736375,877016.4462505537,1041047.7770470758,-164031.3307965221,291.3730797400841,,107690.9,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-29,276.04998779296875,278.29998779296875,175211,1.0136587148669909,888995.3638235517,1041047.7770470758,-152052.4132235241,289.66154127854566,,119776.4,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-09-30,276.1499938964844,281.70001220703125,62977,1.0122171202414563,899856.3270774812,1041047.7770470758,-141191.4499695946,288.0269258939303,,117431.8,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-10-03,280.04998779296875,289.70001220703125,92500,1.028399004804162,925411.3512332102,1041047.7770470758,-115636.42581386562,287.5038499098558,,117862.7,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-10-04,296.95001220703125,293.8500061035156,93648,1.0143251422907038,938668.0005170583,1041047.7770470758,-102379.7765300175,287.36923452524036,,112786.3,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-10-06,295.04998779296875,302.8999938964844,81012,1.030797984022436,967577.0825993546,1041047.7770470758,-73470.69444772124,288.53846388596753,,101096.8,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
2022-10-07,303.04998779296875,301.54998779296875,89528,0.9955430632858415,963264.6527761392,1041047.7770470758,-77783.12427093659,289.3269254244291,,100223.7,False,1.0,1000000.0,1000000.0,0.0,SYRMA.BO,False,False,False
